<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67163.HK,D,20250313,000000,0.15,0.163,0.145,0.163,20000,0
67163.HK,D,20250314,000000,0.106,0.113,0.106,0.113,70000,0
67163.HK,D,20250317,000000,0.086,0.099,0.086,0.099,340000,0
67163.HK,D,20250318,000000,0.056,0.061,0.04,0.043,19350000,0
67163.HK,D,20250319,000000,0.043,0.054,0.028,0.036,2379800000,0
67163.HK,D,20250320,000000,0.045,0.09,0.045,0.087,972560000,0
67163.HK,D,20250321,000000,0.101,0.14,0.089,0.14,7570000,0
67163.HK,D,20250324,000000,0.14,0.153,0.116,0.119,1510000,0
67163.HK,D,20250325,000000,0.156,0.172,0.156,0.169,780000,0
67163.HK,D,20250326,000000,0.167,0.167,0.161,0.161,20000,0
67163.HK,D,20250327,000000,0.147,0.155,0.127,0.147,1570000,0
67163.HK,D,20250328,000000,0.157,0.172,0.157,0.171,410000,0
67163.HK,D,20250331,000000,0.188,0.201,0.187,0.196,30000,0
67163.HK,D,20250401,000000,0.191,0.196,0.174,0.196,630000,0
67163.HK,D,20250402,000000,0.21,0.21,0.178,0.192,50000,0
67163.HK,D,20250403,000000,0.234,0.24,0.23,0.23,150000,0
67163.HK,D,20250407,000000,0.415,0.53,0.41,0.53,160000,0
67163.HK,D,20250408,000000,0.47,0.5,0.47,0.5,10000,0
67163.HK,D,20250409,000000,0.49,0.49,0.49,0.49,0,0
67163.HK,D,20250410,000000,0.46,0.46,0.46,0.46,0,0
67163.HK,D,20250411,000000,0.425,0.425,0.425,0.425,0,0
67163.HK,D,20250414,000000,0.39,0.39,0.39,0.39,10000,0
67163.HK,D,20250415,000000,0.38,0.38,0.38,0.38,0,0
67163.HK,D,20250416,000000,0.41,0.42,0.41,0.42,10000,0
67163.HK,D,20250417,000000,0.395,0.395,0.395,0.395,0,0
