<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
64682.HK,D,20241220,000000,0.104,0.106,0.087,0.095,17280000,0
64682.HK,D,20241223,000000,0.097,0.106,0.092,0.104,19540000,0
64682.HK,D,20241224,000000,0.121,0.131,0.121,0.13,3080000,0
64682.HK,D,20241227,000000,0.121,0.124,0.112,0.121,16230000,0
64682.HK,D,20241230,000000,0.123,0.124,0.113,0.117,6970000,0
64682.HK,D,20241231,000000,0.125,0.129,0.122,0.126,4800000,0
64682.HK,D,20250102,000000,0.112,0.119,0.106,0.107,11030000,0
64682.HK,D,20250103,000000,0.123,0.133,0.116,0.119,32400000,0
64682.HK,D,20250106,000000,0.123,0.123,0.114,0.115,5250000,0
64682.HK,D,20250107,000000,0.113,0.117,0.1,0.109,17370000,0
64682.HK,D,20250108,000000,0.109,0.116,0.1,0.103,25090000,0
64682.HK,D,20250109,000000,0.104,0.109,0.097,0.098,26690000,0
64682.HK,D,20250110,000000,0.1,0.102,0.089,0.09,12360000,0
64682.HK,D,20250113,000000,0.071,0.076,0.064,0.075,43760000,0
64682.HK,D,20250114,000000,0.078,0.095,0.078,0.091,20600000,0
64682.HK,D,20250115,000000,0.085,0.093,0.085,0.09,6500000,0
64682.HK,D,20250116,000000,0.103,0.106,0.085,0.095,3300000,0
64682.HK,D,20250117,000000,0.09,0.098,0.09,0.097,14070000,0
64682.HK,D,20250120,000000,0.118,0.155,0.118,0.139,57870000,0
64682.HK,D,20250121,000000,0.148,0.15,0.135,0.143,29720000,0
64682.HK,D,20250122,000000,0.139,0.139,0.11,0.115,18710000,0
64682.HK,D,20250123,000000,0.129,0.136,0.121,0.122,14880000,0
64682.HK,D,20250124,000000,0.125,0.144,0.124,0.142,26000000,0
64682.HK,D,20250127,000000,0.166,0.175,0.166,0.168,17490000,0
64682.HK,D,20250128,000000,0.177,0.18,0.173,0.178,27630000,0
64682.HK,D,20250203,000000,0.214,0.236,0.2,0.236,71370000,0
64682.HK,D,20250204,000000,0.26,0.275,0.244,0.275,3580000,0
64682.HK,D,20250205,000000,0.27,0.27,0.255,0.27,4100000,0
64682.HK,D,20250206,000000,0.27,0.28,0.265,0.28,11810000,0
64682.HK,D,20250207,000000,0.275,0.3,0.275,0.29,4090000,0
64682.HK,D,20250210,000000,0.34,0.355,0.33,0.35,3490000,0
64682.HK,D,20250211,000000,0.36,0.365,0.345,0.345,1010000,0
64682.HK,D,20250212,000000,0.4,0.43,0.4,0.43,6650000,0
64682.HK,D,20250213,000000,0.465,0.53,0.45,0.455,9030000,0
64682.HK,D,20250214,000000,0.49,0.53,0.47,0.53,2540000,0
64682.HK,D,20250217,000000,0.57,0.57,0.52,0.52,290000,0
64682.HK,D,20250218,000000,0.55,0.55,0.54,0.55,400000,0
64682.HK,D,20250219,000000,0.54,0.54,0.54,0.54,30000,0
64682.HK,D,20250220,000000,0.49,0.5,0.49,0.5,110000,0
64682.HK,D,20250221,000000,0.63,0.68,0.61,0.68,210000,0
64682.HK,D,20250224,000000,0.7,0.7,0.67,0.67,100000,0
64682.HK,D,20250225,000000,0.57,0.61,0.57,0.61,230000,0
64682.HK,D,20250226,000000,0.66,0.66,0.66,0.66,0,0
64682.HK,D,20250227,000000,0.69,0.69,0.66,0.66,50000,0
64682.HK,D,20250228,000000,0.62,0.62,0.58,0.58,70000,0
64682.HK,D,20250303,000000,0.63,0.63,0.61,0.61,20000,0
64682.HK,D,20250304,000000,0.59,0.59,0.59,0.59,0,0
64682.HK,D,20250305,000000,0.59,0.59,0.59,0.59,0,0
64682.HK,D,20250306,000000,0.68,0.7,0.68,0.7,100000,0
64682.HK,D,20250307,000000,0.69,0.69,0.69,0.69,10000,0
