<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68076.HK,D,20250123,000000,0.04,0.04,0.027,0.027,180000,0
68076.HK,D,20250124,000000,0.037,0.051,0.037,0.047,8720000,0
68076.HK,D,20250127,000000,0.071,0.081,0.071,0.074,8920000,0
68076.HK,D,20250128,000000,0.082,0.085,0.081,0.084,1720000,0
68076.HK,D,20250203,000000,0.119,0.144,0.108,0.143,68970000,0
68076.HK,D,20250204,000000,0.168,0.181,0.15,0.179,41740000,0
68076.HK,D,20250205,000000,0.195,0.195,0.157,0.178,15740000,0
68076.HK,D,20250206,000000,0.172,0.187,0.171,0.183,66540000,0
68076.HK,D,20250207,000000,0.185,0.208,0.181,0.202,20960000,0
68076.HK,D,20250210,000000,0.237,0.265,0.232,0.26,5890000,0
68076.HK,D,20250211,000000,0.275,0.275,0.255,0.26,4990000,0
68076.HK,D,20250212,000000,0.3,0.345,0.3,0.345,540000,0
68076.HK,D,20250213,000000,0.38,0.43,0.365,0.365,650000,0
68076.HK,D,20250214,000000,0.39,0.44,0.38,0.44,2650000,0
68076.HK,D,20250217,000000,0.47,0.495,0.4,0.43,2280000,0
68076.HK,D,20250218,000000,0.46,0.48,0.445,0.465,130000,0
68076.HK,D,20250219,000000,0.455,0.455,0.455,0.455,0,0
68076.HK,D,20250220,000000,0.405,0.405,0.405,0.405,70000,0
68076.HK,D,20250221,000000,0.59,0.59,0.57,0.59,150000,0
68076.HK,D,20250224,000000,0.58,0.61,0.57,0.58,110000,0
68076.HK,D,20250225,000000,0.485,0.5,0.48,0.5,150000,0
68076.HK,D,20250226,000000,0.57,0.58,0.57,0.58,120000,0
68076.HK,D,20250227,000000,0.6,0.6,0.56,0.56,170000,0
68076.HK,D,20250228,000000,0.51,0.51,0.48,0.48,1020000,0
68076.HK,D,20250303,000000,0.5,0.53,0.5,0.5,420000,0
68076.HK,D,20250304,000000,0.46,0.485,0.46,0.485,140000,0
68076.HK,D,20250305,000000,0.5,0.5,0.495,0.5,40000,0
68076.HK,D,20250306,000000,0.59,0.59,0.59,0.59,0,0
68076.HK,D,20250307,000000,0.59,0.65,0.59,0.61,520000,0
68076.HK,D,20250310,000000,0.59,0.59,0.55,0.55,200000,0
68076.HK,D,20250311,000000,0.51,0.52,0.51,0.52,50000,0
68076.HK,D,20250312,000000,0.57,0.57,0.56,0.56,180000,0
68076.HK,D,20250313,000000,0.53,0.53,0.53,0.53,0,0
68076.HK,D,20250314,000000,0.54,0.54,0.54,0.54,0,0
68076.HK,D,20250317,000000,0.54,0.54,0.54,0.54,0,0
68076.HK,D,20250318,000000,0.63,0.63,0.63,0.63,180000,0
68076.HK,D,20250319,000000,0.63,0.63,0.63,0.63,0,0
68076.HK,D,20250320,000000,0.57,0.57,0.57,0.57,0,0
68076.HK,D,20250321,000000,0.52,0.52,0.52,0.52,0,0
68076.HK,D,20250324,000000,0.52,0.52,0.52,0.52,0,0
68076.HK,D,20250325,000000,0.5,0.5,0.49,0.49,10000,0
68076.HK,D,20250326,000000,0.5,0.5,0.5,0.5,150000,0
68076.HK,D,20250327,000000,0.5,0.5,0.5,0.5,0,0
68076.HK,D,20250328,000000,0.51,0.51,0.51,0.51,100000,0
68076.HK,D,20250331,000000,0.5,0.5,0.5,0.5,0,0
68076.HK,D,20250401,000000,0.5,0.5,0.5,0.5,20000,0
68076.HK,D,20250402,000000,0.51,0.51,0.5,0.5,570000,0
68076.HK,D,20250403,000000,0.45,0.465,0.445,0.445,730000,0
68076.HK,D,20250407,000000,0.215,0.215,0.215,0.215,0,0
68076.HK,D,20250408,000000,0.229,0.231,0.221,0.229,1860000,0
68076.HK,D,20250409,000000,0.17,0.25,0.168,0.25,5700000,0
68076.HK,D,20250410,000000,0.27,0.295,0.255,0.26,3860000,0
68076.HK,D,20250411,000000,0.245,0.25,0.245,0.245,630000,0
68076.HK,D,20250414,000000,0.265,0.295,0.265,0.285,1750000,0
68076.HK,D,20250415,000000,0.315,0.315,0.305,0.305,620000,0
68076.HK,D,20250416,000000,0.26,0.26,0.25,0.255,1220000,0
68076.HK,D,20250417,000000,0.28,0.285,0.28,0.285,200000,0
