<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
63773.HK,D,20241213,000000,0.047,0.047,0.04,0.04,50000,0
63773.HK,D,20241216,000000,0.04,0.04,0.03,0.03,4740000,0
63773.HK,D,20241217,000000,0.028,0.03,0.024,0.027,4332000,0
63773.HK,D,20241218,000000,0.03,0.035,0.03,0.034,4016000,0
63773.HK,D,20241219,000000,0.03,0.038,0.029,0.036,3542000,0
63773.HK,D,20241220,000000,0.035,0.047,0.035,0.045,5164000,0
63773.HK,D,20241223,000000,0.049,0.05,0.044,0.045,4838000,0
63773.HK,D,20241224,000000,0.052,0.058,0.052,0.058,2004000,0
63773.HK,D,20241227,000000,0.068,0.079,0.068,0.071,1536000,0
63773.HK,D,20241230,000000,0.069,0.077,0.069,0.075,2486000,0
63773.HK,D,20241231,000000,0.075,0.075,0.075,0.075,0,0
63773.HK,D,20250102,000000,0.068,0.071,0.065,0.07,1116000,0
63773.HK,D,20250103,000000,0.071,0.09,0.07,0.088,8656000,0
63773.HK,D,20250106,000000,0.088,0.095,0.088,0.094,4816000,0
63773.HK,D,20250107,000000,0.086,0.088,0.062,0.071,7212000,0
63773.HK,D,20250108,000000,0.065,0.067,0.05,0.055,12440000,0
63773.HK,D,20250109,000000,0.065,0.071,0.06,0.065,4320000,0
63773.HK,D,20250110,000000,0.068,0.072,0.063,0.064,8486000,0
63773.HK,D,20250113,000000,0.061,0.061,0.053,0.056,2536000,0
63773.HK,D,20250114,000000,0.06,0.069,0.057,0.066,7002000,0
63773.HK,D,20250115,000000,0.066,0.066,0.062,0.062,2128000,0
63773.HK,D,20250116,000000,0.071,0.074,0.065,0.07,4706000,0
63773.HK,D,20250117,000000,0.071,0.077,0.071,0.077,2616000,0
63773.HK,D,20250120,000000,0.078,0.079,0.072,0.075,20606000,0
63773.HK,D,20250121,000000,0.078,0.088,0.077,0.087,15256000,0
63773.HK,D,20250122,000000,0.088,0.088,0.08,0.08,5164000,0
63773.HK,D,20250123,000000,0.083,0.083,0.071,0.073,6890000,0
63773.HK,D,20250124,000000,0.079,0.1,0.079,0.097,6184000,0
63773.HK,D,20250127,000000,0.1,0.1,0.095,0.099,740000,0
63773.HK,D,20250128,000000,0.108,0.11,0.106,0.109,2726000,0
63773.HK,D,20250203,000000,0.115,0.116,0.102,0.107,15772000,0
63773.HK,D,20250204,000000,0.126,0.128,0.118,0.123,6908000,0
63773.HK,D,20250205,000000,0.121,0.125,0.12,0.124,126000,0
63773.HK,D,20250206,000000,0.125,0.132,0.125,0.132,3126000,0
63773.HK,D,20250207,000000,0.153,0.156,0.148,0.153,530000,0
63773.HK,D,20250210,000000,0.166,0.166,0.166,0.166,40000,0
63773.HK,D,20250211,000000,0.167,0.167,0.158,0.158,102000,0
63773.HK,D,20250212,000000,0.161,0.168,0.161,0.168,196000,0
63773.HK,D,20250213,000000,0.167,0.167,0.146,0.146,82000,0
63773.HK,D,20250214,000000,0.175,0.175,0.175,0.175,4000,0
63773.HK,D,20250217,000000,0.18,0.18,0.171,0.18,400000,0
63773.HK,D,20250218,000000,0.211,0.212,0.211,0.211,8000,0
63773.HK,D,20250219,000000,0.223,0.223,0.223,0.223,0,0
63773.HK,D,20250220,000000,0.227,0.227,0.223,0.223,116000,0
63773.HK,D,20250221,000000,0.242,0.242,0.242,0.242,0,0
63773.HK,D,20250224,000000,0.244,0.244,0.244,0.244,0,0
63773.HK,D,20250225,000000,0.26,0.26,0.26,0.26,0,0
63773.HK,D,20250226,000000,0.29,0.29,0.29,0.29,0,0
63773.HK,D,20250227,000000,0.31,0.31,0.265,0.265,92000,0
63773.HK,D,20250228,000000,0.245,0.245,0.244,0.245,14000,0
63773.HK,D,20250303,000000,0.244,0.244,0.244,0.244,0,0
63773.HK,D,20250304,000000,0.239,0.239,0.239,0.239,0,0
63773.HK,D,20250305,000000,0.27,0.27,0.249,0.27,12000,0
63773.HK,D,20250306,000000,0.275,0.275,0.275,0.275,0,0
63773.HK,D,20250307,000000,0.275,0.275,0.27,0.27,100000,0
