<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67754.HK,D,20250121,000000,0.074,0.088,0.065,0.079,651180000,0
67754.HK,D,20250122,000000,0.068,0.071,0.041,0.042,354220000,0
67754.HK,D,20250123,000000,0.058,0.071,0.031,0.035,29520000,0
67754.HK,D,20250124,000000,0.043,0.08,0.043,0.07,13020000,0
67754.HK,D,20250127,000000,0.087,0.093,0.081,0.083,6330000,0
67754.HK,D,20250128,000000,0.083,0.09,0.083,0.088,2380000,0
67754.HK,D,20250203,000000,0.073,0.085,0.042,0.083,12800000,0
67754.HK,D,20250204,000000,0.118,0.145,0.116,0.14,170000,0
67754.HK,D,20250205,000000,0.12,0.125,0.116,0.121,480000,0
67754.HK,D,20250206,000000,0.131,0.146,0.12,0.146,180000,0
67754.HK,D,20250207,000000,0.143,0.175,0.143,0.171,280000,0
67754.HK,D,20250210,000000,0.193,0.207,0.193,0.207,200000,0
67754.HK,D,20250211,000000,0.189,0.189,0.189,0.189,0,0
67754.HK,D,20250212,000000,0.204,0.239,0.204,0.239,50000,0
67754.HK,D,20250213,000000,0.234,0.29,0.234,0.234,60000,0
67754.HK,D,20250214,000000,0.285,0.305,0.285,0.305,10000,0
67754.HK,D,20250217,000000,0.31,0.31,0.31,0.31,0,0
67754.HK,D,20250218,000000,0.34,0.34,0.34,0.34,0,0
67754.HK,D,20250219,000000,0.34,0.34,0.34,0.34,0,0
67754.HK,D,20250220,000000,0.32,0.32,0.32,0.32,80000,0
67754.HK,D,20250221,000000,0.39,0.39,0.39,0.39,0,0
67754.HK,D,20250224,000000,0.39,0.39,0.39,0.39,0,0
67754.HK,D,20250225,000000,0.36,0.36,0.36,0.36,0,0
67754.HK,D,20250226,000000,0.42,0.42,0.42,0.42,0,0
67754.HK,D,20250227,000000,0.42,0.42,0.42,0.42,0,0
67754.HK,D,20250228,000000,0.345,0.345,0.345,0.345,0,0
67754.HK,D,20250303,000000,0.345,0.345,0.345,0.345,0,0
67754.HK,D,20250304,000000,0.345,0.345,0.345,0.345,0,0
67754.HK,D,20250305,000000,0.395,0.395,0.395,0.395,0,0
67754.HK,D,20250306,000000,0.45,0.45,0.45,0.45,100000,0
67754.HK,D,20250307,000000,0.455,0.455,0.455,0.455,0,0
67754.HK,D,20250310,000000,0.43,0.43,0.43,0.43,0,0
67754.HK,D,20250311,000000,0.43,0.43,0.43,0.43,0,0
67754.HK,D,20250312,000000,0.405,0.405,0.405,0.405,0,0
67754.HK,D,20250313,000000,0.395,0.395,0.395,0.395,0,0
67754.HK,D,20250314,000000,0.435,0.435,0.435,0.435,0,0
67754.HK,D,20250317,000000,0.45,0.45,0.45,0.45,0,0
67754.HK,D,20250318,000000,0.5,0.5,0.5,0.5,0,0
67754.HK,D,20250319,000000,0.51,0.51,0.51,0.51,0,0
67754.HK,D,20250320,000000,0.48,0.48,0.475,0.475,80000,0
67754.HK,D,20250321,000000,0.42,0.42,0.42,0.42,0,0
67754.HK,D,20250324,000000,0.425,0.425,0.425,0.425,0,0
67754.HK,D,20250325,000000,0.385,0.385,0.385,0.385,0,0
67754.HK,D,20250326,000000,0.385,0.385,0.385,0.385,0,0
67754.HK,D,20250327,000000,0.395,0.395,0.395,0.395,0,0
67754.HK,D,20250328,000000,0.385,0.385,0.385,0.385,0,0
67754.HK,D,20250331,000000,0.36,0.36,0.36,0.36,0,0
67754.HK,D,20250401,000000,0.36,0.36,0.36,0.36,0,0
67754.HK,D,20250402,000000,0.36,0.36,0.36,0.36,0,0
67754.HK,D,20250403,000000,0.32,0.32,0.32,0.32,100000,0
67754.HK,D,20250407,000000,0.131,0.131,0.039,0.04,3000000,0
67754.HK,D,20250408,000000,0.094,0.094,0.041,0.069,4460000,0
