<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67616.HK,D,20250120,000000,0.092,0.116,0.091,0.099,256640000,0
67616.HK,D,20250121,000000,0.107,0.125,0.102,0.117,8200000,0
67616.HK,D,20250122,000000,0.107,0.107,0.082,0.082,2670000,0
67616.HK,D,20250123,000000,0.108,0.108,0.076,0.076,1050000,0
67616.HK,D,20250124,000000,0.092,0.116,0.092,0.108,2990000,0
67616.HK,D,20250127,000000,0.128,0.13,0.12,0.121,700000,0
67616.HK,D,20250128,000000,0.13,0.13,0.127,0.127,30000,0
67616.HK,D,20250203,000000,0.095,0.122,0.081,0.121,4820000,0
67616.HK,D,20250204,000000,0.156,0.183,0.156,0.179,680000,0
67616.HK,D,20250205,000000,0.158,0.17,0.145,0.158,650000,0
67616.HK,D,20250206,000000,0.166,0.184,0.166,0.184,50000,0
67616.HK,D,20250207,000000,0.207,0.207,0.197,0.207,100000,0
67616.HK,D,20250210,000000,0.241,0.244,0.241,0.244,50000,0
67616.HK,D,20250211,000000,0.225,0.225,0.225,0.225,0,0
67616.HK,D,20250212,000000,0.27,0.275,0.27,0.275,50000,0
67616.HK,D,20250213,000000,0.27,0.27,0.27,0.27,0,0
67616.HK,D,20250214,000000,0.345,0.345,0.345,0.345,0,0
67616.HK,D,20250217,000000,0.345,0.345,0.345,0.345,0,0
67616.HK,D,20250218,000000,0.38,0.38,0.38,0.38,0,0
67616.HK,D,20250219,000000,0.38,0.38,0.38,0.38,0,0
67616.HK,D,20250220,000000,0.355,0.355,0.355,0.355,0,0
67616.HK,D,20250221,000000,0.425,0.425,0.425,0.425,0,0
67616.HK,D,20250224,000000,0.425,0.425,0.425,0.425,0,0
67616.HK,D,20250225,000000,0.395,0.395,0.395,0.395,0,0
67616.HK,D,20250226,000000,0.455,0.455,0.455,0.455,0,0
67616.HK,D,20250227,000000,0.455,0.455,0.455,0.455,0,0
67616.HK,D,20250228,000000,0.38,0.38,0.38,0.38,0,0
67616.HK,D,20250303,000000,0.38,0.38,0.38,0.38,0,0
67616.HK,D,20250304,000000,0.38,0.38,0.38,0.38,0,0
67616.HK,D,20250305,000000,0.43,0.43,0.43,0.43,0,0
67616.HK,D,20250306,000000,0.5,0.5,0.5,0.5,0,0
67616.HK,D,20250307,000000,0.5,0.5,0.5,0.5,0,0
67616.HK,D,20250310,000000,0.47,0.47,0.47,0.47,0,0
67616.HK,D,20250311,000000,0.47,0.47,0.47,0.47,0,0
67616.HK,D,20250312,000000,0.445,0.445,0.445,0.445,0,0
67616.HK,D,20250313,000000,0.43,0.43,0.43,0.43,0,0
67616.HK,D,20250314,000000,0.475,0.475,0.475,0.475,0,0
67616.HK,D,20250317,000000,0.49,0.49,0.49,0.49,0,0
67616.HK,D,20250318,000000,0.54,0.54,0.54,0.54,0,0
67616.HK,D,20250319,000000,0.55,0.55,0.55,0.55,0,0
67616.HK,D,20250320,000000,0.51,0.51,0.51,0.51,0,0
67616.HK,D,20250321,000000,0.455,0.455,0.455,0.455,0,0
67616.HK,D,20250324,000000,0.465,0.465,0.465,0.465,0,0
67616.HK,D,20250325,000000,0.425,0.425,0.425,0.425,0,0
67616.HK,D,20250326,000000,0.425,0.425,0.425,0.425,0,0
67616.HK,D,20250327,000000,0.435,0.435,0.435,0.435,0,0
67616.HK,D,20250328,000000,0.425,0.425,0.425,0.425,0,0
67616.HK,D,20250331,000000,0.4,0.4,0.4,0.4,0,0
67616.HK,D,20250401,000000,0.4,0.4,0.4,0.4,0,0
67616.HK,D,20250402,000000,0.4,0.4,0.4,0.4,0,0
67616.HK,D,20250403,000000,0.365,0.365,0.365,0.365,0,0
67616.HK,D,20250407,000000,0.192,0.192,0.074,0.074,320000,0
67616.HK,D,20250408,000000,0.126,0.132,0.08,0.105,3350000,0
67616.HK,D,20250409,000000,0.048,0.137,0.048,0.137,8260000,0
67616.HK,D,20250410,000000,0.21,0.21,0.168,0.168,610000,0
67616.HK,D,20250411,000000,0.199,0.199,0.199,0.199,0,0
67616.HK,D,20250414,000000,0.243,0.243,0.243,0.243,0,0
67616.HK,D,20250415,000000,0.245,0.245,0.245,0.245,0,0
67616.HK,D,20250416,000000,0.203,0.203,0.203,0.203,0,0
67616.HK,D,20250417,000000,0.235,0.235,0.235,0.235,0,0
