<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69157.HK,D,20240910,000000,0.027,0.027,0.026,0.026,100000,0
69157.HK,D,20240911,000000,0.023,0.023,0.023,0.023,0,0
69157.HK,D,20240912,000000,0.026,0.029,0.019,0.029,1600000,0
69157.HK,D,20240913,000000,0.036,0.036,0.034,0.034,900000,0
69157.HK,D,20240916,000000,0.031,0.031,0.031,0.031,300000,0
69157.HK,D,20240917,000000,0.037,0.04,0.037,0.039,400000,0
69157.HK,D,20240919,000000,0.04,0.054,0.04,0.053,6095000,0
69157.HK,D,20240920,000000,0.056,0.06,0.056,0.056,2260000,0
69157.HK,D,20240923,000000,0.056,0.056,0.056,0.056,80000,0
69157.HK,D,20240924,000000,0.068,0.083,0.068,0.083,3655000,0
69157.HK,D,20240925,000000,0.1,0.106,0.096,0.096,7000000,0
69157.HK,D,20240926,000000,0.096,0.135,0.096,0.132,16630000,0
69157.HK,D,20240927,000000,0.154,0.162,0.154,0.162,210000,0
69157.HK,D,20240930,000000,0.171,0.2,0.171,0.179,5000000,0
69157.HK,D,20241002,000000,0.239,0.239,0.239,0.239,0,0
69157.HK,D,20241003,000000,0.204,0.223,0.204,0.223,5120000,0
69157.HK,D,20241004,000000,0.248,0.248,0.248,0.248,0,0
69157.HK,D,20241007,000000,0.265,0.265,0.265,0.265,0,0
69157.HK,D,20241008,000000,0.18,0.18,0.18,0.18,0,0
69157.HK,D,20241009,000000,0.16,0.16,0.16,0.16,0,0
69157.HK,D,20241010,000000,0.185,0.185,0.185,0.185,0,0
69157.HK,D,20241014,000000,0.192,0.192,0.175,0.187,190000,0
69157.HK,D,20241015,000000,0.162,0.162,0.162,0.162,0,0
69157.HK,D,20241016,000000,0.167,0.167,0.167,0.167,0,0
69157.HK,D,20241017,000000,0.157,0.157,0.157,0.157,0,0
69157.HK,D,20241018,000000,0.149,0.174,0.149,0.174,60000,0
69157.HK,D,20241021,000000,0.168,0.168,0.168,0.168,0,0
69157.HK,D,20241022,000000,0.159,0.159,0.159,0.159,0,0
69157.HK,D,20241023,000000,0.171,0.171,0.171,0.171,0,0
69157.HK,D,20241024,000000,0.166,0.166,0.166,0.166,0,0
69157.HK,D,20241025,000000,0.167,0.167,0.167,0.167,0,0
69157.HK,D,20241028,000000,0.167,0.167,0.167,0.167,0,0
69157.HK,D,20241029,000000,0.167,0.167,0.167,0.167,0,0
69157.HK,D,20241030,000000,0.157,0.157,0.157,0.157,0,0
69157.HK,D,20241031,000000,0.159,0.159,0.159,0.159,0,0
69157.HK,D,20241101,000000,0.158,0.158,0.158,0.158,0,0
69157.HK,D,20241104,000000,0.158,0.158,0.158,0.158,0,0
69157.HK,D,20241105,000000,0.176,0.176,0.176,0.176,0,0
