<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68507.HK,D,20250128,000000,0.049,0.06,0.048,0.054,9315000,0
68507.HK,D,20250203,000000,0.047,0.059,0.038,0.058,15300000,0
68507.HK,D,20250204,000000,0.068,0.093,0.063,0.091,8760000,0
68507.HK,D,20250205,000000,0.081,0.088,0.069,0.084,6715000,0
68507.HK,D,20250206,000000,0.086,0.089,0.077,0.088,2635000,0
68507.HK,D,20250207,000000,0.086,0.113,0.086,0.104,4700000,0
68507.HK,D,20250210,000000,0.116,0.126,0.116,0.125,1655000,0
68507.HK,D,20250211,000000,0.12,0.122,0.103,0.103,2285000,0
68507.HK,D,20250212,000000,0.112,0.138,0.111,0.138,1655000,0
68507.HK,D,20250213,000000,0.148,0.165,0.13,0.13,2625000,0
68507.HK,D,20250214,000000,0.159,0.196,0.159,0.196,240000,0
68507.HK,D,20250217,000000,0.26,0.26,0.231,0.236,910000,0
68507.HK,D,20250218,000000,0.245,0.275,0.245,0.255,695000,0
68507.HK,D,20250219,000000,0.248,0.248,0.248,0.248,0,0
68507.HK,D,20250220,000000,0.23,0.23,0.224,0.224,60000,0
68507.HK,D,20250221,000000,0.28,0.28,0.28,0.28,0,0
68507.HK,D,20250224,000000,0.249,0.249,0.249,0.249,0,0
68507.HK,D,20250225,000000,0.222,0.222,0.222,0.222,0,0
68507.HK,D,20250226,000000,0.25,0.25,0.25,0.25,0,0
68507.HK,D,20250227,000000,0.243,0.243,0.243,0.243,0,0
68507.HK,D,20250228,000000,0.211,0.211,0.211,0.211,0,0
68507.HK,D,20250303,000000,0.22,0.22,0.22,0.22,0,0
68507.HK,D,20250304,000000,0.214,0.233,0.214,0.233,455000,0
68507.HK,D,20250305,000000,0.25,0.26,0.25,0.26,115000,0
68507.HK,D,20250306,000000,0.31,0.33,0.31,0.33,10000,0
68507.HK,D,20250307,000000,0.325,0.33,0.31,0.315,1225000,0
68507.HK,D,20250310,000000,0.32,0.32,0.28,0.28,915000,0
68507.HK,D,20250311,000000,0.26,0.285,0.26,0.285,1405000,0
68507.HK,D,20250312,000000,0.285,0.285,0.275,0.275,685000,0
68507.HK,D,20250313,000000,0.27,0.27,0.27,0.27,0,0
68507.HK,D,20250314,000000,0.285,0.295,0.285,0.295,40000,0
68507.HK,D,20250317,000000,0.315,0.315,0.3,0.3,25000,0
68507.HK,D,20250318,000000,0.325,0.325,0.325,0.325,0,0
68507.HK,D,20250319,000000,0.33,0.33,0.33,0.33,0,0
68507.HK,D,20250320,000000,0.29,0.29,0.29,0.29,0,0
68507.HK,D,20250321,000000,0.275,0.275,0.275,0.275,0,0
68507.HK,D,20250324,000000,0.275,0.275,0.275,0.275,0,0
68507.HK,D,20250325,000000,0.26,0.26,0.26,0.26,0,0
68507.HK,D,20250326,000000,0.26,0.26,0.26,0.26,0,0
68507.HK,D,20250327,000000,0.265,0.265,0.265,0.265,0,0
68507.HK,D,20250328,000000,0.265,0.265,0.265,0.265,0,0
68507.HK,D,20250331,000000,0.25,0.25,0.25,0.25,0,0
68507.HK,D,20250401,000000,0.26,0.265,0.26,0.26,20000,0
68507.HK,D,20250402,000000,0.255,0.255,0.255,0.255,0,0
68507.HK,D,20250403,000000,0.244,0.244,0.244,0.244,0,0
68507.HK,D,20250407,000000,0.141,0.143,0.114,0.114,6905000,0
68507.HK,D,20250408,000000,0.14,0.148,0.112,0.131,11990000,0
68507.HK,D,20250409,000000,0.092,0.144,0.091,0.134,13070000,0
68507.HK,D,20250410,000000,0.159,0.172,0.136,0.138,11925000,0
68507.HK,D,20250411,000000,0.13,0.151,0.117,0.137,4875000,0
68507.HK,D,20250414,000000,0.15,0.162,0.15,0.154,1860000,0
68507.HK,D,20250415,000000,0.166,0.168,0.149,0.157,1930000,0
68507.HK,D,20250416,000000,0.139,0.139,0.13,0.135,1815000,0
68507.HK,D,20250417,000000,0.159,0.159,0.159,0.159,0,0
