<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67769.HK,D,20250121,000000,0.071,0.078,0.071,0.077,50000,0
67769.HK,D,20250122,000000,0.062,0.062,0.062,0.062,50000,0
67769.HK,D,20250123,000000,0.071,0.071,0.058,0.059,6220000,0
67769.HK,D,20250124,000000,0.068,0.077,0.068,0.075,180000,0
67769.HK,D,20250127,000000,0.079,0.079,0.079,0.079,0,0
67769.HK,D,20250128,000000,0.081,0.081,0.081,0.081,0,0
67769.HK,D,20250203,000000,0.067,0.079,0.067,0.079,350000,0
67769.HK,D,20250204,000000,0.095,0.107,0.095,0.107,930000,0
67769.HK,D,20250205,000000,0.101,0.101,0.097,0.097,50000,0
67769.HK,D,20250206,000000,0.102,0.108,0.102,0.108,310000,0
67769.HK,D,20250207,000000,0.123,0.123,0.115,0.119,30000,0
67769.HK,D,20250210,000000,0.131,0.136,0.129,0.136,450000,0
67769.HK,D,20250211,000000,0.135,0.135,0.126,0.127,900000,0
67769.HK,D,20250212,000000,0.13,0.146,0.13,0.146,1420000,0
67769.HK,D,20250213,000000,0.152,0.166,0.139,0.14,1780000,0
67769.HK,D,20250214,000000,0.155,0.173,0.155,0.173,150000,0
67769.HK,D,20250217,000000,0.178,0.178,0.175,0.175,10000,0
67769.HK,D,20250218,000000,0.188,0.188,0.188,0.188,0,0
67769.HK,D,20250219,000000,0.188,0.188,0.188,0.188,0,0
67769.HK,D,20250220,000000,0.175,0.175,0.175,0.175,0,0
67769.HK,D,20250221,000000,0.206,0.206,0.206,0.206,0,0
67769.HK,D,20250224,000000,0.205,0.205,0.205,0.205,0,0
67769.HK,D,20250225,000000,0.19,0.19,0.19,0.19,0,0
67769.HK,D,20250226,000000,0.218,0.218,0.218,0.218,0,0
67769.HK,D,20250227,000000,0.214,0.214,0.214,0.214,0,0
67769.HK,D,20250228,000000,0.183,0.183,0.183,0.183,0,0
67769.HK,D,20250303,000000,0.183,0.183,0.183,0.183,0,0
67769.HK,D,20250304,000000,0.179,0.179,0.179,0.179,0,0
67769.HK,D,20250305,000000,0.202,0.202,0.202,0.202,0,0
67769.HK,D,20250306,000000,0.231,0.231,0.231,0.231,0,0
67769.HK,D,20250307,000000,0.229,0.229,0.229,0.229,0,0
67769.HK,D,20250310,000000,0.212,0.212,0.212,0.212,0,0
67769.HK,D,20250311,000000,0.215,0.215,0.215,0.215,0,0
67769.HK,D,20250312,000000,0.206,0.206,0.206,0.206,0,0
67769.HK,D,20250313,000000,0.203,0.203,0.203,0.203,0,0
67769.HK,D,20250314,000000,0.226,0.226,0.226,0.226,0,0
67769.HK,D,20250317,000000,0.23,0.23,0.23,0.23,0,0
67769.HK,D,20250318,000000,0.255,0.255,0.255,0.255,0,0
67769.HK,D,20250319,000000,0.255,0.255,0.255,0.255,0,0
67769.HK,D,20250320,000000,0.235,0.235,0.235,0.235,0,0
67769.HK,D,20250321,000000,0.214,0.214,0.214,0.214,0,0
67769.HK,D,20250324,000000,0.223,0.223,0.223,0.223,0,0
67769.HK,D,20250325,000000,0.201,0.201,0.201,0.201,0,0
67769.HK,D,20250326,000000,0.203,0.203,0.203,0.203,0,0
67769.HK,D,20250327,000000,0.206,0.206,0.206,0.206,0,0
67769.HK,D,20250328,000000,0.199,0.199,0.199,0.199,0,0
67769.HK,D,20250331,000000,0.191,0.191,0.191,0.191,0,0
67769.HK,D,20250401,000000,0.188,0.188,0.188,0.188,0,0
67769.HK,D,20250402,000000,0.188,0.188,0.188,0.188,0,0
67769.HK,D,20250403,000000,0.178,0.178,0.178,0.178,0,0
67769.HK,D,20250407,000000,0.097,0.108,0.063,0.063,630000,0
67769.HK,D,20250408,000000,0.083,0.09,0.079,0.08,820000,0
67769.HK,D,20250409,000000,0.058,0.098,0.058,0.098,910000,0
67769.HK,D,20250410,000000,0.108,0.108,0.108,0.108,0,0
67769.HK,D,20250411,000000,0.124,0.124,0.124,0.124,0,0
67769.HK,D,20250414,000000,0.137,0.137,0.137,0.137,0,0
67769.HK,D,20250415,000000,0.14,0.14,0.14,0.14,0,0
67769.HK,D,20250416,000000,0.119,0.119,0.118,0.118,60000,0
67769.HK,D,20250417,000000,0.131,0.133,0.131,0.131,60000,0
