<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68973.HK,D,20250207,000000,0.101,0.11,0.101,0.11,620000,0
68973.HK,D,20250210,000000,0.146,0.146,0.146,0.146,0,0
68973.HK,D,20250211,000000,0.128,0.128,0.128,0.128,0,0
68973.HK,D,20250212,000000,0.159,0.178,0.159,0.178,800000,0
68973.HK,D,20250213,000000,0.197,0.197,0.173,0.173,430000,0
68973.HK,D,20250214,000000,0.202,0.247,0.202,0.247,30000,0
68973.HK,D,20250217,000000,0.248,0.248,0.248,0.248,0,0
68973.HK,D,20250218,000000,0.28,0.28,0.28,0.28,0,0
68973.HK,D,20250219,000000,0.28,0.28,0.28,0.28,0,0
68973.HK,D,20250220,000000,0.248,0.248,0.248,0.248,0,0
68973.HK,D,20250221,000000,0.325,0.325,0.325,0.325,0,0
68973.HK,D,20250224,000000,0.325,0.325,0.325,0.325,0,0
68973.HK,D,20250225,000000,0.285,0.285,0.285,0.285,0,0
68973.HK,D,20250226,000000,0.35,0.35,0.35,0.35,0,0
68973.HK,D,20250227,000000,0.345,0.345,0.345,0.345,0,0
68973.HK,D,20250228,000000,0.27,0.27,0.27,0.27,0,0
68973.HK,D,20250303,000000,0.275,0.275,0.275,0.275,0,0
68973.HK,D,20250304,000000,0.243,0.27,0.235,0.27,10710000,0
68973.HK,D,20250305,000000,0.305,0.325,0.305,0.325,540000,0
68973.HK,D,20250306,000000,0.405,0.405,0.405,0.405,0,0
68973.HK,D,20250307,000000,0.385,0.385,0.385,0.385,0,0
68973.HK,D,20250310,000000,0.35,0.35,0.35,0.35,0,0
68973.HK,D,20250311,000000,0.35,0.35,0.35,0.35,0,0
68973.HK,D,20250312,000000,0.33,0.33,0.33,0.33,0,0
68973.HK,D,20250313,000000,0.33,0.33,0.325,0.325,1000000,0
68973.HK,D,20250314,000000,0.365,0.365,0.365,0.365,0,0
68973.HK,D,20250317,000000,0.385,0.395,0.385,0.385,3000000,0
68973.HK,D,20250318,000000,0.425,0.435,0.42,0.435,1540000,0
68973.HK,D,20250319,000000,0.44,0.44,0.44,0.44,0,0
68973.HK,D,20250320,000000,0.39,0.39,0.39,0.39,0,0
68973.HK,D,20250321,000000,0.34,0.34,0.34,0.34,0,0
68973.HK,D,20250324,000000,0.355,0.355,0.355,0.355,0,0
68973.HK,D,20250325,000000,0.315,0.315,0.315,0.315,0,0
68973.HK,D,20250326,000000,0.315,0.315,0.315,0.315,0,0
68973.HK,D,20250327,000000,0.325,0.325,0.325,0.325,0,0
68973.HK,D,20250328,000000,0.32,0.32,0.32,0.32,0,0
68973.HK,D,20250331,000000,0.29,0.29,0.29,0.29,0,0
68973.HK,D,20250401,000000,0.29,0.29,0.29,0.29,0,0
68973.HK,D,20250402,000000,0.29,0.29,0.29,0.29,0,0
68973.HK,D,20250403,000000,0.26,0.26,0.26,0.26,0,0
68973.HK,D,20250407,000000,0.077,0.089,0.01,0.013,32470000,0
