<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
66416.HK,D,20250313,000000,0.076,0.08,0.049,0.063,28465000,0
66416.HK,D,20250314,000000,0.071,0.112,0.063,0.096,57190000,0
66416.HK,D,20250317,000000,0.101,0.11,0.096,0.096,2050000,0
66416.HK,D,20250318,000000,0.126,0.133,0.122,0.129,2190000,0
66416.HK,D,20250319,000000,0.135,0.135,0.118,0.131,1935000,0
66416.HK,D,20250320,000000,0.115,0.115,0.086,0.086,1070000,0
66416.HK,D,20250321,000000,0.092,0.097,0.062,0.066,1705000,0
66416.HK,D,20250324,000000,0.067,0.079,0.053,0.075,15900000,0
66416.HK,D,20250325,000000,0.062,0.075,0.046,0.051,144405000,0
66416.HK,D,20250326,000000,0.057,0.065,0.049,0.059,126590000,0
66416.HK,D,20250327,000000,0.061,0.075,0.049,0.063,29295000,0
66416.HK,D,20250328,000000,0.072,0.076,0.051,0.058,46340000,0
66416.HK,D,20250331,000000,0.054,0.056,0.031,0.045,193280000,0
66416.HK,D,20250401,000000,0.052,0.065,0.048,0.051,96875000,0
66416.HK,D,20250402,000000,0.046,0.06,0.041,0.049,16055000,0
66416.HK,D,20250403,000000,0.037,0.042,0.023,0.038,163935000,0
