<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67656.HK,D,20240820,000000,0.085,0.085,0.073,0.073,9000000,0
67656.HK,D,20240821,000000,0.056,0.067,0.052,0.064,35720000,0
67656.HK,D,20240822,000000,0.068,0.088,0.064,0.086,19610000,0
67656.HK,D,20240823,000000,0.075,0.086,0.073,0.084,20250000,0
67656.HK,D,20240826,000000,0.1,0.105,0.095,0.101,3420000,0
67656.HK,D,20240827,000000,0.1,0.109,0.1,0.109,10530000,0
67656.HK,D,20240828,000000,0.108,0.108,0.088,0.088,820000,0
67656.HK,D,20240829,000000,0.08,0.1,0.076,0.099,1510000,0
67656.HK,D,20240830,000000,0.105,0.132,0.105,0.123,280000,0
67656.HK,D,20240902,000000,0.101,0.101,0.087,0.089,34370000,0
67656.HK,D,20240903,000000,0.089,0.096,0.083,0.088,26780000,0
67656.HK,D,20240904,000000,0.077,0.077,0.059,0.071,93070000,0
67656.HK,D,20240905,000000,0.074,0.079,0.059,0.068,62710000,0
67656.HK,D,20240909,000000,0.056,0.058,0.034,0.042,113810000,0
67656.HK,D,20240910,000000,0.049,0.055,0.04,0.049,115450000,0
67656.HK,D,20240911,000000,0.033,0.039,0.022,0.037,124050000,0
67656.HK,D,20240912,000000,0.047,0.06,0.041,0.051,139450000,0
67656.HK,D,20240913,000000,0.062,0.08,0.062,0.065,33770000,0
67656.HK,D,20240916,000000,0.057,0.07,0.048,0.07,87130000,0
67656.HK,D,20240917,000000,0.072,0.098,0.072,0.092,27220000,0
67656.HK,D,20240919,000000,0.092,0.127,0.086,0.126,9070000,0
67656.HK,D,20240920,000000,0.148,0.156,0.143,0.147,2100000,0
67656.HK,D,20240923,000000,0.155,0.158,0.148,0.148,130000,0
67656.HK,D,20240924,000000,0.19,0.217,0.18,0.217,420000,0
67656.HK,D,20240925,000000,0.27,0.27,0.229,0.229,130000,0
67656.HK,D,20240926,000000,0.265,0.305,0.265,0.305,60000,0
67656.HK,D,20240927,000000,0.355,0.375,0.355,0.375,50000,0
67656.HK,D,20240930,000000,0.425,0.425,0.425,0.425,0,0
67656.HK,D,20241002,000000,0.495,0.55,0.495,0.55,2000000,0
67656.HK,D,20241003,000000,0.54,0.54,0.54,0.54,0,0
67656.HK,D,20241004,000000,0.57,0.57,0.57,0.57,0,0
67656.HK,D,20241007,000000,0.61,0.61,0.61,0.61,20000,0
67656.HK,D,20241008,000000,0.395,0.395,0.395,0.395,2000000,0
67656.HK,D,20241009,000000,0.435,0.445,0.37,0.375,1840000,0
67656.HK,D,20241010,000000,0.44,0.45,0.44,0.45,40000,0
67656.HK,D,20241014,000000,0.435,0.435,0.435,0.435,0,0
67656.HK,D,20241015,000000,0.355,0.355,0.355,0.355,0,0
67656.HK,D,20241016,000000,0.355,0.355,0.355,0.355,0,0
67656.HK,D,20241017,000000,0.33,0.33,0.33,0.33,0,0
67656.HK,D,20241018,000000,0.39,0.39,0.39,0.39,0,0
67656.HK,D,20241021,000000,0.37,0.37,0.37,0.37,0,0
67656.HK,D,20241022,000000,0.37,0.37,0.37,0.37,0,0
