<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68713.HK,D,20250204,000000,0.068,0.094,0.037,0.084,81750000,0
68713.HK,D,20250205,000000,0.082,0.082,0.05,0.065,18770000,0
68713.HK,D,20250206,000000,0.064,0.091,0.063,0.091,7010000,0
68713.HK,D,20250207,000000,0.088,0.123,0.088,0.115,5040000,0
68713.HK,D,20250210,000000,0.139,0.151,0.134,0.15,3470000,0
68713.HK,D,20250211,000000,0.155,0.155,0.132,0.132,290000,0
68713.HK,D,20250212,000000,0.148,0.182,0.148,0.182,14070000,0
68713.HK,D,20250213,000000,0.209,0.24,0.18,0.18,9240000,0
68713.HK,D,20250214,000000,0.25,0.25,0.25,0.25,0,0
68713.HK,D,20250217,000000,0.25,0.25,0.25,0.25,0,0
68713.HK,D,20250218,000000,0.285,0.285,0.285,0.285,0,0
68713.HK,D,20250219,000000,0.285,0.285,0.285,0.285,0,0
68713.HK,D,20250220,000000,0.255,0.255,0.255,0.255,0,0
68713.HK,D,20250221,000000,0.33,0.33,0.33,0.33,0,0
68713.HK,D,20250224,000000,0.33,0.33,0.33,0.33,0,0
68713.HK,D,20250225,000000,0.29,0.29,0.29,0.29,0,0
68713.HK,D,20250226,000000,0.355,0.355,0.355,0.355,0,0
68713.HK,D,20250227,000000,0.35,0.35,0.35,0.35,0,0
68713.HK,D,20250228,000000,0.275,0.275,0.275,0.275,0,0
68713.HK,D,20250303,000000,0.28,0.28,0.28,0.28,0,0
68713.HK,D,20250304,000000,0.247,0.275,0.243,0.275,9330000,0
68713.HK,D,20250305,000000,0.305,0.33,0.305,0.33,900000,0
68713.HK,D,20250306,000000,0.385,0.405,0.385,0.405,2020000,0
68713.HK,D,20250307,000000,0.39,0.39,0.39,0.39,0,0
68713.HK,D,20250310,000000,0.355,0.355,0.355,0.355,0,0
68713.HK,D,20250311,000000,0.355,0.355,0.355,0.355,0,0
68713.HK,D,20250312,000000,0.335,0.335,0.335,0.335,0,0
68713.HK,D,20250313,000000,0.335,0.335,0.33,0.33,1180000,0
68713.HK,D,20250314,000000,0.37,0.37,0.365,0.37,1020000,0
68713.HK,D,20250317,000000,0.39,0.395,0.39,0.39,1390000,0
68713.HK,D,20250318,000000,0.435,0.435,0.435,0.435,0,0
68713.HK,D,20250319,000000,0.445,0.445,0.445,0.445,0,0
68713.HK,D,20250320,000000,0.395,0.395,0.395,0.395,0,0
68713.HK,D,20250321,000000,0.345,0.345,0.345,0.345,0,0
68713.HK,D,20250324,000000,0.36,0.36,0.36,0.36,0,0
68713.HK,D,20250325,000000,0.32,0.32,0.32,0.32,0,0
68713.HK,D,20250326,000000,0.32,0.32,0.32,0.32,0,0
68713.HK,D,20250327,000000,0.33,0.33,0.33,0.33,0,0
68713.HK,D,20250328,000000,0.325,0.325,0.325,0.325,0,0
68713.HK,D,20250331,000000,0.295,0.295,0.295,0.295,0,0
68713.HK,D,20250401,000000,0.295,0.295,0.295,0.295,0,0
68713.HK,D,20250402,000000,0.295,0.295,0.295,0.295,0,0
68713.HK,D,20250403,000000,0.265,0.265,0.265,0.265,0,0
68713.HK,D,20250407,000000,0.09,0.094,0.01,0.01,54330000,0
