<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68418.HK,D,20250127,000000,0.069,0.077,0.063,0.063,3500000,0
68418.HK,D,20250128,000000,0.07,0.074,0.062,0.068,30940000,0
68418.HK,D,20250203,000000,0.044,0.065,0.02,0.062,50630000,0
68418.HK,D,20250204,000000,0.097,0.128,0.09,0.119,14150000,0
68418.HK,D,20250205,000000,0.092,0.098,0.092,0.098,210000,0
68418.HK,D,20250206,000000,0.125,0.125,0.113,0.125,820000,0
68418.HK,D,20250207,000000,0.153,0.153,0.14,0.147,260000,0
68418.HK,D,20250210,000000,0.173,0.186,0.167,0.186,170000,0
68418.HK,D,20250211,000000,0.186,0.186,0.165,0.165,100000,0
68418.HK,D,20250212,000000,0.184,0.218,0.178,0.218,340000,0
68418.HK,D,20250213,000000,0.234,0.265,0.215,0.215,210000,0
68418.HK,D,20250214,000000,0.25,0.29,0.246,0.29,150000,0
68418.HK,D,20250217,000000,0.315,0.315,0.295,0.295,40000,0
68418.HK,D,20250218,000000,0.31,0.33,0.31,0.33,10000,0
68418.HK,D,20250219,000000,0.305,0.325,0.305,0.325,10000,0
68418.HK,D,20250220,000000,0.315,0.315,0.29,0.295,70000,0
68418.HK,D,20250221,000000,0.35,0.375,0.35,0.375,30000,0
68418.HK,D,20250224,000000,0.365,0.365,0.365,0.365,10000,0
68418.HK,D,20250225,000000,0.325,0.325,0.325,0.325,10000,0
68418.HK,D,20250226,000000,0.355,0.395,0.355,0.395,20000,0
68418.HK,D,20250227,000000,0.41,0.41,0.39,0.39,20000,0
68418.HK,D,20250228,000000,0.315,0.315,0.315,0.315,0,0
68418.HK,D,20250303,000000,0.32,0.32,0.31,0.32,20000,0
68418.HK,D,20250304,000000,0.32,0.32,0.32,0.32,0,0
68418.HK,D,20250305,000000,0.375,0.375,0.375,0.375,0,0
68418.HK,D,20250306,000000,0.455,0.455,0.455,0.455,10000,0
68418.HK,D,20250307,000000,0.435,0.435,0.435,0.435,0,0
68418.HK,D,20250310,000000,0.4,0.4,0.4,0.4,0,0
68418.HK,D,20250311,000000,0.4,0.4,0.4,0.4,0,0
68418.HK,D,20250312,000000,0.38,0.38,0.38,0.38,0,0
68418.HK,D,20250313,000000,0.37,0.37,0.37,0.37,0,0
68418.HK,D,20250314,000000,0.415,0.415,0.415,0.415,0,0
68418.HK,D,20250317,000000,0.43,0.43,0.43,0.43,0,0
68418.HK,D,20250318,000000,0.48,0.485,0.48,0.485,10000,0
68418.HK,D,20250319,000000,0.49,0.49,0.49,0.49,0,0
68418.HK,D,20250320,000000,0.445,0.445,0.445,0.445,0,0
68418.HK,D,20250321,000000,0.39,0.39,0.39,0.39,0,0
68418.HK,D,20250324,000000,0.405,0.405,0.405,0.405,0,0
68418.HK,D,20250325,000000,0.36,0.36,0.36,0.36,0,0
68418.HK,D,20250326,000000,0.365,0.365,0.365,0.365,0,0
68418.HK,D,20250327,000000,0.375,0.375,0.375,0.375,0,0
68418.HK,D,20250328,000000,0.36,0.36,0.36,0.36,0,0
68418.HK,D,20250331,000000,0.335,0.335,0.335,0.335,0,0
68418.HK,D,20250401,000000,0.335,0.335,0.335,0.335,0,0
68418.HK,D,20250402,000000,0.335,0.335,0.335,0.335,0,0
68418.HK,D,20250403,000000,0.305,0.305,0.305,0.305,0,0
68418.HK,D,20250407,000000,0.106,0.116,0.031,0.031,8320000,0
68418.HK,D,20250408,000000,0.072,0.094,0.028,0.056,61960000,0
