<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67381.HK,D,20250120,000000,0.112,0.129,0.111,0.117,28100000,0
67381.HK,D,20250121,000000,0.134,0.134,0.133,0.134,10000,0
67381.HK,D,20250122,000000,0.114,0.114,0.101,0.101,20000,0
67381.HK,D,20250123,000000,0.095,0.095,0.095,0.095,0,0
67381.HK,D,20250124,000000,0.124,0.124,0.124,0.124,0,0
67381.HK,D,20250127,000000,0.136,0.136,0.136,0.136,0,0
67381.HK,D,20250128,000000,0.141,0.141,0.141,0.141,0,0
67381.HK,D,20250203,000000,0.111,0.136,0.111,0.136,1200000,0
67381.HK,D,20250204,000000,0.19,0.19,0.171,0.19,40000,0
67381.HK,D,20250205,000000,0.171,0.171,0.17,0.171,200000,0
67381.HK,D,20250206,000000,0.179,0.196,0.179,0.196,60000,0
67381.HK,D,20250207,000000,0.194,0.223,0.194,0.221,440000,0
67381.HK,D,20250210,000000,0.255,0.255,0.255,0.255,0,0
67381.HK,D,20250211,000000,0.239,0.239,0.239,0.239,0,0
67381.HK,D,20250212,000000,0.285,0.285,0.285,0.285,0,0
67381.HK,D,20250213,000000,0.285,0.285,0.285,0.285,0,0
67381.HK,D,20250214,000000,0.32,0.355,0.32,0.355,30000,0
67381.HK,D,20250217,000000,0.37,0.37,0.36,0.36,30000,0
67381.HK,D,20250218,000000,0.39,0.39,0.39,0.39,0,0
67381.HK,D,20250219,000000,0.39,0.39,0.39,0.39,0,0
67381.HK,D,20250220,000000,0.36,0.36,0.36,0.36,0,0
67381.HK,D,20250221,000000,0.435,0.435,0.435,0.435,0,0
67381.HK,D,20250224,000000,0.435,0.435,0.435,0.435,0,0
67381.HK,D,20250225,000000,0.395,0.395,0.395,0.395,0,0
67381.HK,D,20250226,000000,0.455,0.455,0.455,0.455,0,0
67381.HK,D,20250227,000000,0.455,0.455,0.455,0.455,0,0
67381.HK,D,20250228,000000,0.38,0.38,0.38,0.38,0,0
67381.HK,D,20250303,000000,0.385,0.385,0.385,0.385,0,0
67381.HK,D,20250304,000000,0.38,0.38,0.38,0.38,0,0
67381.HK,D,20250305,000000,0.435,0.435,0.435,0.435,0,0
67381.HK,D,20250306,000000,0.51,0.51,0.51,0.51,0,0
67381.HK,D,20250307,000000,0.495,0.495,0.495,0.495,0,0
67381.HK,D,20250310,000000,0.455,0.455,0.455,0.455,0,0
67381.HK,D,20250311,000000,0.455,0.455,0.455,0.455,0,0
67381.HK,D,20250312,000000,0.435,0.435,0.435,0.435,0,0
67381.HK,D,20250313,000000,0.43,0.43,0.43,0.43,0,0
67381.HK,D,20250314,000000,0.47,0.47,0.47,0.47,0,0
67381.HK,D,20250317,000000,0.485,0.485,0.485,0.485,0,0
67381.HK,D,20250318,000000,0.54,0.54,0.54,0.54,0,0
67381.HK,D,20250319,000000,0.54,0.54,0.54,0.54,0,0
67381.HK,D,20250320,000000,0.5,0.5,0.5,0.5,0,0
67381.HK,D,20250321,000000,0.45,0.45,0.45,0.45,0,0
67381.HK,D,20250324,000000,0.46,0.46,0.46,0.46,0,0
67381.HK,D,20250325,000000,0.42,0.42,0.42,0.42,0,0
67381.HK,D,20250326,000000,0.425,0.425,0.425,0.425,0,0
67381.HK,D,20250327,000000,0.435,0.435,0.435,0.435,0,0
67381.HK,D,20250328,000000,0.43,0.43,0.43,0.43,0,0
67381.HK,D,20250331,000000,0.4,0.4,0.4,0.4,0,0
67381.HK,D,20250401,000000,0.4,0.4,0.4,0.4,0,0
67381.HK,D,20250402,000000,0.4,0.4,0.4,0.4,0,0
67381.HK,D,20250403,000000,0.365,0.365,0.365,0.365,0,0
67381.HK,D,20250407,000000,0.086,0.116,0.086,0.086,290000,0
67381.HK,D,20250408,000000,0.138,0.146,0.1,0.115,380000,0
67381.HK,D,20250409,000000,0.056,0.15,0.056,0.147,850000,0
67381.HK,D,20250410,000000,0.192,0.201,0.183,0.183,80000,0
67381.HK,D,20250411,000000,0.206,0.206,0.206,0.206,0,0
67381.HK,D,20250414,000000,0.245,0.245,0.245,0.245,0,0
67381.HK,D,20250415,000000,0.25,0.25,0.247,0.25,20000,0
67381.HK,D,20250416,000000,0.21,0.21,0.21,0.21,0,0
67381.HK,D,20250417,000000,0.238,0.238,0.238,0.238,0,0
