<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68795.HK,D,20250204,000000,0.137,0.147,0.119,0.143,36730000,0
68795.HK,D,20250205,000000,0.158,0.158,0.118,0.141,77440000,0
68795.HK,D,20250206,000000,0.135,0.154,0.13,0.148,64280000,0
68795.HK,D,20250207,000000,0.146,0.175,0.146,0.167,28060000,0
68795.HK,D,20250210,000000,0.203,0.228,0.199,0.223,29620000,0
68795.HK,D,20250211,000000,0.227,0.234,0.215,0.217,10390000,0
68795.HK,D,20250212,000000,0.27,0.305,0.265,0.305,3870000,0
68795.HK,D,20250213,000000,0.33,0.395,0.32,0.33,3170000,0
68795.HK,D,20250214,000000,0.365,0.41,0.345,0.405,2480000,0
68795.HK,D,20250217,000000,0.45,0.45,0.375,0.39,980000,0
68795.HK,D,20250218,000000,0.415,0.44,0.405,0.43,1110000,0
68795.HK,D,20250219,000000,0.4,0.41,0.4,0.41,1930000,0
68795.HK,D,20250220,000000,0.385,0.385,0.365,0.38,1480000,0
68795.HK,D,20250221,000000,0.51,0.55,0.48,0.55,3810000,0
68795.HK,D,20250224,000000,0.54,0.57,0.52,0.52,2260000,0
68795.HK,D,20250225,000000,0.455,0.47,0.44,0.47,380000,0
68795.HK,D,20250226,000000,0.53,0.53,0.53,0.53,200000,0
68795.HK,D,20250227,000000,0.53,0.53,0.53,0.53,0,0
68795.HK,D,20250228,000000,0.485,0.485,0.45,0.45,290000,0
68795.HK,D,20250303,000000,0.46,0.47,0.46,0.47,90000,0
68795.HK,D,20250304,000000,0.45,0.45,0.45,0.45,0,0
68795.HK,D,20250305,000000,0.465,0.465,0.465,0.465,0,0
68795.HK,D,20250306,000000,0.57,0.57,0.57,0.57,300000,0
68795.HK,D,20250307,000000,0.56,0.59,0.56,0.57,290000,0
68795.HK,D,20250310,000000,0.51,0.52,0.51,0.52,160000,0
68795.HK,D,20250311,000000,0.47,0.51,0.47,0.51,3900000,0
68795.HK,D,20250312,000000,0.51,0.51,0.51,0.51,0,0
68795.HK,D,20250313,000000,0.5,0.5,0.485,0.485,340000,0
68795.HK,D,20250314,000000,0.51,0.51,0.51,0.51,100000,0
68795.HK,D,20250317,000000,0.51,0.51,0.51,0.51,0,0
68795.HK,D,20250318,000000,0.58,0.58,0.58,0.58,10000,0
68795.HK,D,20250319,000000,0.58,0.58,0.58,0.58,0,0
68795.HK,D,20250320,000000,0.53,0.53,0.53,0.53,0,0
68795.HK,D,20250321,000000,0.48,0.48,0.48,0.48,0,0
68795.HK,D,20250324,000000,0.49,0.49,0.49,0.49,0,0
68795.HK,D,20250325,000000,0.445,0.445,0.445,0.445,0,0
68795.HK,D,20250326,000000,0.455,0.455,0.44,0.455,20000,0
68795.HK,D,20250327,000000,0.465,0.465,0.465,0.465,0,0
68795.HK,D,20250328,000000,0.465,0.465,0.465,0.465,0,0
68795.HK,D,20250331,000000,0.44,0.445,0.44,0.445,40000,0
68795.HK,D,20250401,000000,0.455,0.455,0.455,0.455,0,0
68795.HK,D,20250402,000000,0.455,0.455,0.455,0.455,0,0
68795.HK,D,20250403,000000,0.4,0.4,0.4,0.4,0,0
68795.HK,D,20250407,000000,0.243,0.243,0.169,0.169,60000,0
68795.HK,D,20250408,000000,0.216,0.221,0.145,0.186,4710000,0
68795.HK,D,20250409,000000,0.126,0.218,0.122,0.204,60320000,0
68795.HK,D,20250410,000000,0.234,0.265,0.209,0.212,5490000,0
68795.HK,D,20250411,000000,0.193,0.226,0.181,0.202,10550000,0
68795.HK,D,20250414,000000,0.232,0.255,0.222,0.244,4670000,0
68795.HK,D,20250415,000000,0.27,0.27,0.26,0.26,90000,0
68795.HK,D,20250416,000000,0.222,0.224,0.21,0.216,1980000,0
68795.HK,D,20250417,000000,0.244,0.25,0.244,0.247,440000,0
