<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68477.HK,D,20250128,000000,0.088,0.09,0.084,0.09,20000,0
68477.HK,D,20250203,000000,0.05,0.083,0.05,0.083,1220000,0
68477.HK,D,20250204,000000,0.123,0.141,0.094,0.141,580000,0
68477.HK,D,20250205,000000,0.118,0.123,0.112,0.12,300000,0
68477.HK,D,20250206,000000,0.146,0.146,0.134,0.146,200000,0
68477.HK,D,20250207,000000,0.171,0.171,0.171,0.171,0,0
68477.HK,D,20250210,000000,0.207,0.207,0.207,0.207,0,0
68477.HK,D,20250211,000000,0.189,0.189,0.189,0.189,0,0
68477.HK,D,20250212,000000,0.24,0.24,0.24,0.24,0,0
68477.HK,D,20250213,000000,0.236,0.236,0.236,0.236,0,0
68477.HK,D,20250214,000000,0.31,0.31,0.31,0.31,0,0
68477.HK,D,20250217,000000,0.31,0.31,0.31,0.31,0,0
68477.HK,D,20250218,000000,0.345,0.345,0.345,0.345,0,0
68477.HK,D,20250219,000000,0.345,0.345,0.345,0.345,0,0
68477.HK,D,20250220,000000,0.315,0.315,0.315,0.315,0,0
68477.HK,D,20250221,000000,0.395,0.395,0.395,0.395,0,0
68477.HK,D,20250224,000000,0.395,0.395,0.395,0.395,0,0
68477.HK,D,20250225,000000,0.355,0.355,0.355,0.355,0,0
68477.HK,D,20250226,000000,0.415,0.415,0.415,0.415,0,0
68477.HK,D,20250227,000000,0.415,0.415,0.415,0.415,0,0
68477.HK,D,20250228,000000,0.345,0.345,0.345,0.345,0,0
68477.HK,D,20250303,000000,0.345,0.345,0.345,0.345,0,0
68477.HK,D,20250304,000000,0.345,0.345,0.345,0.345,0,0
68477.HK,D,20250305,000000,0.395,0.395,0.395,0.395,0,0
68477.HK,D,20250306,000000,0.48,0.48,0.48,0.48,0,0
68477.HK,D,20250307,000000,0.47,0.47,0.47,0.47,0,0
68477.HK,D,20250310,000000,0.43,0.43,0.43,0.43,0,0
68477.HK,D,20250311,000000,0.43,0.43,0.43,0.43,0,0
68477.HK,D,20250312,000000,0.405,0.405,0.405,0.405,0,0
68477.HK,D,20250313,000000,0.395,0.395,0.395,0.395,0,0
68477.HK,D,20250314,000000,0.44,0.44,0.44,0.44,0,0
68477.HK,D,20250317,000000,0.455,0.455,0.455,0.455,0,0
68477.HK,D,20250318,000000,0.51,0.51,0.51,0.51,0,0
68477.HK,D,20250319,000000,0.51,0.51,0.51,0.51,0,0
68477.HK,D,20250320,000000,0.475,0.475,0.475,0.475,0,0
68477.HK,D,20250321,000000,0.42,0.42,0.42,0.42,0,0
68477.HK,D,20250324,000000,0.43,0.43,0.43,0.43,0,0
68477.HK,D,20250325,000000,0.39,0.39,0.39,0.39,0,0
68477.HK,D,20250326,000000,0.39,0.39,0.39,0.39,0,0
68477.HK,D,20250327,000000,0.405,0.405,0.405,0.405,0,0
68477.HK,D,20250328,000000,0.39,0.39,0.39,0.39,0,0
68477.HK,D,20250331,000000,0.355,0.355,0.345,0.355,20000,0
68477.HK,D,20250401,000000,0.355,0.355,0.355,0.355,0,0
68477.HK,D,20250402,000000,0.36,0.36,0.36,0.36,0,0
68477.HK,D,20250403,000000,0.33,0.33,0.33,0.33,0,0
68477.HK,D,20250407,000000,0.15,0.15,0.04,0.04,4140000,0
68477.HK,D,20250408,000000,0.081,0.105,0.045,0.074,7720000,0
