<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
64751.HK,D,20241220,000000,0.08,0.081,0.077,0.081,252000,0
64751.HK,D,20241223,000000,0.088,0.088,0.088,0.088,0,0
64751.HK,D,20241224,000000,0.101,0.101,0.101,0.101,0,0
64751.HK,D,20241227,000000,0.1,0.1,0.099,0.099,100000,0
64751.HK,D,20241230,000000,0.099,0.099,0.099,0.099,0,0
64751.HK,D,20241231,000000,0.098,0.098,0.098,0.098,0,0
64751.HK,D,20250102,000000,0.085,0.085,0.085,0.085,498000,0
64751.HK,D,20250103,000000,0.086,0.086,0.086,0.086,0,0
64751.HK,D,20250106,000000,0.088,0.088,0.082,0.084,200000,0
64751.HK,D,20250107,000000,0.089,0.089,0.076,0.079,398000,0
64751.HK,D,20250108,000000,0.075,0.075,0.07,0.071,200000,0
64751.HK,D,20250109,000000,0.066,0.066,0.064,0.064,38000,0
64751.HK,D,20250110,000000,0.059,0.059,0.058,0.059,704000,0
64751.HK,D,20250113,000000,0.047,0.055,0.042,0.055,1696000,0
64751.HK,D,20250114,000000,0.052,0.063,0.052,0.062,1734000,0
64751.HK,D,20250115,000000,0.055,0.063,0.055,0.063,10000,0
64751.HK,D,20250116,000000,0.072,0.077,0.072,0.074,1314000,0
64751.HK,D,20250117,000000,0.079,0.082,0.076,0.076,846000,0
64751.HK,D,20250120,000000,0.083,0.088,0.082,0.082,614000,0
64751.HK,D,20250121,000000,0.085,0.09,0.083,0.089,478000,0
64751.HK,D,20250122,000000,0.089,0.089,0.079,0.079,346000,0
64751.HK,D,20250123,000000,0.079,0.079,0.071,0.073,56000,0
64751.HK,D,20250124,000000,0.08,0.081,0.078,0.078,126000,0
64751.HK,D,20250127,000000,0.067,0.07,0.067,0.07,166000,0
64751.HK,D,20250128,000000,0.075,0.075,0.075,0.075,0,0
64751.HK,D,20250203,000000,0.055,0.066,0.055,0.064,1436000,0
64751.HK,D,20250204,000000,0.074,0.075,0.061,0.07,330000,0
64751.HK,D,20250205,000000,0.065,0.07,0.06,0.061,1686000,0
64751.HK,D,20250206,000000,0.06,0.063,0.055,0.063,1684000,0
64751.HK,D,20250207,000000,0.058,0.064,0.058,0.063,1284000,0
64751.HK,D,20250210,000000,0.054,0.064,0.054,0.059,1884000,0
64751.HK,D,20250211,000000,0.053,0.053,0.043,0.045,1950000,0
64751.HK,D,20250212,000000,0.044,0.053,0.04,0.049,2286000,0
64751.HK,D,20250213,000000,0.063,0.086,0.063,0.073,12430000,0
64751.HK,D,20250214,000000,0.087,0.094,0.087,0.094,2968000,0
64751.HK,D,20250217,000000,0.096,0.096,0.082,0.085,894000,0
64751.HK,D,20250218,000000,0.089,0.091,0.082,0.084,1276000,0
64751.HK,D,20250219,000000,0.084,0.089,0.084,0.089,1032000,0
64751.HK,D,20250220,000000,0.09,0.092,0.084,0.084,1136000,0
64751.HK,D,20250221,000000,0.088,0.111,0.086,0.111,10304000,0
64751.HK,D,20250224,000000,0.107,0.123,0.105,0.117,6044000,0
64751.HK,D,20250225,000000,0.101,0.107,0.101,0.105,1410000,0
64751.HK,D,20250226,000000,0.113,0.131,0.113,0.127,1876000,0
64751.HK,D,20250227,000000,0.139,0.143,0.135,0.139,3346000,0
64751.HK,D,20250228,000000,0.13,0.132,0.122,0.122,1892000,0
64751.HK,D,20250303,000000,0.127,0.127,0.12,0.121,1078000,0
64751.HK,D,20250304,000000,0.118,0.128,0.118,0.128,1858000,0
64751.HK,D,20250305,000000,0.144,0.147,0.135,0.14,6508000,0
64751.HK,D,20250306,000000,0.162,0.17,0.162,0.168,1056000,0
64751.HK,D,20250307,000000,0.168,0.171,0.162,0.162,2370000,0
64751.HK,D,20250310,000000,0.171,0.173,0.156,0.157,1100000,0
64751.HK,D,20250311,000000,0.149,0.165,0.146,0.165,914000,0
64751.HK,D,20250312,000000,0.17,0.175,0.161,0.164,1476000,0
64751.HK,D,20250313,000000,0.162,0.162,0.152,0.156,40000,0
64751.HK,D,20250314,000000,0.139,0.141,0.133,0.14,3176000,0
64751.HK,D,20250317,000000,0.167,0.167,0.151,0.151,962000,0
64751.HK,D,20250318,000000,0.148,0.155,0.148,0.152,1496000,0
64751.HK,D,20250319,000000,0.162,0.162,0.158,0.162,908000,0
64751.HK,D,20250320,000000,0.161,0.162,0.145,0.146,4278000,0
64751.HK,D,20250321,000000,0.15,0.15,0.126,0.131,3652000,0
64751.HK,D,20250324,000000,0.122,0.127,0.119,0.126,1292000,0
64751.HK,D,20250325,000000,0.116,0.116,0.112,0.112,420000,0
64751.HK,D,20250326,000000,0.112,0.115,0.112,0.115,260000,0
64751.HK,D,20250327,000000,0.122,0.13,0.122,0.125,582000,0
64751.HK,D,20250328,000000,0.132,0.134,0.12,0.121,1042000,0
64751.HK,D,20250331,000000,0.12,0.12,0.111,0.111,590000,0
64751.HK,D,20250401,000000,0.118,0.123,0.118,0.122,1646000,0
64751.HK,D,20250402,000000,0.119,0.126,0.119,0.126,1722000,0
64751.HK,D,20250403,000000,0.122,0.123,0.116,0.119,1438000,0
64751.HK,D,20250407,000000,0.074,0.074,0.05,0.05,1948000,0
64751.HK,D,20250408,000000,0.058,0.06,0.05,0.056,620000,0
64751.HK,D,20250409,000000,0.028,0.028,0.025,0.026,102000,0
64751.HK,D,20250410,000000,0.043,0.043,0.035,0.035,100000,0
64751.HK,D,20250411,000000,0.019,0.028,0.019,0.028,2878000,0
