<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67934.HK,D,20250122,000000,0.057,0.057,0.023,0.024,9558050000,0
67934.HK,D,20250123,000000,0.037,0.056,0.014,0.019,12953180000,0
67934.HK,D,20250124,000000,0.025,0.064,0.025,0.055,765570000,0
67934.HK,D,20250127,000000,0.061,0.079,0.06,0.066,242440000,0
67934.HK,D,20250128,000000,0.079,0.079,0.067,0.073,88940000,0
67934.HK,D,20250203,000000,0.051,0.071,0.025,0.067,417700000,0
67934.HK,D,20250204,000000,0.103,0.135,0.079,0.126,232210000,0
67934.HK,D,20250205,000000,0.108,0.119,0.091,0.107,92640000,0
67934.HK,D,20250206,000000,0.109,0.133,0.102,0.132,14260000,0
67934.HK,D,20250207,000000,0.13,0.165,0.128,0.157,10470000,0
67934.HK,D,20250210,000000,0.18,0.193,0.18,0.193,4680000,0
67934.HK,D,20250211,000000,0.193,0.196,0.172,0.173,1170000,0
67934.HK,D,20250212,000000,0.186,0.225,0.186,0.225,1210000,0
67934.HK,D,20250213,000000,0.236,0.27,0.22,0.22,690000,0
67934.HK,D,20250214,000000,0.25,0.29,0.25,0.29,1310000,0
67934.HK,D,20250217,000000,0.29,0.29,0.28,0.29,30000,0
67934.HK,D,20250218,000000,0.315,0.33,0.315,0.33,180000,0
67934.HK,D,20250219,000000,0.33,0.33,0.33,0.33,0,0
67934.HK,D,20250220,000000,0.305,0.305,0.295,0.295,120000,0
67934.HK,D,20250221,000000,0.375,0.375,0.375,0.375,0,0
67934.HK,D,20250224,000000,0.395,0.395,0.375,0.375,90000,0
67934.HK,D,20250225,000000,0.34,0.34,0.34,0.34,90000,0
67934.HK,D,20250226,000000,0.38,0.4,0.38,0.4,30000,0
67934.HK,D,20250227,000000,0.415,0.415,0.4,0.4,190000,0
67934.HK,D,20250228,000000,0.33,0.335,0.33,0.33,100000,0
67934.HK,D,20250303,000000,0.35,0.35,0.325,0.33,300000,0
67934.HK,D,20250304,000000,0.29,0.33,0.29,0.33,220000,0
67934.HK,D,20250305,000000,0.355,0.38,0.355,0.38,220000,0
67934.HK,D,20250306,000000,0.46,0.46,0.46,0.46,0,0
67934.HK,D,20250307,000000,0.45,0.45,0.45,0.45,5000000,0
67934.HK,D,20250310,000000,0.415,0.415,0.415,0.415,0,0
67934.HK,D,20250311,000000,0.415,0.415,0.415,0.415,0,0
67934.HK,D,20250312,000000,0.39,0.39,0.39,0.39,0,0
67934.HK,D,20250313,000000,0.38,0.38,0.38,0.38,0,0
67934.HK,D,20250314,000000,0.425,0.425,0.425,0.425,0,0
67934.HK,D,20250317,000000,0.435,0.435,0.435,0.435,0,0
67934.HK,D,20250318,000000,0.495,0.495,0.495,0.495,0,0
67934.HK,D,20250319,000000,0.5,0.5,0.5,0.5,0,0
67934.HK,D,20250320,000000,0.455,0.455,0.455,0.455,0,0
67934.HK,D,20250321,000000,0.405,0.405,0.405,0.405,0,0
67934.HK,D,20250324,000000,0.415,0.415,0.415,0.415,0,0
67934.HK,D,20250325,000000,0.375,0.375,0.375,0.375,20000,0
67934.HK,D,20250326,000000,0.375,0.375,0.375,0.375,0,0
67934.HK,D,20250327,000000,0.395,0.4,0.395,0.395,20000,0
67934.HK,D,20250328,000000,0.375,0.375,0.375,0.375,0,0
67934.HK,D,20250331,000000,0.35,0.35,0.35,0.35,0,0
67934.HK,D,20250401,000000,0.345,0.345,0.345,0.345,0,0
67934.HK,D,20250402,000000,0.345,0.345,0.345,0.345,0,0
67934.HK,D,20250403,000000,0.315,0.315,0.315,0.315,0,0
67934.HK,D,20250407,000000,0.138,0.138,0.032,0.034,11200000,0
67934.HK,D,20250408,000000,0.083,0.097,0.036,0.062,10020000,0
