<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69214.HK,D,20250207,000000,0.035,0.054,0.025,0.044,1481970000,0
69214.HK,D,20250210,000000,0.057,0.082,0.053,0.079,3180490000,0
69214.HK,D,20250211,000000,0.09,0.094,0.057,0.058,486710000,0
69214.HK,D,20250212,000000,0.08,0.111,0.07,0.111,385700000,0
69214.HK,D,20250213,000000,0.119,0.178,0.102,0.106,121750000,0
69214.HK,D,20250214,000000,0.138,0.184,0.138,0.184,99720000,0
69214.HK,D,20250217,000000,0.212,0.222,0.16,0.186,79800000,0
69214.HK,D,20250218,000000,0.195,0.24,0.195,0.224,9450000,0
69214.HK,D,20250219,000000,0.206,0.224,0.195,0.221,2480000,0
69214.HK,D,20250220,000000,0.204,0.21,0.176,0.188,4900000,0
69214.HK,D,20250221,000000,0.235,0.27,0.218,0.27,2030000,0
69214.HK,D,20250224,000000,0.265,0.28,0.265,0.265,30000,0
69214.HK,D,20250225,000000,0.205,0.242,0.205,0.224,2850000,0
69214.HK,D,20250226,000000,0.255,0.295,0.25,0.295,460000,0
69214.HK,D,20250227,000000,0.295,0.305,0.28,0.29,170000,0
69214.HK,D,20250228,000000,0.27,0.27,0.213,0.213,10000,0
69214.HK,D,20250303,000000,0.223,0.223,0.223,0.223,0,0
69214.HK,D,20250304,000000,0.18,0.22,0.18,0.217,870000,0
69214.HK,D,20250305,000000,0.26,0.28,0.255,0.28,240000,0
69214.HK,D,20250306,000000,0.325,0.36,0.325,0.36,80000,0
69214.HK,D,20250307,000000,0.34,0.34,0.34,0.34,0,0
69214.HK,D,20250310,000000,0.3,0.3,0.3,0.3,0,0
69214.HK,D,20250311,000000,0.25,0.3,0.25,0.3,60000,0
69214.HK,D,20250312,000000,0.28,0.28,0.28,0.28,0,0
69214.HK,D,20250313,000000,0.27,0.27,0.27,0.27,0,0
69214.HK,D,20250314,000000,0.315,0.315,0.315,0.315,0,0
69214.HK,D,20250317,000000,0.33,0.33,0.33,0.33,0,0
69214.HK,D,20250318,000000,0.39,0.39,0.39,0.39,0,0
69214.HK,D,20250319,000000,0.395,0.395,0.395,0.395,0,0
69214.HK,D,20250320,000000,0.345,0.345,0.345,0.345,0,0
69214.HK,D,20250321,000000,0.29,0.29,0.29,0.29,60000,0
69214.HK,D,20250324,000000,0.305,0.305,0.305,0.305,20000,0
69214.HK,D,20250325,000000,0.26,0.27,0.26,0.26,50000,0
69214.HK,D,20250326,000000,0.27,0.27,0.26,0.27,30000,0
69214.HK,D,20250327,000000,0.27,0.3,0.26,0.28,80000,0
69214.HK,D,20250328,000000,0.29,0.29,0.25,0.26,60000,0
69214.HK,D,20250331,000000,0.24,0.25,0.22,0.234,130000,0
69214.HK,D,20250401,000000,0.25,0.26,0.236,0.236,60000,0
69214.HK,D,20250402,000000,0.229,0.25,0.22,0.238,110000,0
69214.HK,D,20250403,000000,0.206,0.206,0.198,0.2,40000,0
