<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67091.HK,D,20250116,000000,0.059,0.06,0.053,0.053,4945000,0
67091.HK,D,20250117,000000,0.044,0.045,0.044,0.045,235000,0
67091.HK,D,20250120,000000,0.048,0.052,0.047,0.05,2330000,0
67091.HK,D,20250121,000000,0.047,0.054,0.047,0.053,2140000,0
67091.HK,D,20250122,000000,0.047,0.048,0.046,0.046,2170000,0
67091.HK,D,20250123,000000,0.053,0.053,0.052,0.052,380000,0
67091.HK,D,20250124,000000,0.055,0.056,0.055,0.055,30000,0
67091.HK,D,20250127,000000,0.055,0.055,0.055,0.055,0,0
67091.HK,D,20250128,000000,0.059,0.059,0.059,0.059,200000,0
67091.HK,D,20250203,000000,0.052,0.06,0.048,0.059,15395000,0
67091.HK,D,20250204,000000,0.062,0.064,0.05,0.056,41660000,0
67091.HK,D,20250205,000000,0.056,0.056,0.054,0.055,870000,0
67091.HK,D,20250206,000000,0.059,0.059,0.059,0.059,0,0
67091.HK,D,20250207,000000,0.059,0.063,0.059,0.063,5000,0
67091.HK,D,20250210,000000,0.073,0.073,0.071,0.071,100000,0
67091.HK,D,20250211,000000,0.062,0.062,0.062,0.062,0,0
67091.HK,D,20250212,000000,0.071,0.071,0.071,0.071,0,0
67091.HK,D,20250213,000000,0.066,0.067,0.066,0.066,15000,0
67091.HK,D,20250214,000000,0.068,0.068,0.058,0.068,2165000,0
67091.HK,D,20250217,000000,0.066,0.066,0.059,0.059,1230000,0
67091.HK,D,20250218,000000,0.063,0.072,0.062,0.068,3655000,0
67091.HK,D,20250219,000000,0.064,0.064,0.063,0.063,150000,0
67091.HK,D,20250220,000000,0.061,0.061,0.054,0.054,20000,0
67091.HK,D,20250221,000000,0.047,0.057,0.045,0.057,3480000,0
67091.HK,D,20250224,000000,0.05,0.053,0.049,0.052,2935000,0
67091.HK,D,20250225,000000,0.047,0.047,0.044,0.044,1475000,0
67091.HK,D,20250226,000000,0.052,0.056,0.052,0.056,465000,0
67091.HK,D,20250227,000000,0.05,0.05,0.05,0.05,0,0
67091.HK,D,20250228,000000,0.052,0.052,0.043,0.043,1635000,0
67091.HK,D,20250303,000000,0.047,0.049,0.04,0.04,3905000,0
67091.HK,D,20250304,000000,0.038,0.049,0.037,0.048,9300000,0
67091.HK,D,20250305,000000,0.053,0.055,0.047,0.055,36190000,0
67091.HK,D,20250306,000000,0.057,0.067,0.057,0.067,2630000,0
67091.HK,D,20250307,000000,0.065,0.068,0.063,0.063,2410000,0
67091.HK,D,20250310,000000,0.06,0.065,0.059,0.063,10080000,0
67091.HK,D,20250311,000000,0.058,0.067,0.058,0.067,6315000,0
67091.HK,D,20250312,000000,0.065,0.07,0.064,0.065,2050000,0
67091.HK,D,20250313,000000,0.065,0.065,0.06,0.06,410000,0
67091.HK,D,20250314,000000,0.058,0.064,0.058,0.064,4535000,0
67091.HK,D,20250317,000000,0.063,0.065,0.053,0.054,4365000,0
67091.HK,D,20250318,000000,0.056,0.057,0.052,0.057,3460000,0
67091.HK,D,20250319,000000,0.06,0.06,0.058,0.059,1980000,0
67091.HK,D,20250320,000000,0.055,0.057,0.053,0.053,550000,0
67091.HK,D,20250321,000000,0.047,0.048,0.043,0.043,2915000,0
67091.HK,D,20250324,000000,0.044,0.053,0.043,0.052,70095000,0
67091.HK,D,20250325,000000,0.054,0.054,0.046,0.047,15050000,0
67091.HK,D,20250326,000000,0.048,0.052,0.048,0.052,3115000,0
67091.HK,D,20250327,000000,0.054,0.056,0.052,0.053,2410000,0
67091.HK,D,20250328,000000,0.057,0.058,0.053,0.053,1115000,0
67091.HK,D,20250331,000000,0.053,0.056,0.053,0.055,1905000,0
67091.HK,D,20250401,000000,0.057,0.068,0.057,0.068,4555000,0
67091.HK,D,20250402,000000,0.07,0.07,0.068,0.068,995000,0
67091.HK,D,20250403,000000,0.066,0.07,0.066,0.068,1985000,0
67091.HK,D,20250407,000000,0.025,0.026,0.016,0.016,1215000,0
