<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67154.HK,D,20250313,000000,0.036,0.036,0.029,0.029,13570000,0
67154.HK,D,20250314,000000,0.034,0.054,0.034,0.051,10480000,0
67154.HK,D,20250317,000000,0.058,0.063,0.054,0.059,11475000,0
67154.HK,D,20250318,000000,0.071,0.071,0.063,0.065,20535000,0
67154.HK,D,20250319,000000,0.07,0.072,0.067,0.072,14070000,0
67154.HK,D,20250320,000000,0.057,0.057,0.049,0.049,46800000,0
67154.HK,D,20250321,000000,0.046,0.046,0.034,0.034,20180000,0
67154.HK,D,20250324,000000,0.036,0.039,0.034,0.039,9270000,0
67154.HK,D,20250325,000000,0.04,0.04,0.029,0.029,1300000,0
67154.HK,D,20250326,000000,0.031,0.031,0.028,0.029,1400000,0
67154.HK,D,20250327,000000,0.03,0.032,0.029,0.03,2780000,0
67154.HK,D,20250328,000000,0.03,0.03,0.026,0.028,3050000,0
67154.HK,D,20250331,000000,0.026,0.028,0.022,0.022,6465000,0
67154.HK,D,20250401,000000,0.027,0.027,0.027,0.027,360000,0
67154.HK,D,20250402,000000,0.028,0.031,0.028,0.031,310000,0
67154.HK,D,20250403,000000,0.026,0.027,0.025,0.026,2330000,0
