<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67434.HK,D,20250117,000000,0.067,0.078,0.066,0.078,1740000,0
67434.HK,D,20250120,000000,0.106,0.115,0.103,0.112,3600000,0
67434.HK,D,20250121,000000,0.113,0.129,0.113,0.129,50000,0
67434.HK,D,20250122,000000,0.106,0.106,0.095,0.095,530000,0
67434.HK,D,20250123,000000,0.109,0.121,0.087,0.088,450000,0
67434.HK,D,20250124,000000,0.125,0.125,0.123,0.123,130000,0
67434.HK,D,20250127,000000,0.136,0.146,0.134,0.134,150000,0
67434.HK,D,20250128,000000,0.14,0.14,0.14,0.14,50000,0
67434.HK,D,20250203,000000,0.102,0.133,0.102,0.133,200000,0
67434.HK,D,20250204,000000,0.169,0.192,0.165,0.192,200000,0
67434.HK,D,20250205,000000,0.171,0.171,0.171,0.171,0,0
67434.HK,D,20250206,000000,0.196,0.196,0.196,0.196,0,0
67434.HK,D,20250207,000000,0.218,0.218,0.218,0.218,0,0
67434.HK,D,20250210,000000,0.25,0.25,0.25,0.25,0,0
67434.HK,D,20250211,000000,0.236,0.236,0.236,0.236,0,0
67434.HK,D,20250212,000000,0.285,0.285,0.285,0.285,0,0
67434.HK,D,20250213,000000,0.285,0.285,0.285,0.285,0,0
67434.HK,D,20250214,000000,0.365,0.365,0.365,0.365,0,0
67434.HK,D,20250217,000000,0.365,0.365,0.365,0.365,0,0
67434.HK,D,20250218,000000,0.4,0.4,0.4,0.4,0,0
67434.HK,D,20250219,000000,0.4,0.4,0.4,0.4,0,0
67434.HK,D,20250220,000000,0.37,0.37,0.37,0.37,0,0
67434.HK,D,20250221,000000,0.45,0.45,0.45,0.45,0,0
67434.HK,D,20250224,000000,0.435,0.435,0.435,0.435,0,0
67434.HK,D,20250225,000000,0.4,0.4,0.4,0.4,0,0
67434.HK,D,20250226,000000,0.465,0.465,0.465,0.465,0,0
67434.HK,D,20250227,000000,0.465,0.465,0.465,0.465,0,0
67434.HK,D,20250228,000000,0.385,0.385,0.385,0.385,0,0
67434.HK,D,20250303,000000,0.39,0.39,0.39,0.39,0,0
67434.HK,D,20250304,000000,0.39,0.39,0.39,0.39,0,0
67434.HK,D,20250305,000000,0.445,0.445,0.445,0.445,0,0
67434.HK,D,20250306,000000,0.52,0.52,0.52,0.52,0,0
67434.HK,D,20250307,000000,0.51,0.51,0.51,0.51,0,0
67434.HK,D,20250310,000000,0.475,0.475,0.475,0.475,0,0
67434.HK,D,20250311,000000,0.475,0.475,0.475,0.475,0,0
67434.HK,D,20250312,000000,0.45,0.45,0.45,0.45,0,0
67434.HK,D,20250313,000000,0.44,0.44,0.44,0.44,0,0
67434.HK,D,20250314,000000,0.485,0.485,0.485,0.485,0,0
67434.HK,D,20250317,000000,0.5,0.5,0.5,0.5,0,0
67434.HK,D,20250318,000000,0.56,0.56,0.56,0.56,0,0
67434.HK,D,20250319,000000,0.56,0.56,0.56,0.56,0,0
67434.HK,D,20250320,000000,0.52,0.52,0.52,0.52,0,0
67434.HK,D,20250321,000000,0.46,0.46,0.46,0.46,0,0
67434.HK,D,20250324,000000,0.475,0.475,0.475,0.475,0,0
67434.HK,D,20250325,000000,0.43,0.43,0.43,0.43,0,0
67434.HK,D,20250326,000000,0.435,0.435,0.435,0.435,0,0
67434.HK,D,20250327,000000,0.45,0.45,0.45,0.45,0,0
67434.HK,D,20250328,000000,0.43,0.43,0.43,0.43,0,0
67434.HK,D,20250331,000000,0.41,0.41,0.41,0.41,0,0
67434.HK,D,20250401,000000,0.41,0.41,0.41,0.41,0,0
67434.HK,D,20250402,000000,0.41,0.41,0.41,0.41,0,0
67434.HK,D,20250403,000000,0.375,0.375,0.375,0.375,0,0
67434.HK,D,20250407,000000,0.179,0.187,0.094,0.094,6890000,0
67434.HK,D,20250408,000000,0.15,0.161,0.098,0.124,12080000,0
67434.HK,D,20250409,000000,0.058,0.158,0.052,0.15,14710000,0
67434.HK,D,20250410,000000,0.2,0.232,0.17,0.185,8220000,0
67434.HK,D,20250411,000000,0.18,0.216,0.166,0.214,2480000,0
67434.HK,D,20250414,000000,0.247,0.255,0.247,0.255,100000,0
67434.HK,D,20250415,000000,0.255,0.255,0.255,0.255,0,0
67434.HK,D,20250416,000000,0.235,0.235,0.215,0.215,360000,0
67434.HK,D,20250417,000000,0.247,0.248,0.247,0.248,50000,0
