<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68282.HK,D,20240827,000000,0.026,0.03,0.025,0.03,120000,0
68282.HK,D,20240828,000000,0.031,0.034,0.027,0.032,210000,0
68282.HK,D,20240829,000000,0.022,0.031,0.022,0.03,400000,0
68282.HK,D,20240830,000000,0.041,0.048,0.041,0.045,14070000,0
68282.HK,D,20240902,000000,0.044,0.044,0.032,0.033,18170000,0
68282.HK,D,20240903,000000,0.036,0.04,0.033,0.036,14220000,0
68282.HK,D,20240904,000000,0.029,0.029,0.023,0.024,21000000,0
68282.HK,D,20240905,000000,0.026,0.028,0.016,0.02,12470000,0
68282.HK,D,20240909,000000,0.015,0.019,0.014,0.018,2360000,0
68282.HK,D,20240910,000000,0.023,0.023,0.019,0.023,6810000,0
68282.HK,D,20240911,000000,0.02,0.031,0.02,0.03,4610000,0
68282.HK,D,20240912,000000,0.035,0.036,0.029,0.029,9090000,0
68282.HK,D,20240913,000000,0.032,0.039,0.032,0.036,23060000,0
68282.HK,D,20240916,000000,0.033,0.037,0.03,0.036,6570000,0
68282.HK,D,20240917,000000,0.038,0.043,0.037,0.043,6640000,0
68282.HK,D,20240919,000000,0.043,0.051,0.039,0.048,22480000,0
68282.HK,D,20240920,000000,0.052,0.057,0.048,0.05,25940000,0
68282.HK,D,20240923,000000,0.055,0.069,0.055,0.063,28780000,0
68282.HK,D,20240924,000000,0.073,0.08,0.071,0.078,11790000,0
68282.HK,D,20240925,000000,0.087,0.087,0.062,0.062,48340000,0
68282.HK,D,20240926,000000,0.069,0.082,0.062,0.08,19580000,0
68282.HK,D,20240927,000000,0.087,0.101,0.077,0.094,28060000,0
68282.HK,D,20240930,000000,0.107,0.111,0.094,0.104,17620000,0
68282.HK,D,20241002,000000,0.115,0.146,0.115,0.135,5960000,0
68282.HK,D,20241003,000000,0.13,0.144,0.122,0.138,4730000,0
68282.HK,D,20241004,000000,0.133,0.149,0.133,0.149,3810000,0
68282.HK,D,20241007,000000,0.149,0.174,0.149,0.173,2290000,0
68282.HK,D,20241008,000000,0.175,0.175,0.123,0.125,5030000,0
68282.HK,D,20241009,000000,0.133,0.139,0.11,0.12,4280000,0
68282.HK,D,20241010,000000,0.135,0.143,0.13,0.13,320000,0
68282.HK,D,20241014,000000,0.121,0.126,0.108,0.126,30000,0
68282.HK,D,20241015,000000,0.131,0.131,0.116,0.116,130000,0
68282.HK,D,20241016,000000,0.114,0.116,0.111,0.111,450000,0
68282.HK,D,20241017,000000,0.125,0.126,0.119,0.119,320000,0
68282.HK,D,20241018,000000,0.126,0.146,0.124,0.146,460000,0
68282.HK,D,20241021,000000,0.153,0.155,0.142,0.142,530000,0
68282.HK,D,20241022,000000,0.143,0.143,0.143,0.143,0,0
68282.HK,D,20241023,000000,0.15,0.17,0.15,0.169,140000,0
68282.HK,D,20241024,000000,0.165,0.165,0.162,0.164,1930000,0
68282.HK,D,20241025,000000,0.174,0.178,0.172,0.176,1500000,0
68282.HK,D,20241028,000000,0.178,0.178,0.169,0.169,40000,0
68282.HK,D,20241029,000000,0.172,0.172,0.172,0.172,0,0
68282.HK,D,20241030,000000,0.177,0.178,0.177,0.177,10000,0
68282.HK,D,20241031,000000,0.192,0.196,0.192,0.193,2010000,0
68282.HK,D,20241101,000000,0.2,0.202,0.2,0.202,260000,0
68282.HK,D,20241104,000000,0.215,0.215,0.201,0.201,510000,0
68282.HK,D,20241105,000000,0.211,0.22,0.211,0.22,10000,0
68282.HK,D,20241106,000000,0.211,0.211,0.211,0.211,0,0
68282.HK,D,20241107,000000,0.189,0.217,0.189,0.212,1790000,0
68282.HK,D,20241108,000000,0.234,0.234,0.228,0.228,10000,0
68282.HK,D,20241111,000000,0.233,0.247,0.233,0.242,1060000,0
68282.HK,D,20241112,000000,0.243,0.243,0.224,0.225,370000,0
68282.HK,D,20241113,000000,0.226,0.235,0.216,0.235,290000,0
68282.HK,D,20241114,000000,0.222,0.222,0.215,0.215,50000,0
68282.HK,D,20241115,000000,0.216,0.216,0.214,0.216,60000,0
68282.HK,D,20241118,000000,0.232,0.232,0.232,0.232,0,0
68282.HK,D,20241119,000000,0.222,0.222,0.222,0.222,0,0
68282.HK,D,20241120,000000,0.218,0.218,0.218,0.218,0,0
68282.HK,D,20241121,000000,0.219,0.219,0.219,0.219,0,0
68282.HK,D,20241122,000000,0.244,0.244,0.228,0.228,50000,0
68282.HK,D,20241125,000000,0.228,0.228,0.218,0.222,80000,0
68282.HK,D,20241126,000000,0.207,0.207,0.2,0.2,50000,0
68282.HK,D,20241127,000000,0.195,0.22,0.195,0.22,1000000,0
68282.HK,D,20241128,000000,0.214,0.214,0.214,0.214,0,0
68282.HK,D,20241129,000000,0.206,0.209,0.206,0.209,30000,0
68282.HK,D,20241202,000000,0.223,0.223,0.223,0.223,50000,0
68282.HK,D,20241203,000000,0.236,0.236,0.235,0.236,60000,0
68282.HK,D,20241204,000000,0.236,0.236,0.236,0.236,0,0
68282.HK,D,20241205,000000,0.244,0.244,0.244,0.244,50000,0
68282.HK,D,20241206,000000,0.246,0.246,0.246,0.246,0,0
68282.HK,D,20241209,000000,0.25,0.27,0.25,0.27,70000,0
68282.HK,D,20241210,000000,0.28,0.28,0.28,0.28,20000,0
68282.HK,D,20241211,000000,0.265,0.265,0.265,0.265,0,0
68282.HK,D,20241212,000000,0.265,0.285,0.265,0.285,10000,0
68282.HK,D,20241213,000000,0.285,0.285,0.285,0.285,0,0
68282.HK,D,20241216,000000,0.265,0.265,0.265,0.265,0,0
68282.HK,D,20241217,000000,0.26,0.26,0.26,0.26,250000,0
68282.HK,D,20241218,000000,0.27,0.27,0.27,0.27,0,0
68282.HK,D,20241219,000000,0.27,0.27,0.27,0.27,0,0
68282.HK,D,20241220,000000,0.285,0.285,0.285,0.285,0,0
68282.HK,D,20241223,000000,0.29,0.29,0.29,0.29,0,0
68282.HK,D,20241224,000000,0.3,0.31,0.3,0.31,20000,0
68282.HK,D,20241227,000000,0.335,0.335,0.335,0.335,0,0
68282.HK,D,20241230,000000,0.34,0.34,0.34,0.34,0,0
68282.HK,D,20241231,000000,0.345,0.345,0.345,0.345,0,0
68282.HK,D,20250102,000000,0.34,0.34,0.34,0.34,0,0
68282.HK,D,20250103,000000,0.375,0.375,0.375,0.375,0,0
68282.HK,D,20250106,000000,0.38,0.38,0.38,0.38,0,0
68282.HK,D,20250107,000000,0.37,0.37,0.335,0.335,30000,0
68282.HK,D,20250108,000000,0.31,0.31,0.31,0.31,0,0
68282.HK,D,20250109,000000,0.325,0.325,0.325,0.325,0,0
68282.HK,D,20250110,000000,0.325,0.325,0.325,0.325,0,0
68282.HK,D,20250113,000000,0.315,0.315,0.315,0.315,0,0
68282.HK,D,20250114,000000,0.325,0.325,0.325,0.325,0,0
68282.HK,D,20250115,000000,0.325,0.325,0.325,0.325,0,0
