<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
65702.HK,D,20240801,000000,0.096,0.096,0.093,0.093,20000,0
65702.HK,D,20240802,000000,0.088,0.088,0.088,0.088,0,0
65702.HK,D,20240805,000000,0.08,0.08,0.08,0.08,0,0
65702.HK,D,20240806,000000,0.081,0.081,0.081,0.081,0,0
65702.HK,D,20240807,000000,0.086,0.086,0.086,0.086,0,0
65702.HK,D,20240808,000000,0.088,0.09,0.087,0.09,20000,0
65702.HK,D,20240809,000000,0.091,0.091,0.091,0.091,0,0
65702.HK,D,20240812,000000,0.097,0.097,0.097,0.097,0,0
65702.HK,D,20240813,000000,0.097,0.097,0.097,0.097,0,0
65702.HK,D,20240814,000000,0.096,0.096,0.096,0.096,0,0
65702.HK,D,20240815,000000,0.099,0.099,0.099,0.099,0,0
65702.HK,D,20240816,000000,0.105,0.105,0.105,0.105,0,0
65702.HK,D,20240819,000000,0.109,0.109,0.109,0.109,0,0
65702.HK,D,20240820,000000,0.11,0.11,0.11,0.11,0,0
65702.HK,D,20240821,000000,0.108,0.108,0.108,0.108,0,0
65702.HK,D,20240822,000000,0.111,0.111,0.111,0.111,0,0
65702.HK,D,20240823,000000,0.113,0.113,0.113,0.113,0,0
65702.HK,D,20240826,000000,0.115,0.115,0.115,0.115,0,0
65702.HK,D,20240827,000000,0.122,0.122,0.122,0.122,0,0
65702.HK,D,20240828,000000,0.122,0.122,0.122,0.122,0,0
65702.HK,D,20240829,000000,0.105,0.105,0.105,0.105,0,0
65702.HK,D,20240830,000000,0.112,0.112,0.096,0.096,560000,0
65702.HK,D,20240902,000000,0.088,0.09,0.086,0.086,300000,0
65702.HK,D,20240903,000000,0.084,0.085,0.079,0.084,860000,0
65702.HK,D,20240904,000000,0.084,0.088,0.084,0.088,160000,0
65702.HK,D,20240905,000000,0.085,0.085,0.081,0.081,1010000,0
65702.HK,D,20240909,000000,0.075,0.079,0.074,0.079,1370000,0
65702.HK,D,20240910,000000,0.078,0.084,0.078,0.084,850000,0
65702.HK,D,20240911,000000,0.079,0.079,0.075,0.077,1270000,0
65702.HK,D,20240912,000000,0.075,0.08,0.075,0.08,3230000,0
65702.HK,D,20240913,000000,0.084,0.087,0.084,0.087,1550000,0
65702.HK,D,20240916,000000,0.082,0.086,0.082,0.086,180000,0
65702.HK,D,20240917,000000,0.09,0.095,0.09,0.095,220000,0
65702.HK,D,20240919,000000,0.094,0.096,0.094,0.096,220000,0
65702.HK,D,20240920,000000,0.098,0.101,0.097,0.1,360000,0
65702.HK,D,20240923,000000,0.102,0.105,0.102,0.105,630000,0
65702.HK,D,20240924,000000,0.114,0.128,0.114,0.128,260000,0
65702.HK,D,20240925,000000,0.147,0.147,0.143,0.143,50000,0
65702.HK,D,20240926,000000,0.153,0.153,0.153,0.153,0,0
65702.HK,D,20240927,000000,0.136,0.136,0.136,0.136,0,0
65702.HK,D,20240930,000000,0.131,0.131,0.131,0.131,0,0
65702.HK,D,20241002,000000,0.148,0.148,0.148,0.148,0,0
65702.HK,D,20241003,000000,0.14,0.143,0.14,0.143,10000,0
65702.HK,D,20241004,000000,0.148,0.148,0.147,0.148,90000,0
65702.HK,D,20241007,000000,0.156,0.156,0.156,0.156,450000,0
65702.HK,D,20241008,000000,0.127,0.137,0.127,0.127,580000,0
65702.HK,D,20241009,000000,0.12,0.126,0.118,0.118,1640000,0
65702.HK,D,20241010,000000,0.142,0.142,0.142,0.142,250000,0
65702.HK,D,20241014,000000,0.159,0.162,0.154,0.154,960000,0
65702.HK,D,20241015,000000,0.145,0.145,0.145,0.145,0,0
65702.HK,D,20241016,000000,0.147,0.147,0.147,0.147,0,0
65702.HK,D,20241017,000000,0.141,0.141,0.141,0.141,0,0
65702.HK,D,20241018,000000,0.147,0.151,0.147,0.151,10000,0
65702.HK,D,20241021,000000,0.148,0.148,0.148,0.148,0,0
65702.HK,D,20241022,000000,0.148,0.148,0.148,0.148,0,0
65702.HK,D,20241023,000000,0.152,0.152,0.152,0.152,0,0
65702.HK,D,20241024,000000,0.152,0.152,0.152,0.152,0,0
65702.HK,D,20241025,000000,0.15,0.15,0.15,0.15,0,0
65702.HK,D,20241028,000000,0.15,0.15,0.15,0.15,0,0
65702.HK,D,20241029,000000,0.146,0.146,0.146,0.146,0,0
65702.HK,D,20241030,000000,0.141,0.141,0.137,0.137,100000,0
65702.HK,D,20241031,000000,0.145,0.145,0.145,0.145,220000,0
65702.HK,D,20241101,000000,0.15,0.154,0.15,0.154,240000,0
65702.HK,D,20241104,000000,0.147,0.148,0.147,0.148,10000,0
65702.HK,D,20241105,000000,0.155,0.155,0.155,0.155,0,0
65702.HK,D,20241106,000000,0.148,0.148,0.148,0.148,0,0
65702.HK,D,20241107,000000,0.159,0.159,0.159,0.159,0,0
65702.HK,D,20241108,000000,0.161,0.161,0.161,0.161,0,0
65702.HK,D,20241111,000000,0.147,0.147,0.147,0.147,0,0
65702.HK,D,20241112,000000,0.136,0.136,0.136,0.136,0,0
65702.HK,D,20241113,000000,0.133,0.133,0.133,0.133,110000,0
65702.HK,D,20241114,000000,0.13,0.13,0.126,0.126,1270000,0
65702.HK,D,20241115,000000,0.127,0.127,0.127,0.127,0,0
65702.HK,D,20241118,000000,0.138,0.14,0.137,0.14,490000,0
65702.HK,D,20241119,000000,0.14,0.14,0.14,0.14,0,0
65702.HK,D,20241120,000000,0.14,0.14,0.14,0.14,0,0
65702.HK,D,20241121,000000,0.137,0.137,0.137,0.137,0,0
65702.HK,D,20241122,000000,0.131,0.131,0.129,0.129,100000,0
65702.HK,D,20241125,000000,0.128,0.128,0.128,0.128,0,0
65702.HK,D,20241126,000000,0.125,0.125,0.125,0.125,0,0
65702.HK,D,20241127,000000,0.124,0.129,0.124,0.129,150000,0
65702.HK,D,20241128,000000,0.125,0.125,0.125,0.125,0,0
65702.HK,D,20241129,000000,0.126,0.126,0.123,0.125,150000,0
65702.HK,D,20241202,000000,0.128,0.128,0.128,0.128,0,0
65702.HK,D,20241203,000000,0.136,0.139,0.136,0.139,100000,0
65702.HK,D,20241204,000000,0.146,0.146,0.146,0.146,0,0
65702.HK,D,20241205,000000,0.146,0.146,0.146,0.146,0,0
65702.HK,D,20241206,000000,0.153,0.153,0.153,0.153,190000,0
65702.HK,D,20241209,000000,0.162,0.162,0.152,0.162,100000,0
65702.HK,D,20241210,000000,0.163,0.163,0.163,0.163,0,0
65702.HK,D,20241211,000000,0.163,0.163,0.163,0.163,0,0
65702.HK,D,20241212,000000,0.168,0.168,0.168,0.168,0,0
65702.HK,D,20241213,000000,0.163,0.163,0.163,0.163,0,0
65702.HK,D,20241216,000000,0.165,0.165,0.165,0.165,0,0
65702.HK,D,20241217,000000,0.165,0.165,0.165,0.165,0,0
65702.HK,D,20241218,000000,0.167,0.167,0.167,0.167,0,0
65702.HK,D,20241219,000000,0.166,0.166,0.166,0.166,0,0
65702.HK,D,20241220,000000,0.164,0.164,0.164,0.164,0,0
65702.HK,D,20241223,000000,0.175,0.175,0.175,0.175,0,0
65702.HK,D,20241224,000000,0.184,0.184,0.184,0.184,0,0
65702.HK,D,20241227,000000,0.185,0.185,0.185,0.185,0,0
65702.HK,D,20241230,000000,0.185,0.185,0.185,0.185,0,0
65702.HK,D,20241231,000000,0.186,0.186,0.186,0.186,0,0
65702.HK,D,20250102,000000,0.167,0.167,0.162,0.162,1000000,0
65702.HK,D,20250103,000000,0.161,0.161,0.155,0.157,700000,0
65702.HK,D,20250106,000000,0.156,0.159,0.156,0.156,1340000,0
65702.HK,D,20250107,000000,0.154,0.155,0.149,0.155,2430000,0
65702.HK,D,20250108,000000,0.156,0.156,0.155,0.155,600000,0
65702.HK,D,20250109,000000,0.15,0.152,0.149,0.149,1510000,0
65702.HK,D,20250110,000000,0.145,0.145,0.145,0.145,0,0
65702.HK,D,20250113,000000,0.137,0.141,0.137,0.141,1100000,0
65702.HK,D,20250114,000000,0.148,0.148,0.147,0.148,440000,0
65702.HK,D,20250115,000000,0.151,0.154,0.151,0.154,40000,0
65702.HK,D,20250116,000000,0.158,0.161,0.158,0.16,2710000,0
65702.HK,D,20250117,000000,0.158,0.158,0.153,0.153,990000,0
65702.HK,D,20250120,000000,0.16,0.16,0.158,0.16,320000,0
