<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68962.HK,D,20250206,000000,0.096,0.121,0.095,0.121,20000,0
68962.HK,D,20250207,000000,0.136,0.146,0.136,0.146,800000,0
68962.HK,D,20250210,000000,0.182,0.182,0.182,0.182,0,0
68962.HK,D,20250211,000000,0.163,0.163,0.163,0.163,0,0
68962.HK,D,20250212,000000,0.215,0.215,0.215,0.215,0,0
68962.HK,D,20250213,000000,0.209,0.265,0.209,0.209,180000,0
68962.HK,D,20250214,000000,0.28,0.28,0.28,0.28,0,0
68962.HK,D,20250217,000000,0.285,0.285,0.285,0.285,0,0
68962.HK,D,20250218,000000,0.32,0.32,0.32,0.32,0,0
68962.HK,D,20250219,000000,0.32,0.32,0.32,0.32,0,0
68962.HK,D,20250220,000000,0.29,0.29,0.29,0.29,0,0
68962.HK,D,20250221,000000,0.37,0.37,0.37,0.37,0,0
68962.HK,D,20250224,000000,0.37,0.37,0.37,0.37,0,0
68962.HK,D,20250225,000000,0.33,0.33,0.33,0.33,0,0
68962.HK,D,20250226,000000,0.39,0.39,0.39,0.39,0,0
68962.HK,D,20250227,000000,0.39,0.39,0.39,0.39,0,0
68962.HK,D,20250228,000000,0.315,0.315,0.315,0.315,0,0
68962.HK,D,20250303,000000,0.32,0.32,0.32,0.32,0,0
68962.HK,D,20250304,000000,0.32,0.32,0.32,0.32,0,0
68962.HK,D,20250305,000000,0.37,0.37,0.37,0.37,0,0
68962.HK,D,20250306,000000,0.455,0.455,0.455,0.455,0,0
68962.HK,D,20250307,000000,0.445,0.445,0.445,0.445,0,0
68962.HK,D,20250310,000000,0.405,0.405,0.405,0.405,0,0
68962.HK,D,20250311,000000,0.405,0.405,0.405,0.405,0,0
68962.HK,D,20250312,000000,0.38,0.38,0.38,0.38,0,0
68962.HK,D,20250313,000000,0.37,0.37,0.37,0.37,0,0
68962.HK,D,20250314,000000,0.415,0.415,0.415,0.415,0,0
68962.HK,D,20250317,000000,0.43,0.43,0.43,0.43,0,0
68962.HK,D,20250318,000000,0.485,0.485,0.485,0.485,0,0
68962.HK,D,20250319,000000,0.49,0.49,0.49,0.49,0,0
68962.HK,D,20250320,000000,0.445,0.445,0.445,0.445,0,0
68962.HK,D,20250321,000000,0.395,0.395,0.395,0.395,0,0
68962.HK,D,20250324,000000,0.405,0.405,0.405,0.405,0,0
68962.HK,D,20250325,000000,0.365,0.365,0.365,0.365,0,0
68962.HK,D,20250326,000000,0.365,0.365,0.365,0.365,0,0
68962.HK,D,20250327,000000,0.38,0.38,0.38,0.38,0,0
68962.HK,D,20250328,000000,0.365,0.365,0.365,0.365,0,0
68962.HK,D,20250331,000000,0.33,0.33,0.32,0.33,20000,0
68962.HK,D,20250401,000000,0.33,0.33,0.33,0.33,0,0
68962.HK,D,20250402,000000,0.335,0.335,0.335,0.335,0,0
68962.HK,D,20250403,000000,0.305,0.305,0.305,0.305,0,0
68962.HK,D,20250407,000000,0.13,0.13,0.014,0.018,61840000,0
