<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68633.HK,D,20250203,000000,0.044,0.071,0.034,0.071,1460000,0
68633.HK,D,20250204,000000,0.108,0.138,0.088,0.131,250000,0
68633.HK,D,20250205,000000,0.109,0.112,0.103,0.108,90000,0
68633.HK,D,20250206,000000,0.122,0.133,0.122,0.133,10000,0
68633.HK,D,20250207,000000,0.129,0.158,0.129,0.157,190000,0
68633.HK,D,20250210,000000,0.184,0.193,0.184,0.193,800000,0
68633.HK,D,20250211,000000,0.174,0.174,0.174,0.174,0,0
68633.HK,D,20250212,000000,0.227,0.227,0.227,0.227,0,0
68633.HK,D,20250213,000000,0.223,0.223,0.221,0.223,20000,0
68633.HK,D,20250214,000000,0.3,0.3,0.26,0.3,820000,0
68633.HK,D,20250217,000000,0.33,0.335,0.305,0.305,1220000,0
68633.HK,D,20250218,000000,0.34,0.345,0.34,0.345,40000,0
68633.HK,D,20250219,000000,0.34,0.34,0.34,0.34,0,0
68633.HK,D,20250220,000000,0.305,0.305,0.305,0.305,0,0
68633.HK,D,20250221,000000,0.385,0.385,0.385,0.385,0,0
68633.HK,D,20250224,000000,0.375,0.375,0.375,0.375,0,0
68633.HK,D,20250225,000000,0.335,0.335,0.335,0.335,0,0
68633.HK,D,20250226,000000,0.405,0.405,0.405,0.405,0,0
68633.HK,D,20250227,000000,0.4,0.4,0.4,0.4,0,0
68633.HK,D,20250228,000000,0.325,0.325,0.325,0.325,0,0
68633.HK,D,20250303,000000,0.33,0.33,0.33,0.33,0,0
68633.HK,D,20250304,000000,0.33,0.33,0.33,0.33,0,0
68633.HK,D,20250305,000000,0.385,0.385,0.385,0.385,0,0
68633.HK,D,20250306,000000,0.465,0.465,0.465,0.465,0,0
68633.HK,D,20250307,000000,0.445,0.445,0.445,0.445,0,0
68633.HK,D,20250310,000000,0.41,0.41,0.41,0.41,0,0
68633.HK,D,20250311,000000,0.41,0.41,0.41,0.41,0,0
68633.HK,D,20250312,000000,0.385,0.385,0.385,0.385,0,0
68633.HK,D,20250313,000000,0.38,0.38,0.38,0.38,0,0
68633.HK,D,20250314,000000,0.42,0.42,0.42,0.42,0,0
68633.HK,D,20250317,000000,0.44,0.44,0.44,0.44,0,0
68633.HK,D,20250318,000000,0.495,0.495,0.495,0.495,0,0
68633.HK,D,20250319,000000,0.5,0.5,0.5,0.5,0,0
68633.HK,D,20250320,000000,0.45,0.45,0.45,0.45,0,0
68633.HK,D,20250321,000000,0.395,0.395,0.395,0.395,0,0
68633.HK,D,20250324,000000,0.415,0.415,0.415,0.415,0,0
68633.HK,D,20250325,000000,0.37,0.37,0.37,0.37,0,0
68633.HK,D,20250326,000000,0.37,0.37,0.37,0.37,0,0
68633.HK,D,20250327,000000,0.385,0.385,0.385,0.385,0,0
68633.HK,D,20250328,000000,0.37,0.37,0.37,0.37,0,0
68633.HK,D,20250331,000000,0.345,0.345,0.345,0.345,0,0
68633.HK,D,20250401,000000,0.345,0.345,0.345,0.345,0,0
68633.HK,D,20250402,000000,0.345,0.345,0.345,0.345,0,0
68633.HK,D,20250403,000000,0.325,0.325,0.325,0.325,0,0
