<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
65861.HK,D,20240802,000000,0.042,0.042,0.039,0.039,10000,0
65861.HK,D,20240805,000000,0.032,0.038,0.031,0.032,12860000,0
65861.HK,D,20240806,000000,0.04,0.04,0.036,0.038,14985000,0
65861.HK,D,20240807,000000,0.038,0.044,0.038,0.042,16465000,0
65861.HK,D,20240808,000000,0.036,0.046,0.033,0.039,12620000,0
65861.HK,D,20240809,000000,0.045,0.049,0.042,0.042,30285000,0
65861.HK,D,20240812,000000,0.045,0.05,0.044,0.048,10945000,0
65861.HK,D,20240813,000000,0.047,0.048,0.044,0.045,6180000,0
65861.HK,D,20240814,000000,0.043,0.043,0.037,0.04,4400000,0
65861.HK,D,20240815,000000,0.039,0.045,0.036,0.037,7235000,0
65861.HK,D,20240816,000000,0.042,0.045,0.04,0.044,6365000,0
65861.HK,D,20240819,000000,0.048,0.053,0.047,0.047,3630000,0
65861.HK,D,20240820,000000,0.05,0.05,0.045,0.046,1360000,0
65861.HK,D,20240821,000000,0.041,0.046,0.035,0.039,5885000,0
65861.HK,D,20240822,000000,0.041,0.045,0.039,0.045,4660000,0
65861.HK,D,20240823,000000,0.04,0.046,0.04,0.044,3730000,0
65861.HK,D,20240826,000000,0.05,0.055,0.05,0.051,9790000,0
65861.HK,D,20240827,000000,0.047,0.052,0.047,0.052,1475000,0
65861.HK,D,20240828,000000,0.052,0.052,0.045,0.045,2790000,0
65861.HK,D,20240829,000000,0.046,0.053,0.046,0.053,180000,0
65861.HK,D,20240830,000000,0.06,0.072,0.06,0.065,2220000,0
65861.HK,D,20240902,000000,0.059,0.059,0.054,0.055,1760000,0
65861.HK,D,20240903,000000,0.054,0.061,0.052,0.056,7505000,0
65861.HK,D,20240904,000000,0.054,0.054,0.046,0.05,13830000,0
65861.HK,D,20240905,000000,0.05,0.051,0.045,0.048,3560000,0
65861.HK,D,20240909,000000,0.045,0.045,0.038,0.043,7085000,0
65861.HK,D,20240910,000000,0.041,0.041,0.036,0.036,24425000,0
65861.HK,D,20240911,000000,0.033,0.036,0.029,0.03,14215000,0
65861.HK,D,20240912,000000,0.034,0.036,0.03,0.031,29985000,0
65861.HK,D,20240913,000000,0.035,0.04,0.035,0.037,26215000,0
65861.HK,D,20240916,000000,0.03,0.032,0.026,0.032,7055000,0
65861.HK,D,20240917,000000,0.032,0.04,0.032,0.038,10195000,0
65861.HK,D,20240919,000000,0.041,0.068,0.041,0.063,13820000,0
65861.HK,D,20240920,000000,0.07,0.073,0.066,0.068,5305000,0
65861.HK,D,20240923,000000,0.076,0.076,0.068,0.068,8575000,0
65861.HK,D,20240924,000000,0.083,0.103,0.08,0.103,15545000,0
65861.HK,D,20240925,000000,0.121,0.122,0.111,0.111,13360000,0
65861.HK,D,20240926,000000,0.112,0.143,0.112,0.14,8090000,0
65861.HK,D,20240927,000000,0.166,0.201,0.166,0.201,3075000,0
65861.HK,D,20240930,000000,0.245,0.255,0.217,0.243,6605000,0
65861.HK,D,20241002,000000,0.28,0.335,0.28,0.33,4575000,0
65861.HK,D,20241003,000000,0.315,0.325,0.285,0.325,12420000,0
