<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67508.HK,D,20250117,000000,0.024,0.026,0.02,0.022,1750000,0
67508.HK,D,20250120,000000,0.034,0.05,0.034,0.045,76730000,0
67508.HK,D,20250121,000000,0.046,0.048,0.038,0.041,42245000,0
67508.HK,D,20250122,000000,0.037,0.04,0.027,0.028,31525000,0
67508.HK,D,20250123,000000,0.037,0.037,0.022,0.024,40710000,0
67508.HK,D,20250124,000000,0.029,0.047,0.029,0.046,23345000,0
67508.HK,D,20250127,000000,0.048,0.06,0.048,0.056,16220000,0
67508.HK,D,20250128,000000,0.066,0.075,0.064,0.07,6670000,0
67508.HK,D,20250203,000000,0.065,0.074,0.055,0.074,17305000,0
67508.HK,D,20250204,000000,0.083,0.108,0.081,0.108,8155000,0
67508.HK,D,20250205,000000,0.097,0.105,0.091,0.101,1105000,0
67508.HK,D,20250206,000000,0.1,0.104,0.095,0.104,945000,0
67508.HK,D,20250207,000000,0.108,0.127,0.108,0.121,420000,0
67508.HK,D,20250210,000000,0.131,0.141,0.131,0.141,2435000,0
67508.HK,D,20250211,000000,0.139,0.139,0.119,0.119,1685000,0
67508.HK,D,20250212,000000,0.127,0.152,0.127,0.152,1050000,0
67508.HK,D,20250213,000000,0.161,0.195,0.144,0.144,3105000,0
67508.HK,D,20250214,000000,0.169,0.212,0.169,0.212,1645000,0
67508.HK,D,20250217,000000,0.28,0.28,0.239,0.255,995000,0
67508.HK,D,20250218,000000,0.29,0.29,0.27,0.27,770000,0
67508.HK,D,20250219,000000,0.265,0.265,0.265,0.265,0,0
67508.HK,D,20250220,000000,0.24,0.25,0.239,0.24,485000,0
67508.HK,D,20250221,000000,0.275,0.295,0.275,0.295,280000,0
67508.HK,D,20250224,000000,0.285,0.295,0.265,0.265,570000,0
67508.HK,D,20250225,000000,0.236,0.24,0.233,0.236,520000,0
67508.HK,D,20250226,000000,0.25,0.275,0.248,0.275,665000,0
67508.HK,D,20250227,000000,0.29,0.29,0.26,0.26,645000,0
67508.HK,D,20250228,000000,0.241,0.247,0.223,0.225,1850000,0
67508.HK,D,20250303,000000,0.237,0.242,0.237,0.237,200000,0
67508.HK,D,20250304,000000,0.22,0.248,0.22,0.248,135000,0
67508.HK,D,20250305,000000,0.275,0.275,0.265,0.275,160000,0
67508.HK,D,20250306,000000,0.33,0.345,0.33,0.345,225000,0
67508.HK,D,20250307,000000,0.345,0.345,0.335,0.335,930000,0
67508.HK,D,20250310,000000,0.325,0.325,0.3,0.3,1305000,0
67508.HK,D,20250311,000000,0.275,0.3,0.275,0.3,2100000,0
67508.HK,D,20250312,000000,0.29,0.29,0.29,0.29,0,0
67508.HK,D,20250313,000000,0.285,0.285,0.285,0.285,0,0
67508.HK,D,20250314,000000,0.31,0.31,0.31,0.31,0,0
67508.HK,D,20250317,000000,0.31,0.31,0.31,0.31,0,0
67508.HK,D,20250318,000000,0.34,0.34,0.34,0.34,0,0
67508.HK,D,20250319,000000,0.345,0.345,0.345,0.345,0,0
67508.HK,D,20250320,000000,0.31,0.315,0.31,0.31,30000,0
67508.HK,D,20250321,000000,0.31,0.31,0.29,0.29,40000,0
67508.HK,D,20250324,000000,0.29,0.29,0.29,0.29,0,0
67508.HK,D,20250325,000000,0.275,0.275,0.275,0.275,0,0
67508.HK,D,20250326,000000,0.275,0.275,0.275,0.275,0,0
67508.HK,D,20250327,000000,0.28,0.28,0.28,0.28,0,0
67508.HK,D,20250328,000000,0.28,0.28,0.28,0.28,0,0
67508.HK,D,20250331,000000,0.27,0.27,0.27,0.27,0,0
67508.HK,D,20250401,000000,0.27,0.27,0.27,0.27,0,0
67508.HK,D,20250402,000000,0.27,0.27,0.27,0.27,0,0
67508.HK,D,20250403,000000,0.26,0.26,0.26,0.26,0,0
67508.HK,D,20250407,000000,0.13,0.13,0.13,0.13,0,0
67508.HK,D,20250408,000000,0.146,0.146,0.146,0.146,0,0
67508.HK,D,20250409,000000,0.121,0.154,0.121,0.153,34645000,0
67508.HK,D,20250410,000000,0.179,0.185,0.154,0.154,7900000,0
67508.HK,D,20250411,000000,0.146,0.167,0.131,0.153,4425000,0
67508.HK,D,20250414,000000,0.17,0.173,0.164,0.17,2110000,0
67508.HK,D,20250415,000000,0.174,0.174,0.172,0.174,365000,0
67508.HK,D,20250416,000000,0.155,0.157,0.144,0.152,2575000,0
67508.HK,D,20250417,000000,0.177,0.177,0.177,0.177,195000,0
