<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67667.HK,D,20250120,000000,0.088,0.103,0.087,0.089,1280000,0
67667.HK,D,20250121,000000,0.089,0.108,0.089,0.106,250000,0
67667.HK,D,20250122,000000,0.085,0.085,0.072,0.072,1060000,0
67667.HK,D,20250123,000000,0.09,0.097,0.066,0.066,4360000,0
67667.HK,D,20250124,000000,0.073,0.102,0.073,0.099,3200000,0
67667.HK,D,20250127,000000,0.113,0.114,0.11,0.11,200000,0
67667.HK,D,20250128,000000,0.114,0.114,0.114,0.114,0,0
67667.HK,D,20250203,000000,0.102,0.109,0.07,0.109,4180000,0
67667.HK,D,20250204,000000,0.144,0.167,0.139,0.167,180000,0
67667.HK,D,20250205,000000,0.151,0.151,0.141,0.145,70000,0
67667.HK,D,20250206,000000,0.152,0.172,0.152,0.172,10000,0
67667.HK,D,20250207,000000,0.186,0.194,0.186,0.194,80000,0
67667.HK,D,20250210,000000,0.216,0.232,0.216,0.231,130000,0
67667.HK,D,20250211,000000,0.212,0.212,0.212,0.212,0,0
67667.HK,D,20250212,000000,0.245,0.26,0.245,0.26,100000,0
67667.HK,D,20250213,000000,0.26,0.26,0.26,0.26,0,0
67667.HK,D,20250214,000000,0.34,0.34,0.34,0.34,0,0
67667.HK,D,20250217,000000,0.34,0.34,0.34,0.34,0,0
67667.HK,D,20250218,000000,0.375,0.375,0.375,0.375,0,0
67667.HK,D,20250219,000000,0.375,0.375,0.375,0.375,0,0
67667.HK,D,20250220,000000,0.345,0.345,0.345,0.345,0,0
67667.HK,D,20250221,000000,0.42,0.42,0.42,0.42,0,0
67667.HK,D,20250224,000000,0.41,0.41,0.41,0.41,0,0
67667.HK,D,20250225,000000,0.375,0.375,0.375,0.375,0,0
67667.HK,D,20250226,000000,0.44,0.44,0.44,0.44,0,0
67667.HK,D,20250227,000000,0.44,0.44,0.44,0.44,0,0
67667.HK,D,20250228,000000,0.36,0.36,0.36,0.36,0,0
67667.HK,D,20250303,000000,0.365,0.365,0.365,0.365,0,0
67667.HK,D,20250304,000000,0.365,0.365,0.365,0.365,0,0
67667.HK,D,20250305,000000,0.42,0.42,0.42,0.42,0,0
67667.HK,D,20250306,000000,0.5,0.5,0.5,0.5,0,0
67667.HK,D,20250307,000000,0.485,0.485,0.485,0.485,0,0
67667.HK,D,20250310,000000,0.445,0.445,0.445,0.445,0,0
67667.HK,D,20250311,000000,0.445,0.445,0.445,0.445,0,0
67667.HK,D,20250312,000000,0.425,0.425,0.425,0.425,0,0
67667.HK,D,20250313,000000,0.415,0.415,0.415,0.415,0,0
67667.HK,D,20250314,000000,0.46,0.46,0.46,0.46,0,0
67667.HK,D,20250317,000000,0.475,0.475,0.475,0.475,0,0
67667.HK,D,20250318,000000,0.53,0.53,0.53,0.53,0,0
67667.HK,D,20250319,000000,0.53,0.53,0.53,0.53,0,0
67667.HK,D,20250320,000000,0.49,0.49,0.49,0.49,0,0
67667.HK,D,20250321,000000,0.435,0.435,0.435,0.435,0,0
67667.HK,D,20250324,000000,0.45,0.45,0.45,0.45,0,0
67667.HK,D,20250325,000000,0.405,0.405,0.405,0.405,0,0
67667.HK,D,20250326,000000,0.41,0.41,0.41,0.41,0,0
67667.HK,D,20250327,000000,0.42,0.42,0.42,0.42,0,0
67667.HK,D,20250328,000000,0.405,0.405,0.405,0.405,0,0
67667.HK,D,20250331,000000,0.38,0.38,0.38,0.38,0,0
67667.HK,D,20250401,000000,0.38,0.38,0.38,0.38,0,0
67667.HK,D,20250402,000000,0.38,0.38,0.38,0.38,0,0
67667.HK,D,20250403,000000,0.345,0.345,0.345,0.345,0,0
