<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
65828.HK,D,20240807,000000,0.055,0.055,0.055,0.055,300000,0
65828.HK,D,20240808,000000,0.055,0.055,0.055,0.055,0,0
65828.HK,D,20240809,000000,0.058,0.06,0.058,0.06,500000,0
65828.HK,D,20240812,000000,0.06,0.06,0.06,0.06,0,0
65828.HK,D,20240813,000000,0.057,0.057,0.052,0.057,100000,0
65828.HK,D,20240814,000000,0.053,0.053,0.053,0.053,0,0
65828.HK,D,20240815,000000,0.056,0.056,0.056,0.056,0,0
65828.HK,D,20240816,000000,0.058,0.058,0.058,0.058,0,0
65828.HK,D,20240819,000000,0.06,0.06,0.06,0.06,0,0
65828.HK,D,20240820,000000,0.058,0.058,0.058,0.058,0,0
65828.HK,D,20240821,000000,0.058,0.058,0.058,0.058,0,0
65828.HK,D,20240822,000000,0.055,0.055,0.055,0.055,0,0
65828.HK,D,20240823,000000,0.055,0.055,0.055,0.055,0,0
65828.HK,D,20240826,000000,0.069,0.069,0.069,0.069,0,0
65828.HK,D,20240827,000000,0.069,0.071,0.069,0.071,300000,0
65828.HK,D,20240828,000000,0.061,0.061,0.061,0.061,570000,0
65828.HK,D,20240829,000000,0.068,0.068,0.068,0.068,0,0
65828.HK,D,20240830,000000,0.073,0.074,0.073,0.073,730000,0
65828.HK,D,20240902,000000,0.068,0.068,0.067,0.067,60000,0
65828.HK,D,20240903,000000,0.065,0.065,0.065,0.065,0,0
65828.HK,D,20240904,000000,0.059,0.059,0.059,0.059,310000,0
65828.HK,D,20240905,000000,0.062,0.062,0.062,0.062,0,0
65828.HK,D,20240909,000000,0.054,0.054,0.054,0.054,50000,0
65828.HK,D,20240910,000000,0.052,0.052,0.052,0.052,450000,0
65828.HK,D,20240911,000000,0.038,0.038,0.036,0.038,500000,0
65828.HK,D,20240912,000000,0.043,0.043,0.043,0.043,100000,0
65828.HK,D,20240913,000000,0.043,0.043,0.043,0.043,0,0
65828.HK,D,20240916,000000,0.047,0.047,0.047,0.047,0,0
65828.HK,D,20240917,000000,0.053,0.055,0.051,0.055,450000,0
65828.HK,D,20240919,000000,0.06,0.062,0.058,0.058,3640000,0
65828.HK,D,20240920,000000,0.064,0.074,0.064,0.069,8110000,0
65828.HK,D,20240923,000000,0.074,0.074,0.07,0.072,3745000,0
65828.HK,D,20240924,000000,0.078,0.082,0.074,0.082,3805000,0
65828.HK,D,20240925,000000,0.09,0.101,0.087,0.087,8010000,0
65828.HK,D,20240926,000000,0.089,0.116,0.088,0.114,12690000,0
65828.HK,D,20240927,000000,0.128,0.136,0.121,0.129,10685000,0
65828.HK,D,20240930,000000,0.149,0.187,0.142,0.181,35385000,0
65828.HK,D,20241002,000000,0.188,0.213,0.178,0.208,21495000,0
65828.HK,D,20241003,000000,0.195,0.2,0.169,0.194,3665000,0
65828.HK,D,20241004,000000,0.2,0.27,0.2,0.26,7890000,0
65828.HK,D,20241007,000000,0.29,0.31,0.27,0.31,1595000,0
65828.HK,D,20241008,000000,0.28,0.29,0.208,0.208,3380000,0
65828.HK,D,20241009,000000,0.208,0.236,0.178,0.185,4305000,0
65828.HK,D,20241010,000000,0.192,0.203,0.178,0.184,4980000,0
65828.HK,D,20241014,000000,0.172,0.172,0.152,0.164,4340000,0
65828.HK,D,20241015,000000,0.169,0.171,0.144,0.144,3880000,0
