<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68796.HK,D,20250204,000000,0.047,0.048,0.041,0.047,8240000,0
68796.HK,D,20250205,000000,0.043,0.043,0.04,0.041,4260000,0
68796.HK,D,20250206,000000,0.041,0.043,0.04,0.041,5260000,0
68796.HK,D,20250207,000000,0.04,0.04,0.037,0.038,4000000,0
68796.HK,D,20250210,000000,0.039,0.045,0.038,0.044,4180000,0
68796.HK,D,20250211,000000,0.044,0.049,0.044,0.048,2960000,0
68796.HK,D,20250212,000000,0.048,0.06,0.048,0.06,800000,0
68796.HK,D,20250213,000000,0.064,0.067,0.058,0.058,4000000,0
68796.HK,D,20250214,000000,0.062,0.063,0.06,0.063,2390000,0
68796.HK,D,20250217,000000,0.062,0.069,0.062,0.069,6090000,0
68796.HK,D,20250218,000000,0.071,0.076,0.071,0.074,5390000,0
68796.HK,D,20250219,000000,0.069,0.073,0.068,0.073,1410000,0
68796.HK,D,20250220,000000,0.071,0.073,0.067,0.073,2460000,0
68796.HK,D,20250221,000000,0.071,0.074,0.064,0.074,3870000,0
68796.HK,D,20250224,000000,0.072,0.077,0.072,0.074,8400000,0
68796.HK,D,20250225,000000,0.066,0.066,0.064,0.064,1190000,0
68796.HK,D,20250226,000000,0.069,0.072,0.069,0.07,1110000,0
68796.HK,D,20250227,000000,0.067,0.071,0.067,0.069,670000,0
68796.HK,D,20250228,000000,0.069,0.069,0.06,0.061,3200000,0
68796.HK,D,20250303,000000,0.063,0.068,0.059,0.062,4090000,0
68796.HK,D,20250304,000000,0.06,0.063,0.057,0.063,2480000,0
68796.HK,D,20250305,000000,0.069,0.075,0.069,0.075,4150000,0
68796.HK,D,20250306,000000,0.075,0.08,0.075,0.077,3010000,0
68796.HK,D,20250307,000000,0.077,0.077,0.072,0.072,860000,0
68796.HK,D,20250310,000000,0.074,0.074,0.068,0.068,1150000,0
68796.HK,D,20250311,000000,0.063,0.065,0.063,0.065,11850000,0
68796.HK,D,20250312,000000,0.064,0.064,0.061,0.061,1100000,0
68796.HK,D,20250313,000000,0.063,0.067,0.061,0.065,2880000,0
68796.HK,D,20250314,000000,0.072,0.082,0.071,0.08,4470000,0
68796.HK,D,20250317,000000,0.082,0.084,0.08,0.08,2900000,0
68796.HK,D,20250318,000000,0.087,0.087,0.085,0.087,230000,0
68796.HK,D,20250319,000000,0.091,0.091,0.09,0.09,370000,0
68796.HK,D,20250320,000000,0.09,0.09,0.084,0.085,790000,0
68796.HK,D,20250321,000000,0.082,0.085,0.081,0.083,1830000,0
68796.HK,D,20250324,000000,0.084,0.09,0.084,0.09,730000,0
68796.HK,D,20250325,000000,0.086,0.086,0.082,0.082,1270000,0
68796.HK,D,20250326,000000,0.082,0.083,0.073,0.077,2280000,0
68796.HK,D,20250327,000000,0.082,0.082,0.071,0.072,4030000,0
68796.HK,D,20250328,000000,0.069,0.069,0.067,0.067,1240000,0
68796.HK,D,20250331,000000,0.07,0.088,0.069,0.081,5280000,0
68796.HK,D,20250401,000000,0.081,0.084,0.077,0.082,2860000,0
68796.HK,D,20250402,000000,0.079,0.083,0.079,0.083,3170000,0
68796.HK,D,20250403,000000,0.072,0.083,0.072,0.081,2920000,0
68796.HK,D,20250407,000000,0.04,0.054,0.033,0.033,2860000,0
68796.HK,D,20250408,000000,0.036,0.036,0.027,0.028,1060000,0
68796.HK,D,20250409,000000,0.021,0.023,0.019,0.022,1150000,0
68796.HK,D,20250410,000000,0.03,0.031,0.025,0.025,1400000,0
68796.HK,D,20250411,000000,0.025,0.052,0.025,0.046,3070000,0
68796.HK,D,20250414,000000,0.051,0.058,0.049,0.057,1030000,0
68796.HK,D,20250415,000000,0.058,0.062,0.058,0.06,1650000,0
68796.HK,D,20250416,000000,0.061,0.064,0.051,0.052,720000,0
68796.HK,D,20250417,000000,0.055,0.063,0.055,0.062,840000,0
