<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67699.HK,D,20250120,000000,0.122,0.13,0.12,0.13,74020000,0
67699.HK,D,20250121,000000,0.15,0.15,0.15,0.15,0,0
67699.HK,D,20250122,000000,0.112,0.112,0.112,0.112,0,0
67699.HK,D,20250123,000000,0.107,0.107,0.107,0.107,0,0
67699.HK,D,20250124,000000,0.138,0.138,0.138,0.138,0,0
67699.HK,D,20250127,000000,0.163,0.163,0.154,0.154,3000000,0
67699.HK,D,20250128,000000,0.158,0.158,0.158,0.158,0,0
67699.HK,D,20250203,000000,0.118,0.152,0.118,0.152,6000000,0
67699.HK,D,20250204,000000,0.221,0.222,0.163,0.214,32240000,0
67699.HK,D,20250205,000000,0.195,0.203,0.177,0.194,46390000,0
67699.HK,D,20250206,000000,0.197,0.221,0.189,0.221,960000,0
67699.HK,D,20250207,000000,0.246,0.246,0.246,0.246,0,0
67699.HK,D,20250210,000000,0.285,0.285,0.285,0.285,0,0
67699.HK,D,20250211,000000,0.27,0.27,0.27,0.27,0,0
67699.HK,D,20250212,000000,0.32,0.32,0.32,0.32,0,0
67699.HK,D,20250213,000000,0.315,0.315,0.315,0.315,0,0
67699.HK,D,20250214,000000,0.395,0.395,0.395,0.395,0,0
67699.HK,D,20250217,000000,0.395,0.395,0.395,0.395,0,0
67699.HK,D,20250218,000000,0.425,0.425,0.425,0.425,0,0
67699.HK,D,20250219,000000,0.425,0.425,0.425,0.425,0,0
67699.HK,D,20250220,000000,0.405,0.405,0.405,0.405,0,0
67699.HK,D,20250221,000000,0.47,0.47,0.47,0.47,0,0
67699.HK,D,20250224,000000,0.47,0.47,0.47,0.47,0,0
67699.HK,D,20250225,000000,0.445,0.445,0.445,0.445,0,0
67699.HK,D,20250226,000000,0.495,0.495,0.495,0.495,0,0
67699.HK,D,20250227,000000,0.495,0.495,0.495,0.495,0,0
67699.HK,D,20250228,000000,0.425,0.425,0.425,0.425,0,0
67699.HK,D,20250303,000000,0.425,0.425,0.425,0.425,0,0
67699.HK,D,20250304,000000,0.425,0.425,0.425,0.425,0,0
67699.HK,D,20250305,000000,0.47,0.47,0.47,0.47,0,0
67699.HK,D,20250306,000000,0.54,0.54,0.54,0.54,0,0
67699.HK,D,20250307,000000,0.54,0.54,0.54,0.54,0,0
67699.HK,D,20250310,000000,0.52,0.52,0.52,0.52,0,0
67699.HK,D,20250311,000000,0.52,0.52,0.52,0.52,0,0
67699.HK,D,20250312,000000,0.48,0.48,0.48,0.48,0,0
67699.HK,D,20250313,000000,0.475,0.475,0.475,0.475,0,0
67699.HK,D,20250314,000000,0.5,0.5,0.5,0.5,0,0
67699.HK,D,20250317,000000,0.51,0.51,0.51,0.51,0,0
67699.HK,D,20250318,000000,0.57,0.57,0.57,0.57,0,0
67699.HK,D,20250319,000000,0.58,0.58,0.58,0.58,0,0
67699.HK,D,20250320,000000,0.55,0.55,0.55,0.55,0,0
67699.HK,D,20250321,000000,0.49,0.49,0.49,0.49,0,0
67699.HK,D,20250324,000000,0.49,0.49,0.49,0.49,0,0
67699.HK,D,20250325,000000,0.46,0.46,0.46,0.46,0,0
67699.HK,D,20250326,000000,0.46,0.46,0.46,0.46,0,0
67699.HK,D,20250327,000000,0.465,0.465,0.465,0.465,0,0
67699.HK,D,20250328,000000,0.46,0.46,0.46,0.46,0,0
67699.HK,D,20250331,000000,0.435,0.435,0.435,0.435,0,0
67699.HK,D,20250401,000000,0.43,0.43,0.43,0.43,0,0
67699.HK,D,20250402,000000,0.43,0.43,0.43,0.43,0,0
67699.HK,D,20250403,000000,0.395,0.395,0.395,0.395,0,0
67699.HK,D,20250407,000000,0.1,0.1,0.1,0.1,0,0
67699.HK,D,20250408,000000,0.142,0.147,0.107,0.124,8000000,0
67699.HK,D,20250409,000000,0.075,0.148,0.075,0.146,8340000,0
67699.HK,D,20250410,000000,0.213,0.213,0.176,0.176,50000,0
67699.HK,D,20250411,000000,0.202,0.202,0.202,0.202,0,0
67699.HK,D,20250414,000000,0.245,0.245,0.242,0.242,50000,0
67699.HK,D,20250415,000000,0.25,0.25,0.25,0.25,0,0
67699.HK,D,20250416,000000,0.21,0.21,0.21,0.21,0,0
67699.HK,D,20250417,000000,0.236,0.236,0.233,0.236,5000000,0
