<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68069.HK,D,20250123,000000,0.04,0.04,0.029,0.029,28695000,0
68069.HK,D,20250124,000000,0.032,0.04,0.032,0.036,13800000,0
68069.HK,D,20250127,000000,0.04,0.042,0.038,0.04,82965000,0
68069.HK,D,20250128,000000,0.039,0.039,0.033,0.036,78550000,0
68069.HK,D,20250203,000000,0.027,0.029,0.018,0.029,8925000,0
68069.HK,D,20250204,000000,0.036,0.044,0.032,0.041,20625000,0
68069.HK,D,20250205,000000,0.035,0.04,0.035,0.036,15940000,0
68069.HK,D,20250206,000000,0.034,0.04,0.033,0.04,54920000,0
68069.HK,D,20250207,000000,0.036,0.049,0.036,0.045,47580000,0
68069.HK,D,20250210,000000,0.051,0.068,0.051,0.064,9875000,0
68069.HK,D,20250211,000000,0.064,0.064,0.044,0.046,8430000,0
68069.HK,D,20250212,000000,0.043,0.059,0.043,0.057,90115000,0
68069.HK,D,20250213,000000,0.057,0.064,0.046,0.047,38075000,0
68069.HK,D,20250214,000000,0.053,0.06,0.049,0.059,23930000,0
68069.HK,D,20250217,000000,0.068,0.073,0.064,0.065,89430000,0
68069.HK,D,20250218,000000,0.066,0.071,0.061,0.062,72815000,0
68069.HK,D,20250219,000000,0.057,0.067,0.057,0.065,45265000,0
68069.HK,D,20250220,000000,0.058,0.059,0.052,0.052,71150000,0
68069.HK,D,20250221,000000,0.057,0.066,0.05,0.066,51710000,0
68069.HK,D,20250224,000000,0.066,0.086,0.066,0.076,41455000,0
68069.HK,D,20250225,000000,0.072,0.072,0.06,0.06,10650000,0
68069.HK,D,20250226,000000,0.066,0.082,0.066,0.078,21025000,0
68069.HK,D,20250227,000000,0.069,0.082,0.069,0.076,8405000,0
68069.HK,D,20250228,000000,0.071,0.071,0.053,0.056,9660000,0
68069.HK,D,20250303,000000,0.059,0.062,0.051,0.053,8720000,0
68069.HK,D,20250304,000000,0.05,0.053,0.047,0.051,6495000,0
68069.HK,D,20250305,000000,0.056,0.061,0.054,0.059,13510000,0
68069.HK,D,20250306,000000,0.069,0.077,0.067,0.074,19135000,0
68069.HK,D,20250307,000000,0.073,0.082,0.071,0.075,22220000,0
68069.HK,D,20250310,000000,0.085,0.085,0.072,0.075,13940000,0
68069.HK,D,20250311,000000,0.068,0.07,0.064,0.068,19250000,0
68069.HK,D,20250312,000000,0.068,0.071,0.063,0.064,3150000,0
68069.HK,D,20250313,000000,0.065,0.067,0.059,0.06,17655000,0
68069.HK,D,20250314,000000,0.066,0.086,0.066,0.083,12230000,0
68069.HK,D,20250317,000000,0.089,0.095,0.086,0.091,14995000,0
68069.HK,D,20250318,000000,0.103,0.105,0.096,0.098,5970000,0
68069.HK,D,20250319,000000,0.102,0.106,0.099,0.106,5610000,0
68069.HK,D,20250320,000000,0.095,0.095,0.082,0.083,14345000,0
68069.HK,D,20250321,000000,0.079,0.08,0.062,0.066,8010000,0
68069.HK,D,20250324,000000,0.068,0.071,0.065,0.071,4690000,0
68069.HK,D,20250325,000000,0.07,0.07,0.059,0.059,2505000,0
68069.HK,D,20250326,000000,0.063,0.064,0.059,0.059,1615000,0
68069.HK,D,20250327,000000,0.063,0.063,0.06,0.06,2190000,0
68069.HK,D,20250328,000000,0.06,0.06,0.057,0.058,1280000,0
68069.HK,D,20250331,000000,0.055,0.055,0.053,0.053,870000,0
68069.HK,D,20250401,000000,0.061,0.061,0.058,0.058,440000,0
68069.HK,D,20250402,000000,0.058,0.062,0.057,0.062,7500000,0
68069.HK,D,20250403,000000,0.058,0.058,0.055,0.055,2415000,0
68069.HK,D,20250407,000000,0.027,0.027,0.01,0.01,13180000,0
