<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
66925.HK,D,20250313,000000,0.087,0.136,0.087,0.125,1380000,0
66925.HK,D,20250314,000000,0.147,0.147,0.103,0.103,60000,0
66925.HK,D,20250317,000000,0.151,0.162,0.146,0.162,5180000,0
66925.HK,D,20250318,000000,0.16,0.16,0.095,0.106,18630000,0
66925.HK,D,20250319,000000,0.131,0.135,0.122,0.131,1130000,0
66925.HK,D,20250320,000000,0.135,0.149,0.132,0.149,17480000,0
66925.HK,D,20250321,000000,0.155,0.186,0.155,0.186,10000,0
66925.HK,D,20250324,000000,0.18,0.183,0.161,0.161,100000,0
66925.HK,D,20250325,000000,0.185,0.2,0.185,0.199,300000,0
66925.HK,D,20250326,000000,0.191,0.191,0.177,0.177,270000,0
66925.HK,D,20250327,000000,0.178,0.178,0.149,0.174,560000,0
66925.HK,D,20250328,000000,0.183,0.204,0.183,0.204,3150000,0
66925.HK,D,20250331,000000,0.21,0.216,0.201,0.205,1160000,0
66925.HK,D,20250401,000000,0.208,0.208,0.202,0.208,320000,0
66925.HK,D,20250402,000000,0.2,0.21,0.2,0.202,420000,0
66925.HK,D,20250403,000000,0.21,0.225,0.21,0.22,2140000,0
66925.HK,D,20250407,000000,0.3,0.37,0.3,0.365,130000,0
66925.HK,D,20250408,000000,0.35,0.35,0.35,0.35,30000,0
66925.HK,D,20250409,000000,0.385,0.385,0.365,0.365,10000,0
66925.HK,D,20250410,000000,0.3,0.335,0.3,0.335,20000,0
66925.HK,D,20250411,000000,0.29,0.29,0.29,0.29,0,0
66925.HK,D,20250414,000000,0.27,0.27,0.27,0.27,0,0
66925.HK,D,20250415,000000,0.275,0.275,0.275,0.275,0,0
66925.HK,D,20250416,000000,0.31,0.31,0.31,0.31,0,0
66925.HK,D,20250417,000000,0.3,0.3,0.3,0.3,0,0
