<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68840.HK,D,20240904,000000,0.041,0.047,0.038,0.043,46725000,0
68840.HK,D,20240905,000000,0.05,0.053,0.046,0.049,29275000,0
68840.HK,D,20240909,000000,0.052,0.052,0.041,0.044,15225000,0
68840.HK,D,20240910,000000,0.044,0.048,0.043,0.047,9325000,0
68840.HK,D,20240911,000000,0.046,0.058,0.046,0.053,29850000,0
68840.HK,D,20240912,000000,0.051,0.055,0.051,0.051,17350000,0
68840.HK,D,20240913,000000,0.053,0.055,0.052,0.053,41075000,0
68840.HK,D,20240916,000000,0.048,0.052,0.047,0.052,2750000,0
68840.HK,D,20240917,000000,0.055,0.062,0.055,0.058,9875000,0
68840.HK,D,20240919,000000,0.056,0.064,0.056,0.064,22150000,0
68840.HK,D,20240920,000000,0.066,0.073,0.059,0.062,18575000,0
68840.HK,D,20240923,000000,0.063,0.063,0.054,0.054,125000,0
68840.HK,D,20240924,000000,0.066,0.071,0.066,0.07,150000,0
68840.HK,D,20240925,000000,0.082,0.088,0.078,0.078,275000,0
68840.HK,D,20240926,000000,0.095,0.096,0.088,0.095,350000,0
68840.HK,D,20240927,000000,0.104,0.133,0.104,0.125,1175000,0
68840.HK,D,20240930,000000,0.144,0.154,0.144,0.145,925000,0
68840.HK,D,20241002,000000,0.171,0.185,0.171,0.176,475000,0
68840.HK,D,20241003,000000,0.176,0.176,0.176,0.176,0,0
68840.HK,D,20241004,000000,0.178,0.187,0.178,0.187,175000,0
68840.HK,D,20241007,000000,0.206,0.214,0.206,0.214,125000,0
68840.HK,D,20241008,000000,0.159,0.167,0.159,0.159,325000,0
68840.HK,D,20241009,000000,0.167,0.167,0.149,0.149,400000,0
68840.HK,D,20241010,000000,0.176,0.176,0.176,0.176,200000,0
68840.HK,D,20241014,000000,0.153,0.16,0.153,0.153,100000,0
68840.HK,D,20241015,000000,0.146,0.146,0.126,0.126,50000,0
68840.HK,D,20241016,000000,0.113,0.116,0.113,0.116,175000,0
68840.HK,D,20241017,000000,0.116,0.116,0.116,0.116,0,0
68840.HK,D,20241018,000000,0.152,0.152,0.152,0.152,0,0
68840.HK,D,20241021,000000,0.152,0.152,0.152,0.152,0,0
68840.HK,D,20241022,000000,0.147,0.147,0.147,0.147,0,0
68840.HK,D,20241023,000000,0.154,0.154,0.154,0.154,0,0
68840.HK,D,20241024,000000,0.148,0.148,0.148,0.148,0,0
68840.HK,D,20241025,000000,0.161,0.161,0.161,0.161,0,0
68840.HK,D,20241028,000000,0.165,0.165,0.165,0.165,0,0
68840.HK,D,20241029,000000,0.169,0.169,0.169,0.169,0,0
68840.HK,D,20241030,000000,0.166,0.166,0.166,0.166,0,0
68840.HK,D,20241031,000000,0.143,0.143,0.143,0.143,0,0
68840.HK,D,20241101,000000,0.131,0.131,0.131,0.131,0,0
68840.HK,D,20241104,000000,0.15,0.15,0.15,0.15,0,0
68840.HK,D,20241105,000000,0.148,0.162,0.148,0.162,100000,0
68840.HK,D,20241106,000000,0.144,0.144,0.144,0.144,0,0
68840.HK,D,20241107,000000,0.138,0.138,0.138,0.138,0,0
68840.HK,D,20241108,000000,0.135,0.135,0.135,0.135,0,0
68840.HK,D,20241111,000000,0.127,0.127,0.127,0.127,0,0
68840.HK,D,20241112,000000,0.123,0.123,0.123,0.123,0,0
68840.HK,D,20241113,000000,0.124,0.124,0.124,0.124,0,0
68840.HK,D,20241114,000000,0.107,0.107,0.107,0.107,0,0
68840.HK,D,20241115,000000,0.102,0.102,0.102,0.102,0,0
68840.HK,D,20241118,000000,0.108,0.108,0.108,0.108,0,0
68840.HK,D,20241119,000000,0.109,0.109,0.109,0.109,0,0
68840.HK,D,20241120,000000,0.107,0.107,0.107,0.107,0,0
68840.HK,D,20241121,000000,0.106,0.106,0.106,0.106,0,0
68840.HK,D,20241122,000000,0.092,0.096,0.092,0.092,25000,0
68840.HK,D,20241125,000000,0.102,0.102,0.095,0.095,50000,0
68840.HK,D,20241126,000000,0.089,0.089,0.089,0.089,0,0
68840.HK,D,20241127,000000,0.091,0.091,0.091,0.091,0,0
68840.HK,D,20241128,000000,0.073,0.077,0.073,0.077,300000,0
68840.HK,D,20241129,000000,0.081,0.083,0.081,0.081,100000,0
68840.HK,D,20241202,000000,0.093,0.093,0.093,0.093,0,0
68840.HK,D,20241203,000000,0.097,0.097,0.097,0.097,0,0
68840.HK,D,20241204,000000,0.096,0.096,0.096,0.096,0,0
68840.HK,D,20241205,000000,0.085,0.085,0.085,0.085,0,0
68840.HK,D,20241206,000000,0.105,0.106,0.104,0.106,700000,0
68840.HK,D,20241209,000000,0.123,0.123,0.123,0.123,0,0
68840.HK,D,20241210,000000,0.136,0.136,0.122,0.122,1325000,0
68840.HK,D,20241211,000000,0.127,0.127,0.118,0.121,6400000,0
68840.HK,D,20241212,000000,0.12,0.137,0.12,0.136,9100000,0
68840.HK,D,20241213,000000,0.124,0.124,0.112,0.112,6000000,0
68840.HK,D,20241216,000000,0.108,0.108,0.099,0.099,4000000,0
68840.HK,D,20241217,000000,0.105,0.116,0.105,0.111,1200000,0
68840.HK,D,20241218,000000,0.114,0.114,0.114,0.114,0,0
68840.HK,D,20241219,000000,0.114,0.114,0.114,0.114,0,0
68840.HK,D,20241220,000000,0.112,0.112,0.112,0.112,0,0
68840.HK,D,20241223,000000,0.114,0.114,0.114,0.114,0,0
68840.HK,D,20241224,000000,0.123,0.123,0.123,0.123,0,0
68840.HK,D,20241227,000000,0.123,0.123,0.123,0.123,0,0
68840.HK,D,20241230,000000,0.114,0.114,0.114,0.114,0,0
68840.HK,D,20241231,000000,0.11,0.11,0.11,0.11,0,0
68840.HK,D,20250102,000000,0.092,0.092,0.092,0.092,0,0
68840.HK,D,20250103,000000,0.092,0.092,0.092,0.092,0,0
68840.HK,D,20250106,000000,0.089,0.089,0.089,0.089,0,0
68840.HK,D,20250107,000000,0.09,0.09,0.09,0.09,0,0
68840.HK,D,20250108,000000,0.081,0.083,0.081,0.083,50000,0
68840.HK,D,20250109,000000,0.083,0.083,0.083,0.083,0,0
68840.HK,D,20250110,000000,0.078,0.078,0.078,0.078,0,0
68840.HK,D,20250113,000000,0.066,0.072,0.066,0.071,1100000,0
68840.HK,D,20250114,000000,0.075,0.087,0.075,0.087,225000,0
68840.HK,D,20250115,000000,0.091,0.091,0.089,0.091,225000,0
68840.HK,D,20250116,000000,0.095,0.095,0.095,0.095,0,0
68840.HK,D,20250117,000000,0.099,0.101,0.099,0.101,200000,0
68840.HK,D,20250120,000000,0.123,0.123,0.123,0.123,0,0
68840.HK,D,20250121,000000,0.132,0.132,0.132,0.132,0,0
68840.HK,D,20250122,000000,0.126,0.126,0.126,0.126,0,0
68840.HK,D,20250123,000000,0.116,0.116,0.116,0.116,0,0
68840.HK,D,20250124,000000,0.121,0.121,0.121,0.121,0,0
68840.HK,D,20250127,000000,0.121,0.121,0.121,0.121,0,0
68840.HK,D,20250128,000000,0.12,0.12,0.12,0.12,0,0
68840.HK,D,20250203,000000,0.12,0.12,0.12,0.12,0,0
68840.HK,D,20250204,000000,0.144,0.144,0.144,0.144,0,0
68840.HK,D,20250205,000000,0.134,0.14,0.134,0.14,2400000,0
68840.HK,D,20250206,000000,0.143,0.203,0.133,0.203,7675000,0
68840.HK,D,20250207,000000,0.23,0.23,0.23,0.23,0,0
68840.HK,D,20250210,000000,0.233,0.233,0.233,0.233,0,0
68840.HK,D,20250211,000000,0.246,0.246,0.229,0.229,475000,0
68840.HK,D,20250212,000000,0.25,0.275,0.25,0.275,100000,0
68840.HK,D,20250213,000000,0.255,0.255,0.255,0.255,0,0
68840.HK,D,20250214,000000,0.295,0.295,0.295,0.295,0,0
68840.HK,D,20250217,000000,0.285,0.285,0.285,0.285,0,0
68840.HK,D,20250218,000000,0.3,0.3,0.3,0.3,0,0
68840.HK,D,20250219,000000,0.305,0.305,0.305,0.305,0,0
68840.HK,D,20250220,000000,0.32,0.32,0.32,0.32,0,0
68840.HK,D,20250221,000000,0.35,0.35,0.35,0.35,50000,0
68840.HK,D,20250224,000000,0.35,0.35,0.35,0.35,0,0
68840.HK,D,20250225,000000,0.325,0.345,0.325,0.345,425000,0
68840.HK,D,20250226,000000,0.35,0.35,0.35,0.35,0,0
68840.HK,D,20250227,000000,0.365,0.365,0.365,0.365,0,0
68840.HK,D,20250228,000000,0.325,0.325,0.325,0.325,0,0
68840.HK,D,20250303,000000,0.31,0.31,0.31,0.31,0,0
68840.HK,D,20250304,000000,0.248,0.248,0.246,0.248,200000,0
68840.HK,D,20250305,000000,0.265,0.265,0.265,0.265,0,0
68840.HK,D,20250306,000000,0.29,0.29,0.29,0.29,0,0
68840.HK,D,20250307,000000,0.29,0.29,0.29,0.29,0,0
68840.HK,D,20250310,000000,0.27,0.27,0.27,0.27,0,0
68840.HK,D,20250311,000000,0.27,0.27,0.27,0.27,0,0
68840.HK,D,20250312,000000,0.275,0.275,0.275,0.275,0,0
68840.HK,D,20250313,000000,0.29,0.29,0.29,0.29,0,0
68840.HK,D,20250314,000000,0.32,0.33,0.32,0.33,100000,0
68840.HK,D,20250317,000000,0.34,0.34,0.34,0.34,0,0
68840.HK,D,20250318,000000,0.37,0.37,0.37,0.37,0,0
68840.HK,D,20250319,000000,0.4,0.4,0.4,0.4,50000,0
68840.HK,D,20250320,000000,0.415,0.415,0.41,0.415,50000,0
68840.HK,D,20250321,000000,0.36,0.36,0.36,0.36,0,0
68840.HK,D,20250324,000000,0.375,0.375,0.375,0.375,0,0
68840.HK,D,20250325,000000,0.355,0.355,0.355,0.355,0,0
68840.HK,D,20250326,000000,0.36,0.36,0.36,0.36,0,0
68840.HK,D,20250327,000000,0.38,0.38,0.38,0.38,50000,0
68840.HK,D,20250328,000000,0.38,0.38,0.38,0.38,0,0
68840.HK,D,20250331,000000,0.365,0.365,0.365,0.365,0,0
68840.HK,D,20250401,000000,0.35,0.35,0.35,0.35,0,0
68840.HK,D,20250402,000000,0.34,0.34,0.34,0.34,0,0
68840.HK,D,20250403,000000,0.325,0.325,0.325,0.325,0,0
68840.HK,D,20250407,000000,0.197,0.197,0.197,0.197,0,0
68840.HK,D,20250408,000000,0.225,0.225,0.225,0.225,0,0
68840.HK,D,20250409,000000,0.238,0.238,0.238,0.238,0,0
68840.HK,D,20250410,000000,0.25,0.25,0.25,0.25,0,0
68840.HK,D,20250411,000000,0.305,0.305,0.305,0.305,0,0
68840.HK,D,20250414,000000,0.315,0.315,0.315,0.315,0,0
68840.HK,D,20250415,000000,0.32,0.32,0.32,0.32,0,0
68840.HK,D,20250416,000000,0.305,0.305,0.305,0.305,0,0
68840.HK,D,20250417,000000,0.305,0.305,0.305,0.305,0,0
