<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67953.HK,D,20250313,000000,0.116,0.127,0.115,0.127,5000,0
67953.HK,D,20250314,000000,0.11,0.11,0.095,0.097,865000,0
67953.HK,D,20250317,000000,0.08,0.08,0.08,0.08,0,0
67953.HK,D,20250318,000000,0.05,0.05,0.031,0.031,1435000,0
67953.HK,D,20250319,000000,0.035,0.04,0.02,0.025,1337500,0
67953.HK,D,20250320,000000,0.032,0.043,0.031,0.043,1960000,0
67953.HK,D,20250321,000000,0.036,0.067,0.036,0.067,3285000,0
67953.HK,D,20250324,000000,0.067,0.067,0.04,0.042,2715000,0
67953.HK,D,20250325,000000,0.058,0.08,0.058,0.075,3642500,0
67953.HK,D,20250326,000000,0.072,0.079,0.068,0.075,2167500,0
67953.HK,D,20250327,000000,0.078,0.078,0.056,0.064,3957500,0
67953.HK,D,20250328,000000,0.05,0.062,0.044,0.051,10725000,0
67953.HK,D,20250331,000000,0.071,0.074,0.063,0.072,4195000,0
67953.HK,D,20250401,000000,0.064,0.072,0.057,0.072,3947500,0
67953.HK,D,20250402,000000,0.082,0.088,0.072,0.073,3240000,0
67953.HK,D,20250403,000000,0.088,0.088,0.075,0.082,3867500,0
67953.HK,D,20250407,000000,0.17,0.229,0.17,0.224,4012500,0
67953.HK,D,20250408,000000,0.17,0.189,0.157,0.18,12340000,0
67953.HK,D,20250409,000000,0.23,0.23,0.172,0.177,3375000,0
67953.HK,D,20250410,000000,0.152,0.158,0.137,0.151,5262500,0
67953.HK,D,20250411,000000,0.196,0.21,0.181,0.188,6072500,0
67953.HK,D,20250414,000000,0.18,0.18,0.158,0.166,5097500,0
67953.HK,D,20250415,000000,0.159,0.172,0.158,0.158,792500,0
67953.HK,D,20250416,000000,0.185,0.187,0.165,0.175,1822500,0
67953.HK,D,20250417,000000,0.174,0.176,0.145,0.151,2580000,0
