<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67855.HK,D,20250121,000000,0.054,0.054,0.046,0.048,1430000,0
67855.HK,D,20250122,000000,0.042,0.042,0.034,0.035,1720000,0
67855.HK,D,20250123,000000,0.039,0.041,0.03,0.031,2780000,0
67855.HK,D,20250124,000000,0.037,0.056,0.037,0.052,2170000,0
67855.HK,D,20250127,000000,0.057,0.066,0.057,0.062,3490000,0
67855.HK,D,20250128,000000,0.072,0.082,0.072,0.076,1935000,0
67855.HK,D,20250203,000000,0.065,0.082,0.063,0.081,3570000,0
67855.HK,D,20250204,000000,0.09,0.113,0.089,0.113,1760000,0
67855.HK,D,20250205,000000,0.099,0.109,0.099,0.108,10000,0
67855.HK,D,20250206,000000,0.107,0.11,0.1,0.11,665000,0
67855.HK,D,20250207,000000,0.133,0.133,0.127,0.127,545000,0
67855.HK,D,20250210,000000,0.146,0.146,0.146,0.146,0,0
67855.HK,D,20250211,000000,0.133,0.134,0.125,0.125,1175000,0
67855.HK,D,20250212,000000,0.13,0.158,0.13,0.158,775000,0
67855.HK,D,20250213,000000,0.162,0.171,0.152,0.152,20000,0
67855.HK,D,20250214,000000,0.169,0.217,0.169,0.217,700000,0
67855.HK,D,20250217,000000,0.275,0.275,0.26,0.26,100000,0
67855.HK,D,20250218,000000,0.275,0.275,0.265,0.275,360000,0
67855.HK,D,20250219,000000,0.27,0.27,0.27,0.27,0,0
67855.HK,D,20250220,000000,0.245,0.245,0.245,0.245,0,0
67855.HK,D,20250221,000000,0.3,0.3,0.3,0.3,0,0
67855.HK,D,20250224,000000,0.27,0.27,0.27,0.27,0,0
67855.HK,D,20250225,000000,0.243,0.243,0.243,0.243,0,0
67855.HK,D,20250226,000000,0.27,0.27,0.27,0.27,0,0
67855.HK,D,20250227,000000,0.265,0.265,0.265,0.265,0,0
67855.HK,D,20250228,000000,0.232,0.232,0.232,0.232,0,0
67855.HK,D,20250303,000000,0.241,0.241,0.241,0.241,0,0
67855.HK,D,20250304,000000,0.25,0.25,0.25,0.25,0,0
67855.HK,D,20250305,000000,0.28,0.28,0.28,0.28,0,0
67855.HK,D,20250306,000000,0.35,0.35,0.35,0.35,0,0
67855.HK,D,20250307,000000,0.34,0.34,0.34,0.34,0,0
67855.HK,D,20250310,000000,0.31,0.31,0.31,0.31,0,0
67855.HK,D,20250311,000000,0.31,0.31,0.31,0.31,0,0
67855.HK,D,20250312,000000,0.3,0.3,0.3,0.3,0,0
67855.HK,D,20250313,000000,0.29,0.29,0.29,0.29,0,0
67855.HK,D,20250314,000000,0.315,0.315,0.315,0.315,0,0
67855.HK,D,20250317,000000,0.315,0.315,0.315,0.315,0,0
67855.HK,D,20250318,000000,0.345,0.345,0.345,0.345,0,0
67855.HK,D,20250319,000000,0.35,0.35,0.35,0.35,0,0
67855.HK,D,20250320,000000,0.315,0.315,0.315,0.315,0,0
67855.HK,D,20250321,000000,0.295,0.295,0.295,0.295,0,0
67855.HK,D,20250324,000000,0.295,0.295,0.295,0.295,0,0
67855.HK,D,20250325,000000,0.28,0.28,0.28,0.28,0,0
67855.HK,D,20250326,000000,0.28,0.28,0.28,0.28,0,0
67855.HK,D,20250327,000000,0.285,0.285,0.285,0.285,0,0
67855.HK,D,20250328,000000,0.285,0.285,0.285,0.285,0,0
67855.HK,D,20250331,000000,0.275,0.275,0.275,0.275,0,0
67855.HK,D,20250401,000000,0.275,0.275,0.275,0.275,0,0
67855.HK,D,20250402,000000,0.275,0.275,0.275,0.275,0,0
67855.HK,D,20250403,000000,0.265,0.265,0.265,0.265,0,0
67855.HK,D,20250407,000000,0.135,0.135,0.135,0.135,0,0
67855.HK,D,20250408,000000,0.161,0.171,0.133,0.151,9625000,0
67855.HK,D,20250409,000000,0.114,0.164,0.112,0.158,12715000,0
67855.HK,D,20250410,000000,0.178,0.192,0.159,0.161,6300000,0
67855.HK,D,20250411,000000,0.156,0.175,0.137,0.16,9285000,0
67855.HK,D,20250414,000000,0.177,0.185,0.169,0.175,5890000,0
67855.HK,D,20250415,000000,0.182,0.182,0.174,0.18,1550000,0
67855.HK,D,20250416,000000,0.166,0.166,0.151,0.158,2915000,0
67855.HK,D,20250417,000000,0.174,0.187,0.174,0.183,830000,0
