<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67859.HK,D,20250121,000000,0.076,0.085,0.07,0.082,2860000,0
67859.HK,D,20250122,000000,0.069,0.071,0.045,0.045,8780000,0
67859.HK,D,20250123,000000,0.062,0.072,0.035,0.039,8878270000,0
67859.HK,D,20250124,000000,0.048,0.081,0.047,0.072,94010000,0
67859.HK,D,20250127,000000,0.078,0.095,0.078,0.084,17190000,0
67859.HK,D,20250128,000000,0.091,0.093,0.084,0.091,11360000,0
67859.HK,D,20250203,000000,0.077,0.088,0.047,0.086,17330000,0
67859.HK,D,20250204,000000,0.11,0.145,0.102,0.142,5230000,0
67859.HK,D,20250205,000000,0.123,0.128,0.115,0.123,1680000,0
67859.HK,D,20250206,000000,0.133,0.148,0.129,0.148,470000,0
67859.HK,D,20250207,000000,0.156,0.177,0.155,0.172,590000,0
67859.HK,D,20250210,000000,0.195,0.21,0.195,0.21,150000,0
67859.HK,D,20250211,000000,0.21,0.21,0.193,0.193,40000,0
67859.HK,D,20250212,000000,0.245,0.245,0.232,0.245,10000,0
67859.HK,D,20250213,000000,0.265,0.295,0.24,0.24,250000,0
67859.HK,D,20250214,000000,0.315,0.315,0.315,0.315,0,0
67859.HK,D,20250217,000000,0.315,0.315,0.315,0.315,0,0
67859.HK,D,20250218,000000,0.355,0.36,0.355,0.355,10000,0
67859.HK,D,20250219,000000,0.355,0.355,0.355,0.355,0,0
67859.HK,D,20250220,000000,0.32,0.32,0.32,0.32,0,0
67859.HK,D,20250221,000000,0.4,0.4,0.4,0.4,0,0
67859.HK,D,20250224,000000,0.4,0.4,0.4,0.4,0,0
67859.HK,D,20250225,000000,0.36,0.36,0.36,0.36,0,0
67859.HK,D,20250226,000000,0.425,0.425,0.425,0.425,0,0
67859.HK,D,20250227,000000,0.425,0.425,0.425,0.425,0,0
67859.HK,D,20250228,000000,0.345,0.345,0.345,0.345,0,0
67859.HK,D,20250303,000000,0.35,0.35,0.35,0.35,0,0
67859.HK,D,20250304,000000,0.35,0.35,0.35,0.35,0,0
67859.HK,D,20250305,000000,0.405,0.405,0.405,0.405,0,0
67859.HK,D,20250306,000000,0.485,0.485,0.485,0.485,0,0
67859.HK,D,20250307,000000,0.475,0.475,0.475,0.475,0,0
67859.HK,D,20250310,000000,0.435,0.435,0.435,0.435,0,0
67859.HK,D,20250311,000000,0.435,0.435,0.435,0.435,0,0
67859.HK,D,20250312,000000,0.41,0.41,0.41,0.41,0,0
67859.HK,D,20250313,000000,0.4,0.4,0.4,0.4,0,0
67859.HK,D,20250314,000000,0.445,0.445,0.445,0.445,0,0
67859.HK,D,20250317,000000,0.465,0.465,0.465,0.465,0,0
67859.HK,D,20250318,000000,0.52,0.52,0.52,0.52,0,0
67859.HK,D,20250319,000000,0.52,0.52,0.52,0.52,0,0
67859.HK,D,20250320,000000,0.48,0.48,0.48,0.48,0,0
67859.HK,D,20250321,000000,0.42,0.42,0.42,0.42,0,0
67859.HK,D,20250324,000000,0.435,0.435,0.435,0.435,0,0
67859.HK,D,20250325,000000,0.39,0.39,0.39,0.39,0,0
67859.HK,D,20250326,000000,0.395,0.395,0.395,0.395,0,0
67859.HK,D,20250327,000000,0.41,0.41,0.41,0.41,0,0
67859.HK,D,20250328,000000,0.39,0.39,0.39,0.39,0,0
67859.HK,D,20250331,000000,0.37,0.37,0.37,0.37,0,0
67859.HK,D,20250401,000000,0.365,0.365,0.365,0.365,0,0
67859.HK,D,20250402,000000,0.365,0.365,0.365,0.365,0,0
67859.HK,D,20250403,000000,0.335,0.335,0.335,0.335,0,0
67859.HK,D,20250407,000000,0.129,0.152,0.048,0.048,4220000,0
67859.HK,D,20250408,000000,0.084,0.105,0.052,0.076,22680000,0
