<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68839.HK,D,20250205,000000,0.049,0.057,0.03,0.043,10740600000,0
68839.HK,D,20250206,000000,0.043,0.07,0.04,0.07,265020000,0
68839.HK,D,20250207,000000,0.065,0.103,0.065,0.094,148960000,0
68839.HK,D,20250210,000000,0.11,0.133,0.107,0.13,55660000,0
68839.HK,D,20250211,000000,0.138,0.138,0.11,0.111,46670000,0
68839.HK,D,20250212,000000,0.126,0.162,0.125,0.162,5990000,0
68839.HK,D,20250213,000000,0.183,0.194,0.159,0.159,1670000,0
68839.HK,D,20250214,000000,0.192,0.236,0.192,0.236,4980000,0
68839.HK,D,20250217,000000,0.237,0.237,0.237,0.237,0,0
68839.HK,D,20250218,000000,0.275,0.275,0.25,0.27,2830000,0
68839.HK,D,20250219,000000,0.246,0.28,0.246,0.27,1670000,0
68839.HK,D,20250220,000000,0.239,0.239,0.239,0.239,0,0
68839.HK,D,20250221,000000,0.28,0.32,0.28,0.32,30000,0
68839.HK,D,20250224,000000,0.33,0.33,0.31,0.31,380000,0
68839.HK,D,20250225,000000,0.25,0.275,0.25,0.275,360000,0
68839.HK,D,20250226,000000,0.345,0.345,0.345,0.345,0,0
68839.HK,D,20250227,000000,0.345,0.345,0.345,0.345,0,0
68839.HK,D,20250228,000000,0.265,0.265,0.265,0.265,0,0
68839.HK,D,20250303,000000,0.27,0.27,0.27,0.27,0,0
68839.HK,D,20250304,000000,0.27,0.27,0.27,0.27,0,0
68839.HK,D,20250305,000000,0.325,0.325,0.325,0.325,0,0
68839.HK,D,20250306,000000,0.405,0.405,0.405,0.405,0,0
68839.HK,D,20250307,000000,0.395,0.395,0.395,0.395,0,0
68839.HK,D,20250310,000000,0.355,0.355,0.355,0.355,0,0
68839.HK,D,20250311,000000,0.355,0.355,0.355,0.355,0,0
68839.HK,D,20250312,000000,0.33,0.33,0.33,0.33,0,0
68839.HK,D,20250313,000000,0.32,0.32,0.32,0.32,0,0
68839.HK,D,20250314,000000,0.365,0.365,0.365,0.365,0,0
68839.HK,D,20250317,000000,0.385,0.385,0.385,0.385,0,0
68839.HK,D,20250318,000000,0.44,0.44,0.44,0.44,0,0
68839.HK,D,20250319,000000,0.445,0.445,0.445,0.445,0,0
68839.HK,D,20250320,000000,0.395,0.395,0.395,0.395,0,0
68839.HK,D,20250321,000000,0.34,0.34,0.34,0.34,0,0
68839.HK,D,20250324,000000,0.355,0.355,0.355,0.355,0,0
68839.HK,D,20250325,000000,0.31,0.31,0.31,0.31,0,0
68839.HK,D,20250326,000000,0.315,0.315,0.315,0.315,0,0
68839.HK,D,20250327,000000,0.325,0.325,0.325,0.325,0,0
68839.HK,D,20250328,000000,0.31,0.31,0.31,0.31,0,0
68839.HK,D,20250331,000000,0.285,0.285,0.285,0.285,0,0
68839.HK,D,20250401,000000,0.285,0.285,0.285,0.285,0,0
68839.HK,D,20250402,000000,0.285,0.285,0.285,0.285,0,0
68839.HK,D,20250403,000000,0.25,0.25,0.25,0.25,0,0
68839.HK,D,20250407,000000,0.087,0.087,0.01,0.01,8765980000,0
