<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
64207.HK,D,20250312,000000,0.215,0.243,0.215,0.243,1600000,0
64207.HK,D,20250313,000000,0.25,0.25,0.25,0.25,0,0
64207.HK,D,20250314,000000,0.206,0.206,0.206,0.206,0,0
64207.HK,D,20250317,000000,0.19,0.19,0.185,0.19,300000,0
64207.HK,D,20250318,000000,0.137,0.142,0.137,0.137,300000,0
64207.HK,D,20250319,000000,0.131,0.131,0.131,0.131,0,0
64207.HK,D,20250320,000000,0.18,0.18,0.18,0.18,0,0
64207.HK,D,20250321,000000,0.227,0.231,0.227,0.231,300000,0
64207.HK,D,20250324,000000,0.214,0.214,0.214,0.214,0,0
64207.HK,D,20250325,000000,0.26,0.26,0.26,0.26,0,0
64207.HK,D,20250326,000000,0.242,0.25,0.242,0.25,300000,0
64207.HK,D,20250327,000000,0.244,0.244,0.244,0.244,0,0
64207.HK,D,20250328,000000,0.26,0.26,0.26,0.26,0,0
64207.HK,D,20250331,000000,0.285,0.285,0.285,0.285,0,0
64207.HK,D,20250401,000000,0.285,0.285,0.285,0.285,0,0
64207.HK,D,20250402,000000,0.285,0.285,0.285,0.285,0,0
64207.HK,D,20250403,000000,0.32,0.32,0.32,0.32,0,0
64207.HK,D,20250407,000000,0.6,0.6,0.6,0.6,0,0
64207.HK,D,20250408,000000,0.6,0.6,0.6,0.6,0,0
64207.HK,D,20250409,000000,0.58,0.58,0.58,0.58,0,0
64207.HK,D,20250410,000000,0.54,0.54,0.54,0.54,0,0
64207.HK,D,20250411,000000,0.51,0.51,0.51,0.51,0,0
64207.HK,D,20250414,000000,0.455,0.455,0.455,0.455,20000,0
64207.HK,D,20250415,000000,0.455,0.455,0.455,0.455,0,0
64207.HK,D,20250416,000000,0.5,0.5,0.5,0.5,0,0
64207.HK,D,20250417,000000,0.475,0.475,0.475,0.475,0,0
