<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
65219.HK,D,20241231,000000,0.097,0.097,0.095,0.095,20000,0
65219.HK,D,20250102,000000,0.118,0.118,0.118,0.118,0,0
65219.HK,D,20250103,000000,0.119,0.119,0.119,0.119,0,0
65219.HK,D,20250106,000000,0.12,0.12,0.12,0.12,0,0
65219.HK,D,20250107,000000,0.121,0.127,0.121,0.124,240000,0
65219.HK,D,20250108,000000,0.123,0.123,0.123,0.123,0,0
65219.HK,D,20250109,000000,0.127,0.127,0.127,0.127,0,0
65219.HK,D,20250110,000000,0.131,0.131,0.131,0.131,0,0
65219.HK,D,20250113,000000,0.133,0.133,0.133,0.133,0,0
65219.HK,D,20250114,000000,0.128,0.128,0.128,0.128,0,0
65219.HK,D,20250115,000000,0.122,0.122,0.122,0.122,0,0
65219.HK,D,20250116,000000,0.116,0.116,0.116,0.116,0,0
65219.HK,D,20250117,000000,0.121,0.121,0.121,0.121,0,0
65219.HK,D,20250120,000000,0.114,0.114,0.114,0.114,0,0
65219.HK,D,20250121,000000,0.109,0.109,0.109,0.109,0,0
65219.HK,D,20250122,000000,0.115,0.115,0.115,0.115,0,0
65219.HK,D,20250123,000000,0.102,0.102,0.102,0.102,120000,0
65219.HK,D,20250124,000000,0.099,0.099,0.093,0.093,50000,0
65219.HK,D,20250127,000000,0.085,0.085,0.085,0.085,500000,0
65219.HK,D,20250128,000000,0.091,0.091,0.091,0.091,0,0
65219.HK,D,20250203,000000,0.107,0.107,0.097,0.097,1180000,0
65219.HK,D,20250204,000000,0.087,0.087,0.087,0.087,0,0
65219.HK,D,20250205,000000,0.093,0.093,0.093,0.093,0,0
65219.HK,D,20250206,000000,0.093,0.093,0.093,0.093,0,0
65219.HK,D,20250207,000000,0.098,0.099,0.098,0.098,10000,0
65219.HK,D,20250210,000000,0.093,0.093,0.093,0.093,0,0
65219.HK,D,20250211,000000,0.088,0.088,0.088,0.088,500000,0
65219.HK,D,20250212,000000,0.079,0.079,0.072,0.072,590000,0
65219.HK,D,20250213,000000,0.066,0.075,0.066,0.075,150000,0
65219.HK,D,20250214,000000,0.069,0.069,0.069,0.069,20000,0
65219.HK,D,20250217,000000,0.063,0.064,0.062,0.062,630000,0
65219.HK,D,20250218,000000,0.057,0.058,0.054,0.057,220000,0
65219.HK,D,20250219,000000,0.06,0.062,0.057,0.057,2130000,0
65219.HK,D,20250220,000000,0.057,0.062,0.057,0.057,2580000,0
65219.HK,D,20250221,000000,0.059,0.064,0.056,0.056,840000,0
65219.HK,D,20250224,000000,0.056,0.056,0.053,0.055,520000,0
65219.HK,D,20250225,000000,0.064,0.066,0.064,0.065,1740000,0
65219.HK,D,20250226,000000,0.056,0.06,0.056,0.057,590000,0
65219.HK,D,20250227,000000,0.06,0.062,0.057,0.06,1150000,0
65219.HK,D,20250228,000000,0.06,0.07,0.06,0.07,780000,0
65219.HK,D,20250303,000000,0.069,0.069,0.069,0.069,0,0
65219.HK,D,20250304,000000,0.065,0.065,0.065,0.065,0,0
65219.HK,D,20250305,000000,0.056,0.059,0.052,0.052,2570000,0
65219.HK,D,20250306,000000,0.05,0.05,0.05,0.05,200000,0
65219.HK,D,20250307,000000,0.054,0.054,0.054,0.054,0,0
65219.HK,D,20250310,000000,0.056,0.059,0.056,0.059,1170000,0
65219.HK,D,20250311,000000,0.063,0.063,0.063,0.063,200000,0
65219.HK,D,20250312,000000,0.065,0.065,0.065,0.065,0,0
65219.HK,D,20250313,000000,0.06,0.061,0.06,0.061,10000,0
65219.HK,D,20250314,000000,0.056,0.056,0.046,0.046,1520000,0
65219.HK,D,20250317,000000,0.043,0.044,0.043,0.044,70000,0
65219.HK,D,20250318,000000,0.039,0.039,0.037,0.037,100000,0
65219.HK,D,20250319,000000,0.033,0.034,0.033,0.033,240000,0
65219.HK,D,20250320,000000,0.035,0.04,0.035,0.039,1280000,0
65219.HK,D,20250321,000000,0.04,0.043,0.039,0.04,7020000,0
65219.HK,D,20250324,000000,0.04,0.04,0.034,0.034,1040000,0
65219.HK,D,20250325,000000,0.038,0.042,0.038,0.042,2030000,0
65219.HK,D,20250326,000000,0.041,0.053,0.041,0.048,14050000,0
65219.HK,D,20250327,000000,0.048,0.057,0.046,0.055,8050000,0
65219.HK,D,20250328,000000,0.054,0.06,0.054,0.059,4060000,0
65219.HK,D,20250331,000000,0.058,0.058,0.032,0.042,2390000,0
65219.HK,D,20250401,000000,0.047,0.047,0.044,0.044,1940000,0
65219.HK,D,20250402,000000,0.048,0.048,0.041,0.041,80000,0
65219.HK,D,20250403,000000,0.057,0.065,0.052,0.052,3690000,0
65219.HK,D,20250407,000000,0.065,0.123,0.065,0.123,1650000,0
65219.HK,D,20250408,000000,0.121,0.13,0.118,0.128,3990000,0
65219.HK,D,20250409,000000,0.141,0.144,0.133,0.134,1340000,0
65219.HK,D,20250410,000000,0.123,0.131,0.123,0.131,220000,0
65219.HK,D,20250411,000000,0.12,0.12,0.103,0.103,320000,0
65219.HK,D,20250414,000000,0.093,0.099,0.088,0.089,2220000,0
65219.HK,D,20250415,000000,0.086,0.089,0.083,0.084,1850000,0
65219.HK,D,20250416,000000,0.083,0.094,0.083,0.094,3010000,0
65219.HK,D,20250417,000000,0.09,0.09,0.084,0.084,670000,0
