<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67269.HK,D,20240815,000000,0.099,0.104,0.099,0.103,1000000,0
67269.HK,D,20240816,000000,0.109,0.109,0.105,0.105,1200000,0
67269.HK,D,20240819,000000,0.103,0.103,0.102,0.102,600000,0
67269.HK,D,20240820,000000,0.099,0.099,0.097,0.097,900000,0
67269.HK,D,20240821,000000,0.096,0.096,0.095,0.096,1200000,0
67269.HK,D,20240822,000000,0.102,0.102,0.102,0.102,0,0
67269.HK,D,20240823,000000,0.103,0.103,0.103,0.103,0,0
67269.HK,D,20240826,000000,0.107,0.11,0.107,0.109,900000,0
67269.HK,D,20240827,000000,0.116,0.116,0.116,0.116,0,0
67269.HK,D,20240828,000000,0.109,0.109,0.109,0.109,0,0
67269.HK,D,20240829,000000,0.107,0.107,0.107,0.107,0,0
67269.HK,D,20240830,000000,0.113,0.113,0.113,0.113,0,0
67269.HK,D,20240902,000000,0.111,0.111,0.107,0.11,1200000,0
67269.HK,D,20240903,000000,0.11,0.11,0.11,0.11,0,0
67269.HK,D,20240904,000000,0.105,0.105,0.105,0.105,0,0
67269.HK,D,20240905,000000,0.096,0.097,0.095,0.097,170000,0
67269.HK,D,20240909,000000,0.089,0.089,0.085,0.088,705000,0
67269.HK,D,20240910,000000,0.084,0.093,0.084,0.09,345000,0
67269.HK,D,20240911,000000,0.082,0.082,0.076,0.08,920000,0
67269.HK,D,20240912,000000,0.078,0.082,0.074,0.081,1630000,0
67269.HK,D,20240913,000000,0.091,0.091,0.091,0.091,160000,0
67269.HK,D,20240916,000000,0.084,0.088,0.084,0.088,130000,0
67269.HK,D,20240917,000000,0.095,0.098,0.095,0.095,145000,0
67269.HK,D,20240919,000000,0.092,0.099,0.092,0.099,3270000,0
67269.HK,D,20240920,000000,0.093,0.098,0.093,0.097,1640000,0
67269.HK,D,20240923,000000,0.098,0.101,0.098,0.098,600000,0
67269.HK,D,20240924,000000,0.107,0.111,0.1,0.111,2180000,0
67269.HK,D,20240925,000000,0.121,0.128,0.114,0.114,5085000,0
67269.HK,D,20240926,000000,0.11,0.118,0.101,0.104,2680000,0
67269.HK,D,20240927,000000,0.086,0.108,0.086,0.104,12150000,0
67269.HK,D,20240930,000000,0.108,0.111,0.093,0.106,11000000,0
67269.HK,D,20241002,000000,0.113,0.142,0.112,0.142,4485000,0
67269.HK,D,20241003,000000,0.133,0.133,0.115,0.12,2095000,0
67269.HK,D,20241004,000000,0.117,0.126,0.117,0.126,1155000,0
67269.HK,D,20241007,000000,0.134,0.144,0.131,0.143,3560000,0
67269.HK,D,20241008,000000,0.144,0.144,0.103,0.103,4060000,0
67269.HK,D,20241009,000000,0.103,0.105,0.093,0.094,4790000,0
67269.HK,D,20241010,000000,0.103,0.122,0.103,0.12,2865000,0
67269.HK,D,20241014,000000,0.121,0.128,0.121,0.122,1165000,0
67269.HK,D,20241015,000000,0.108,0.108,0.108,0.108,500000,0
67269.HK,D,20241016,000000,0.11,0.113,0.109,0.109,1115000,0
67269.HK,D,20241017,000000,0.104,0.105,0.101,0.101,1555000,0
67269.HK,D,20241018,000000,0.108,0.108,0.106,0.108,415000,0
67269.HK,D,20241021,000000,0.104,0.104,0.102,0.104,410000,0
67269.HK,D,20241022,000000,0.096,0.102,0.096,0.1,390000,0
67269.HK,D,20241023,000000,0.098,0.101,0.096,0.099,8160000,0
67269.HK,D,20241024,000000,0.093,0.096,0.092,0.095,350000,0
67269.HK,D,20241025,000000,0.094,0.094,0.092,0.092,5580000,0
67269.HK,D,20241028,000000,0.086,0.088,0.083,0.088,4265000,0
67269.HK,D,20241029,000000,0.085,0.087,0.083,0.086,360000,0
67269.HK,D,20241030,000000,0.083,0.083,0.082,0.083,1965000,0
67269.HK,D,20241031,000000,0.084,0.086,0.084,0.084,645000,0
67269.HK,D,20241101,000000,0.087,0.09,0.086,0.089,3120000,0
67269.HK,D,20241104,000000,0.083,0.086,0.083,0.086,1000000,0
67269.HK,D,20241105,000000,0.085,0.089,0.085,0.089,405000,0
67269.HK,D,20241106,000000,0.084,0.085,0.08,0.082,555000,0
67269.HK,D,20241107,000000,0.084,0.086,0.084,0.085,120000,0
67269.HK,D,20241108,000000,0.085,0.085,0.079,0.08,1260000,0
67269.HK,D,20241111,000000,0.075,0.076,0.07,0.073,3940000,0
67269.HK,D,20241112,000000,0.069,0.07,0.06,0.064,8420000,0
67269.HK,D,20241113,000000,0.064,0.082,0.064,0.074,10370000,0
67269.HK,D,20241114,000000,0.067,0.074,0.067,0.071,110000,0
67269.HK,D,20241115,000000,0.075,0.081,0.075,0.077,600000,0
67269.HK,D,20241118,000000,0.082,0.083,0.08,0.08,1545000,0
67269.HK,D,20241119,000000,0.08,0.08,0.08,0.08,270000,0
67269.HK,D,20241120,000000,0.082,0.084,0.081,0.082,295000,0
67269.HK,D,20241121,000000,0.082,0.082,0.082,0.082,0,0
67269.HK,D,20241122,000000,0.077,0.077,0.071,0.074,680000,0
67269.HK,D,20241125,000000,0.077,0.08,0.077,0.078,225000,0
