<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67439.HK,D,20250117,000000,0.037,0.052,0.032,0.044,5335550000,0
67439.HK,D,20250120,000000,0.068,0.094,0.066,0.078,458620000,0
67439.HK,D,20250121,000000,0.093,0.105,0.079,0.096,189730000,0
67439.HK,D,20250122,000000,0.086,0.087,0.06,0.062,151440000,0
67439.HK,D,20250123,000000,0.075,0.09,0.052,0.057,107720000,0
67439.HK,D,20250124,000000,0.066,0.098,0.064,0.089,208460000,0
67439.HK,D,20250127,000000,0.095,0.113,0.095,0.101,47930000,0
67439.HK,D,20250128,000000,0.111,0.112,0.1,0.107,18120000,0
67439.HK,D,20250203,000000,0.091,0.105,0.06,0.101,94330000,0
67439.HK,D,20250204,000000,0.135,0.164,0.112,0.158,44330000,0
67439.HK,D,20250205,000000,0.136,0.146,0.126,0.137,5280000,0
67439.HK,D,20250206,000000,0.147,0.162,0.135,0.162,4220000,0
67439.HK,D,20250207,000000,0.162,0.193,0.157,0.185,7880000,0
67439.HK,D,20250210,000000,0.204,0.224,0.204,0.223,2580000,0
67439.HK,D,20250211,000000,0.232,0.236,0.203,0.203,2610000,0
67439.HK,D,20250212,000000,0.227,0.255,0.227,0.255,20050000,0
67439.HK,D,20250213,000000,0.275,0.29,0.255,0.255,280000,0
67439.HK,D,20250214,000000,0.31,0.33,0.31,0.33,260000,0
67439.HK,D,20250217,000000,0.33,0.33,0.33,0.33,0,0
67439.HK,D,20250218,000000,0.365,0.365,0.365,0.365,0,0
67439.HK,D,20250219,000000,0.365,0.365,0.365,0.365,0,0
67439.HK,D,20250220,000000,0.335,0.335,0.335,0.335,0,0
67439.HK,D,20250221,000000,0.415,0.415,0.415,0.415,0,0
67439.HK,D,20250224,000000,0.405,0.405,0.405,0.405,0,0
67439.HK,D,20250225,000000,0.365,0.365,0.365,0.365,0,0
67439.HK,D,20250226,000000,0.43,0.43,0.43,0.43,0,0
67439.HK,D,20250227,000000,0.43,0.43,0.43,0.43,0,0
67439.HK,D,20250228,000000,0.355,0.355,0.355,0.355,0,0
67439.HK,D,20250303,000000,0.36,0.36,0.36,0.36,0,0
67439.HK,D,20250304,000000,0.355,0.355,0.355,0.355,0,0
67439.HK,D,20250305,000000,0.415,0.415,0.415,0.415,0,0
67439.HK,D,20250306,000000,0.49,0.49,0.49,0.49,0,0
67439.HK,D,20250307,000000,0.475,0.475,0.475,0.475,0,0
67439.HK,D,20250310,000000,0.44,0.44,0.44,0.44,0,0
67439.HK,D,20250311,000000,0.44,0.44,0.44,0.44,0,0
67439.HK,D,20250312,000000,0.42,0.42,0.42,0.42,0,0
67439.HK,D,20250313,000000,0.41,0.41,0.41,0.41,0,0
67439.HK,D,20250314,000000,0.455,0.455,0.455,0.455,0,0
67439.HK,D,20250317,000000,0.47,0.47,0.47,0.47,0,0
67439.HK,D,20250318,000000,0.53,0.53,0.53,0.53,0,0
67439.HK,D,20250319,000000,0.53,0.53,0.53,0.53,0,0
67439.HK,D,20250320,000000,0.485,0.485,0.485,0.485,0,0
67439.HK,D,20250321,000000,0.43,0.43,0.43,0.43,0,0
67439.HK,D,20250324,000000,0.445,0.445,0.445,0.445,0,0
67439.HK,D,20250325,000000,0.4,0.4,0.4,0.4,0,0
67439.HK,D,20250326,000000,0.405,0.405,0.405,0.405,0,0
67439.HK,D,20250327,000000,0.415,0.415,0.415,0.415,0,0
67439.HK,D,20250328,000000,0.4,0.4,0.4,0.4,0,0
67439.HK,D,20250331,000000,0.375,0.375,0.375,0.375,0,0
67439.HK,D,20250401,000000,0.375,0.375,0.375,0.375,0,0
67439.HK,D,20250402,000000,0.375,0.375,0.375,0.375,0,0
67439.HK,D,20250403,000000,0.345,0.345,0.345,0.345,0,0
67439.HK,D,20250407,000000,0.136,0.15,0.064,0.064,4110000,0
67439.HK,D,20250408,000000,0.119,0.126,0.068,0.095,13560000,0
67439.HK,D,20250409,000000,0.028,0.133,0.02,0.122,137770000,0
67439.HK,D,20250410,000000,0.126,0.204,0.126,0.155,67730000,0
67439.HK,D,20250411,000000,0.141,0.2,0.134,0.184,46070000,0
67439.HK,D,20250414,000000,0.213,0.237,0.213,0.226,1310000,0
67439.HK,D,20250415,000000,0.236,0.236,0.215,0.23,560000,0
67439.HK,D,20250416,000000,0.21,0.21,0.172,0.186,2280000,0
67439.HK,D,20250417,000000,0.195,0.22,0.195,0.22,450000,0
