<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68704.HK,D,20250204,000000,0.067,0.101,0.059,0.095,412860000,0
68704.HK,D,20250205,000000,0.074,0.085,0.055,0.072,196320000,0
68704.HK,D,20250206,000000,0.078,0.101,0.068,0.101,29640000,0
68704.HK,D,20250207,000000,0.096,0.133,0.093,0.122,7620000,0
68704.HK,D,20250210,000000,0.148,0.162,0.148,0.162,360000,0
68704.HK,D,20250211,000000,0.166,0.166,0.144,0.144,300000,0
68704.HK,D,20250212,000000,0.163,0.195,0.163,0.195,120000,0
68704.HK,D,20250213,000000,0.215,0.248,0.189,0.189,80000,0
68704.HK,D,20250214,000000,0.26,0.26,0.249,0.26,60000,0
68704.HK,D,20250217,000000,0.295,0.295,0.275,0.275,10000,0
68704.HK,D,20250218,000000,0.3,0.3,0.3,0.3,0,0
68704.HK,D,20250219,000000,0.3,0.3,0.3,0.3,0,0
68704.HK,D,20250220,000000,0.275,0.275,0.275,0.275,0,0
68704.HK,D,20250221,000000,0.345,0.345,0.345,0.345,0,0
68704.HK,D,20250224,000000,0.345,0.345,0.345,0.345,0,0
68704.HK,D,20250225,000000,0.315,0.315,0.315,0.315,0,0
68704.HK,D,20250226,000000,0.375,0.375,0.375,0.375,0,0
68704.HK,D,20250227,000000,0.375,0.375,0.375,0.375,0,0
68704.HK,D,20250228,000000,0.305,0.305,0.305,0.305,0,0
68704.HK,D,20250303,000000,0.305,0.305,0.305,0.305,0,0
68704.HK,D,20250304,000000,0.305,0.305,0.305,0.305,0,0
68704.HK,D,20250305,000000,0.36,0.36,0.36,0.36,0,0
68704.HK,D,20250306,000000,0.44,0.44,0.44,0.44,0,0
68704.HK,D,20250307,000000,0.44,0.44,0.44,0.44,0,0
68704.HK,D,20250310,000000,0.4,0.4,0.4,0.4,0,0
68704.HK,D,20250311,000000,0.4,0.4,0.4,0.4,0,0
68704.HK,D,20250312,000000,0.375,0.375,0.375,0.375,0,0
68704.HK,D,20250313,000000,0.365,0.365,0.365,0.365,0,0
68704.HK,D,20250314,000000,0.4,0.4,0.4,0.4,0,0
68704.HK,D,20250317,000000,0.415,0.415,0.415,0.415,0,0
68704.HK,D,20250318,000000,0.47,0.47,0.47,0.47,0,0
68704.HK,D,20250319,000000,0.48,0.48,0.48,0.48,0,0
68704.HK,D,20250320,000000,0.44,0.44,0.44,0.44,0,0
68704.HK,D,20250321,000000,0.385,0.385,0.385,0.385,0,0
68704.HK,D,20250324,000000,0.39,0.39,0.39,0.39,0,0
68704.HK,D,20250325,000000,0.335,0.36,0.335,0.335,20000,0
68704.HK,D,20250326,000000,0.345,0.345,0.345,0.345,0,0
68704.HK,D,20250327,000000,0.355,0.355,0.355,0.355,0,0
68704.HK,D,20250328,000000,0.355,0.355,0.355,0.355,0,0
68704.HK,D,20250331,000000,0.33,0.33,0.33,0.33,0,0
68704.HK,D,20250401,000000,0.33,0.33,0.33,0.33,0,0
68704.HK,D,20250402,000000,0.33,0.33,0.33,0.33,0,0
68704.HK,D,20250403,000000,0.33,0.33,0.33,0.33,0,0
68704.HK,D,20250407,000000,0.088,0.088,0.01,0.01,80910000,0
