<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68649.HK,D,20250205,000000,0.066,0.066,0.064,0.066,78000,0
68649.HK,D,20250206,000000,0.076,0.076,0.076,0.076,10000,0
68649.HK,D,20250207,000000,0.079,0.097,0.079,0.097,30000,0
68649.HK,D,20250210,000000,0.099,0.109,0.099,0.109,1690000,0
68649.HK,D,20250211,000000,0.108,0.108,0.097,0.097,392000,0
68649.HK,D,20250212,000000,0.103,0.115,0.103,0.111,344000,0
68649.HK,D,20250213,000000,0.086,0.107,0.086,0.086,1224000,0
68649.HK,D,20250214,000000,0.099,0.119,0.099,0.118,2534000,0
68649.HK,D,20250217,000000,0.118,0.125,0.109,0.125,3400000,0
68649.HK,D,20250218,000000,0.13,0.156,0.13,0.156,2628000,0
68649.HK,D,20250219,000000,0.151,0.167,0.149,0.167,2516000,0
68649.HK,D,20250220,000000,0.174,0.179,0.165,0.165,1326000,0
68649.HK,D,20250221,000000,0.188,0.189,0.188,0.189,1614000,0
68649.HK,D,20250224,000000,0.19,0.19,0.19,0.19,0,0
68649.HK,D,20250225,000000,0.206,0.206,0.206,0.206,78000,0
68649.HK,D,20250226,000000,0.234,0.234,0.224,0.234,106000,0
68649.HK,D,20250227,000000,0.205,0.205,0.205,0.205,0,0
68649.HK,D,20250228,000000,0.192,0.192,0.192,0.192,0,0
68649.HK,D,20250303,000000,0.186,0.186,0.186,0.186,0,0
68649.HK,D,20250304,000000,0.173,0.173,0.173,0.173,24000,0
68649.HK,D,20250305,000000,0.21,0.21,0.21,0.21,0,0
68649.HK,D,20250306,000000,0.221,0.221,0.218,0.221,132000,0
68649.HK,D,20250307,000000,0.211,0.211,0.211,0.211,0,0
68649.HK,D,20250310,000000,0.204,0.204,0.204,0.204,0,0
68649.HK,D,20250311,000000,0.211,0.211,0.211,0.211,0,0
68649.HK,D,20250312,000000,0.195,0.195,0.195,0.195,0,0
68649.HK,D,20250313,000000,0.199,0.199,0.199,0.199,0,0
68649.HK,D,20250314,000000,0.209,0.209,0.209,0.209,0,0
68649.HK,D,20250317,000000,0.229,0.229,0.229,0.229,0,0
68649.HK,D,20250318,000000,0.248,0.248,0.248,0.248,0,0
68649.HK,D,20250319,000000,0.249,0.249,0.249,0.249,0,0
68649.HK,D,20250320,000000,0.241,0.241,0.241,0.241,0,0
68649.HK,D,20250321,000000,0.219,0.219,0.219,0.219,0,0
68649.HK,D,20250324,000000,0.241,0.241,0.241,0.241,0,0
68649.HK,D,20250325,000000,0.21,0.21,0.21,0.21,0,0
68649.HK,D,20250326,000000,0.21,0.21,0.21,0.21,0,0
68649.HK,D,20250327,000000,0.191,0.191,0.191,0.191,0,0
68649.HK,D,20250328,000000,0.184,0.184,0.184,0.184,0,0
68649.HK,D,20250331,000000,0.166,0.166,0.166,0.166,0,0
68649.HK,D,20250401,000000,0.135,0.135,0.135,0.135,0,0
68649.HK,D,20250402,000000,0.119,0.125,0.119,0.119,20000,0
68649.HK,D,20250403,000000,0.129,0.129,0.129,0.129,0,0
68649.HK,D,20250407,000000,0.129,0.129,0.028,0.028,13562000,0
68649.HK,D,20250408,000000,0.054,0.066,0.045,0.06,8200000,0
68649.HK,D,20250409,000000,0.04,0.093,0.04,0.093,8494000,0
68649.HK,D,20250410,000000,0.113,0.12,0.1,0.1,4878000,0
68649.HK,D,20250411,000000,0.102,0.124,0.101,0.117,586000,0
68649.HK,D,20250414,000000,0.114,0.119,0.094,0.102,2768000,0
68649.HK,D,20250415,000000,0.096,0.101,0.093,0.101,78000,0
68649.HK,D,20250416,000000,0.091,0.091,0.075,0.084,13956000,0
68649.HK,D,20250417,000000,0.082,0.093,0.077,0.09,3580000,0
