<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67622.HK,D,20250120,000000,0.069,0.089,0.064,0.071,4463040000,0
67622.HK,D,20250121,000000,0.09,0.099,0.071,0.09,274590000,0
67622.HK,D,20250122,000000,0.08,0.081,0.052,0.053,156730000,0
67622.HK,D,20250123,000000,0.07,0.083,0.043,0.048,199620000,0
67622.HK,D,20250124,000000,0.06,0.092,0.055,0.083,162640000,0
67622.HK,D,20250127,000000,0.089,0.107,0.089,0.094,35510000,0
67622.HK,D,20250128,000000,0.112,0.112,0.094,0.101,19740000,0
67622.HK,D,20250203,000000,0.087,0.099,0.053,0.096,125940000,0
67622.HK,D,20250204,000000,0.13,0.162,0.106,0.153,43910000,0
67622.HK,D,20250205,000000,0.134,0.145,0.118,0.132,19420000,0
67622.HK,D,20250206,000000,0.141,0.159,0.128,0.159,8200000,0
67622.HK,D,20250207,000000,0.165,0.188,0.164,0.182,1670000,0
67622.HK,D,20250210,000000,0.203,0.219,0.202,0.219,930000,0
67622.HK,D,20250211,000000,0.212,0.212,0.199,0.199,680000,0
67622.HK,D,20250212,000000,0.228,0.25,0.228,0.25,50000,0
67622.HK,D,20250213,000000,0.27,0.27,0.245,0.245,50000,0
67622.HK,D,20250214,000000,0.32,0.32,0.31,0.32,50000,0
67622.HK,D,20250217,000000,0.325,0.325,0.305,0.325,10000,0
67622.HK,D,20250218,000000,0.365,0.365,0.345,0.36,60000,0
67622.HK,D,20250219,000000,0.35,0.355,0.35,0.355,20000,0
67622.HK,D,20250220,000000,0.35,0.35,0.325,0.33,100000,0
67622.HK,D,20250221,000000,0.365,0.41,0.365,0.41,120000,0
67622.HK,D,20250224,000000,0.405,0.405,0.405,0.405,0,0
67622.HK,D,20250225,000000,0.37,0.37,0.37,0.37,0,0
67622.HK,D,20250226,000000,0.44,0.46,0.44,0.44,20000,0
67622.HK,D,20250227,000000,0.43,0.43,0.41,0.43,130000,0
67622.HK,D,20250228,000000,0.355,0.355,0.355,0.355,0,0
67622.HK,D,20250303,000000,0.36,0.36,0.36,0.36,0,0
67622.HK,D,20250304,000000,0.36,0.36,0.36,0.36,0,0
67622.HK,D,20250305,000000,0.415,0.415,0.415,0.415,0,0
67622.HK,D,20250306,000000,0.46,0.5,0.46,0.495,40000,0
67622.HK,D,20250307,000000,0.485,0.485,0.485,0.485,0,0
67622.HK,D,20250310,000000,0.445,0.445,0.445,0.445,0,0
67622.HK,D,20250311,000000,0.445,0.445,0.445,0.445,0,0
67622.HK,D,20250312,000000,0.42,0.42,0.42,0.42,0,0
67622.HK,D,20250313,000000,0.41,0.41,0.41,0.41,0,0
67622.HK,D,20250314,000000,0.455,0.455,0.455,0.455,0,0
67622.HK,D,20250317,000000,0.47,0.47,0.47,0.47,0,0
67622.HK,D,20250318,000000,0.52,0.52,0.52,0.52,0,0
67622.HK,D,20250319,000000,0.53,0.53,0.53,0.53,0,0
67622.HK,D,20250320,000000,0.485,0.485,0.485,0.485,0,0
67622.HK,D,20250321,000000,0.435,0.435,0.435,0.435,0,0
67622.HK,D,20250324,000000,0.445,0.445,0.445,0.445,0,0
67622.HK,D,20250325,000000,0.4,0.4,0.4,0.4,0,0
67622.HK,D,20250326,000000,0.405,0.405,0.405,0.405,0,0
67622.HK,D,20250327,000000,0.415,0.415,0.415,0.415,0,0
67622.HK,D,20250328,000000,0.4,0.4,0.4,0.4,0,0
67622.HK,D,20250331,000000,0.375,0.375,0.375,0.375,0,0
67622.HK,D,20250401,000000,0.375,0.375,0.375,0.375,0,0
67622.HK,D,20250402,000000,0.375,0.375,0.375,0.375,0,0
67622.HK,D,20250403,000000,0.34,0.34,0.34,0.34,0,0
67622.HK,D,20250407,000000,0.132,0.14,0.056,0.056,660000,0
67622.HK,D,20250408,000000,0.107,0.113,0.07,0.084,810000,0
