<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68299.HK,D,20250124,000000,0.029,0.034,0.027,0.031,330000,0
68299.HK,D,20250127,000000,0.033,0.037,0.033,0.035,890000,0
68299.HK,D,20250128,000000,0.033,0.033,0.028,0.032,790000,0
68299.HK,D,20250203,000000,0.02,0.024,0.013,0.024,1575000,0
68299.HK,D,20250204,000000,0.028,0.035,0.026,0.034,7365000,0
68299.HK,D,20250205,000000,0.028,0.033,0.028,0.03,22275000,0
68299.HK,D,20250206,000000,0.028,0.034,0.028,0.034,48040000,0
68299.HK,D,20250207,000000,0.03,0.04,0.03,0.037,35510000,0
68299.HK,D,20250210,000000,0.047,0.053,0.047,0.053,865000,0
68299.HK,D,20250211,000000,0.05,0.05,0.037,0.037,2810000,0
68299.HK,D,20250212,000000,0.037,0.049,0.034,0.049,96270000,0
68299.HK,D,20250213,000000,0.049,0.057,0.04,0.041,15640000,0
68299.HK,D,20250214,000000,0.046,0.053,0.043,0.053,16300000,0
68299.HK,D,20250217,000000,0.065,0.066,0.056,0.06,38885000,0
68299.HK,D,20250218,000000,0.06,0.065,0.055,0.056,4890000,0
68299.HK,D,20250219,000000,0.052,0.058,0.052,0.057,28715000,0
68299.HK,D,20250220,000000,0.053,0.053,0.046,0.046,1650000,0
68299.HK,D,20250221,000000,0.046,0.058,0.043,0.058,5940000,0
68299.HK,D,20250224,000000,0.063,0.075,0.063,0.067,10280000,0
68299.HK,D,20250225,000000,0.061,0.062,0.051,0.053,11625000,0
68299.HK,D,20250226,000000,0.062,0.072,0.06,0.069,10465000,0
68299.HK,D,20250227,000000,0.072,0.072,0.062,0.065,25640000,0
68299.HK,D,20250228,000000,0.061,0.061,0.047,0.047,8395000,0
68299.HK,D,20250303,000000,0.049,0.053,0.041,0.043,8805000,0
68299.HK,D,20250304,000000,0.042,0.044,0.038,0.042,4500000,0
68299.HK,D,20250305,000000,0.048,0.052,0.046,0.051,10325000,0
68299.HK,D,20250306,000000,0.058,0.069,0.058,0.067,4645000,0
68299.HK,D,20250307,000000,0.064,0.074,0.063,0.067,6800000,0
68299.HK,D,20250310,000000,0.072,0.072,0.064,0.066,3285000,0
68299.HK,D,20250311,000000,0.057,0.061,0.057,0.06,1500000,0
68299.HK,D,20250312,000000,0.06,0.062,0.055,0.055,845000,0
68299.HK,D,20250313,000000,0.057,0.057,0.051,0.051,1535000,0
68299.HK,D,20250314,000000,0.058,0.077,0.058,0.074,3245000,0
68299.HK,D,20250317,000000,0.079,0.085,0.077,0.084,3130000,0
68299.HK,D,20250318,000000,0.09,0.091,0.089,0.09,8715000,0
68299.HK,D,20250319,000000,0.093,0.1,0.093,0.099,1825000,0
68299.HK,D,20250320,000000,0.089,0.089,0.076,0.076,2860000,0
68299.HK,D,20250321,000000,0.074,0.074,0.058,0.061,1605000,0
68299.HK,D,20250324,000000,0.063,0.066,0.063,0.066,1275000,0
68299.HK,D,20250325,000000,0.064,0.064,0.056,0.056,265000,0
68299.HK,D,20250326,000000,0.056,0.057,0.055,0.055,80000,0
68299.HK,D,20250327,000000,0.051,0.056,0.051,0.056,80000,0
68299.HK,D,20250328,000000,0.053,0.053,0.053,0.053,50000,0
68299.HK,D,20250331,000000,0.052,0.052,0.047,0.047,1330000,0
68299.HK,D,20250401,000000,0.054,0.054,0.053,0.053,1215000,0
68299.HK,D,20250402,000000,0.052,0.057,0.052,0.057,5000,0
68299.HK,D,20250403,000000,0.052,0.052,0.052,0.052,50000,0
68299.HK,D,20250407,000000,0.021,0.021,0.011,0.011,18585000,0
