<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
66934.HK,D,20250115,000000,0.016,0.033,0.016,0.026,89640000,0
66934.HK,D,20250116,000000,0.046,0.069,0.032,0.051,231370000,0
66934.HK,D,20250117,000000,0.049,0.066,0.045,0.059,132450000,0
66934.HK,D,20250120,000000,0.083,0.108,0.081,0.092,119550000,0
66934.HK,D,20250121,000000,0.102,0.119,0.094,0.11,45050000,0
66934.HK,D,20250122,000000,0.101,0.101,0.075,0.076,62500000,0
66934.HK,D,20250123,000000,0.093,0.104,0.067,0.071,20250000,0
66934.HK,D,20250124,000000,0.079,0.109,0.078,0.102,8000000,0
66934.HK,D,20250127,000000,0.12,0.125,0.113,0.113,910000,0
66934.HK,D,20250128,000000,0.12,0.12,0.117,0.119,740000,0
66934.HK,D,20250203,000000,0.098,0.117,0.076,0.114,35340000,0
66934.HK,D,20250204,000000,0.15,0.175,0.124,0.169,31420000,0
66934.HK,D,20250205,000000,0.153,0.153,0.143,0.151,670000,0
66934.HK,D,20250206,000000,0.175,0.175,0.169,0.175,1000000,0
66934.HK,D,20250207,000000,0.186,0.199,0.186,0.199,200000,0
66934.HK,D,20250210,000000,0.22,0.237,0.219,0.235,120000,0
66934.HK,D,20250211,000000,0.217,0.217,0.217,0.217,0,0
66934.HK,D,20250212,000000,0.25,0.265,0.25,0.265,130000,0
66934.HK,D,20250213,000000,0.29,0.325,0.265,0.265,100000,0
66934.HK,D,20250214,000000,0.305,0.335,0.305,0.335,70000,0
66934.HK,D,20250217,000000,0.335,0.335,0.335,0.335,0,0
66934.HK,D,20250218,000000,0.37,0.37,0.36,0.37,140000,0
66934.HK,D,20250219,000000,0.365,0.365,0.365,0.365,500000,0
66934.HK,D,20250220,000000,0.34,0.34,0.34,0.34,0,0
66934.HK,D,20250221,000000,0.375,0.415,0.375,0.415,60000,0
66934.HK,D,20250224,000000,0.415,0.415,0.415,0.415,0,0
66934.HK,D,20250225,000000,0.375,0.375,0.375,0.375,0,0
66934.HK,D,20250226,000000,0.435,0.435,0.435,0.435,0,0
66934.HK,D,20250227,000000,0.435,0.435,0.435,0.435,0,0
66934.HK,D,20250228,000000,0.36,0.36,0.36,0.36,0,0
66934.HK,D,20250303,000000,0.365,0.365,0.365,0.365,0,0
66934.HK,D,20250304,000000,0.33,0.355,0.33,0.355,3300000,0
66934.HK,D,20250305,000000,0.415,0.415,0.415,0.415,0,0
66934.HK,D,20250306,000000,0.49,0.49,0.49,0.49,0,0
66934.HK,D,20250307,000000,0.475,0.475,0.475,0.475,0,0
66934.HK,D,20250310,000000,0.435,0.435,0.435,0.435,0,0
66934.HK,D,20250311,000000,0.435,0.435,0.435,0.435,0,0
66934.HK,D,20250312,000000,0.415,0.415,0.415,0.415,0,0
66934.HK,D,20250313,000000,0.41,0.41,0.41,0.41,0,0
66934.HK,D,20250314,000000,0.45,0.45,0.45,0.45,0,0
66934.HK,D,20250317,000000,0.485,0.485,0.47,0.47,3300000,0
66934.HK,D,20250318,000000,0.52,0.52,0.52,0.52,0,0
66934.HK,D,20250319,000000,0.52,0.52,0.52,0.52,0,0
66934.HK,D,20250320,000000,0.48,0.48,0.48,0.48,0,0
66934.HK,D,20250321,000000,0.43,0.43,0.43,0.43,0,0
66934.HK,D,20250324,000000,0.44,0.44,0.44,0.44,0,0
66934.HK,D,20250325,000000,0.4,0.405,0.4,0.4,400000,0
66934.HK,D,20250326,000000,0.41,0.41,0.41,0.41,100000,0
66934.HK,D,20250327,000000,0.415,0.415,0.415,0.415,100000,0
66934.HK,D,20250328,000000,0.41,0.41,0.41,0.41,0,0
66934.HK,D,20250331,000000,0.38,0.39,0.38,0.38,200000,0
66934.HK,D,20250401,000000,0.38,0.38,0.38,0.38,0,0
66934.HK,D,20250402,000000,0.38,0.38,0.38,0.38,0,0
66934.HK,D,20250403,000000,0.345,0.345,0.345,0.345,0,0
66934.HK,D,20250407,000000,0.175,0.175,0.066,0.067,61750000,0
66934.HK,D,20250408,000000,0.106,0.126,0.067,0.094,78570000,0
66934.HK,D,20250409,000000,0.014,0.131,0.01,0.12,256280000,0
66934.HK,D,20250410,000000,0.155,0.203,0.148,0.157,71990000,0
66934.HK,D,20250411,000000,0.145,0.201,0.139,0.188,25410000,0
66934.HK,D,20250414,000000,0.218,0.235,0.215,0.225,7770000,0
66934.HK,D,20250415,000000,0.228,0.229,0.217,0.229,460000,0
66934.HK,D,20250416,000000,0.196,0.196,0.18,0.19,1620000,0
66934.HK,D,20250417,000000,0.2,0.218,0.2,0.218,50000,0
