<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68836.HK,D,20250205,000000,0.105,0.112,0.102,0.112,25000,0
68836.HK,D,20250206,000000,0.087,0.098,0.087,0.098,10000,0
68836.HK,D,20250207,000000,0.09,0.097,0.089,0.093,3150000,0
68836.HK,D,20250210,000000,0.113,0.128,0.108,0.125,11780000,0
68836.HK,D,20250211,000000,0.148,0.148,0.12,0.121,2135000,0
68836.HK,D,20250212,000000,0.109,0.121,0.084,0.121,2000000,0
68836.HK,D,20250213,000000,0.167,0.227,0.16,0.172,4630000,0
68836.HK,D,20250214,000000,0.183,0.201,0.172,0.201,3330000,0
68836.HK,D,20250217,000000,0.201,0.201,0.113,0.13,2240000,0
68836.HK,D,20250218,000000,0.123,0.138,0.123,0.13,1510000,0
68836.HK,D,20250219,000000,0.101,0.114,0.101,0.113,775000,0
68836.HK,D,20250220,000000,0.096,0.096,0.083,0.086,1850000,0
68836.HK,D,20250221,000000,0.103,0.125,0.102,0.125,465000,0
68836.HK,D,20250224,000000,0.135,0.145,0.127,0.127,680000,0
68836.HK,D,20250225,000000,0.088,0.102,0.085,0.089,350000,0
68836.HK,D,20250226,000000,0.105,0.122,0.105,0.121,1135000,0
68836.HK,D,20250227,000000,0.103,0.117,0.097,0.111,2030000,0
68836.HK,D,20250228,000000,0.087,0.087,0.06,0.063,765000,0
68836.HK,D,20250303,000000,0.079,0.079,0.059,0.062,1930000,0
68836.HK,D,20250304,000000,0.05,0.081,0.05,0.075,4015000,0
68836.HK,D,20250305,000000,0.09,0.105,0.082,0.105,3555000,0
68836.HK,D,20250306,000000,0.119,0.148,0.117,0.141,1635000,0
68836.HK,D,20250307,000000,0.144,0.159,0.137,0.139,7295000,0
68836.HK,D,20250310,000000,0.162,0.18,0.149,0.15,25810000,0
68836.HK,D,20250311,000000,0.119,0.153,0.119,0.153,1965000,0
68836.HK,D,20250312,000000,0.148,0.153,0.129,0.13,955000,0
68836.HK,D,20250313,000000,0.133,0.137,0.126,0.126,1780000,0
68836.HK,D,20250314,000000,0.141,0.163,0.141,0.148,3580000,0
68836.HK,D,20250317,000000,0.163,0.163,0.149,0.15,815000,0
68836.HK,D,20250318,000000,0.231,0.265,0.23,0.265,6990000,0
68836.HK,D,20250319,000000,0.219,0.226,0.209,0.224,3345000,0
68836.HK,D,20250320,000000,0.214,0.214,0.167,0.167,2390000,0
68836.HK,D,20250321,000000,0.155,0.162,0.141,0.141,240000,0
68836.HK,D,20250324,000000,0.165,0.165,0.165,0.165,0,0
68836.HK,D,20250325,000000,0.169,0.169,0.151,0.151,80000,0
68836.HK,D,20250326,000000,0.168,0.168,0.164,0.164,100000,0
68836.HK,D,20250327,000000,0.184,0.195,0.179,0.184,2600000,0
68836.HK,D,20250328,000000,0.181,0.181,0.159,0.162,1185000,0
68836.HK,D,20250331,000000,0.13,0.132,0.127,0.127,95000,0
68836.HK,D,20250401,000000,0.128,0.128,0.115,0.116,520000,0
68836.HK,D,20250402,000000,0.133,0.133,0.129,0.129,40000,0
68836.HK,D,20250403,000000,0.098,0.108,0.098,0.106,460000,0
