<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68567.HK,D,20250203,000000,0.052,0.065,0.028,0.065,32350000,0
68567.HK,D,20250204,000000,0.123,0.123,0.123,0.123,0,0
68567.HK,D,20250205,000000,0.102,0.102,0.091,0.102,40000,0
68567.HK,D,20250206,000000,0.129,0.129,0.129,0.129,0,0
68567.HK,D,20250207,000000,0.152,0.152,0.152,0.152,0,0
68567.HK,D,20250210,000000,0.189,0.189,0.189,0.189,0,0
68567.HK,D,20250211,000000,0.17,0.17,0.17,0.17,0,0
68567.HK,D,20250212,000000,0.221,0.221,0.221,0.221,50000,0
68567.HK,D,20250213,000000,0.214,0.214,0.214,0.214,0,0
68567.HK,D,20250214,000000,0.295,0.295,0.295,0.295,0,0
68567.HK,D,20250217,000000,0.325,0.325,0.3,0.3,180000,0
68567.HK,D,20250218,000000,0.33,0.33,0.33,0.33,0,0
68567.HK,D,20250219,000000,0.33,0.33,0.33,0.33,0,0
68567.HK,D,20250220,000000,0.305,0.305,0.305,0.305,0,0
68567.HK,D,20250221,000000,0.345,0.38,0.345,0.38,230000,0
68567.HK,D,20250224,000000,0.38,0.38,0.38,0.38,60000,0
68567.HK,D,20250225,000000,0.345,0.345,0.345,0.345,0,0
68567.HK,D,20250226,000000,0.41,0.41,0.41,0.41,0,0
68567.HK,D,20250227,000000,0.405,0.405,0.405,0.405,0,0
68567.HK,D,20250228,000000,0.325,0.325,0.32,0.325,60000,0
68567.HK,D,20250303,000000,0.335,0.335,0.335,0.335,0,0
68567.HK,D,20250304,000000,0.335,0.335,0.335,0.335,0,0
68567.HK,D,20250305,000000,0.39,0.39,0.39,0.39,0,0
68567.HK,D,20250306,000000,0.465,0.465,0.465,0.465,0,0
68567.HK,D,20250307,000000,0.455,0.455,0.455,0.455,0,0
68567.HK,D,20250310,000000,0.42,0.42,0.42,0.42,0,0
68567.HK,D,20250311,000000,0.42,0.42,0.42,0.42,0,0
68567.HK,D,20250312,000000,0.395,0.395,0.395,0.395,0,0
68567.HK,D,20250313,000000,0.385,0.385,0.385,0.385,0,0
68567.HK,D,20250314,000000,0.43,0.43,0.43,0.43,0,0
68567.HK,D,20250317,000000,0.445,0.445,0.445,0.445,0,0
68567.HK,D,20250318,000000,0.5,0.5,0.5,0.5,0,0
68567.HK,D,20250319,000000,0.51,0.51,0.51,0.51,0,0
68567.HK,D,20250320,000000,0.46,0.46,0.46,0.46,0,0
68567.HK,D,20250321,000000,0.405,0.405,0.405,0.405,0,0
68567.HK,D,20250324,000000,0.42,0.42,0.42,0.42,0,0
68567.HK,D,20250325,000000,0.375,0.375,0.375,0.375,0,0
68567.HK,D,20250326,000000,0.38,0.38,0.38,0.38,0,0
68567.HK,D,20250327,000000,0.39,0.39,0.39,0.39,0,0
68567.HK,D,20250328,000000,0.375,0.375,0.375,0.375,0,0
68567.HK,D,20250331,000000,0.35,0.35,0.35,0.35,0,0
68567.HK,D,20250401,000000,0.35,0.35,0.35,0.35,0,0
68567.HK,D,20250402,000000,0.35,0.35,0.35,0.35,0,0
68567.HK,D,20250403,000000,0.315,0.315,0.315,0.315,0,0
68567.HK,D,20250407,000000,0.129,0.129,0.034,0.034,2180000,0
68567.HK,D,20250408,000000,0.075,0.075,0.026,0.053,2020000,0
