<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68197.HK,D,20240826,000000,0.076,0.082,0.075,0.078,1970000,0
68197.HK,D,20240827,000000,0.075,0.078,0.074,0.078,4905000,0
68197.HK,D,20240828,000000,0.079,0.079,0.072,0.072,4290000,0
68197.HK,D,20240829,000000,0.075,0.08,0.072,0.08,9895000,0
68197.HK,D,20240830,000000,0.081,0.1,0.081,0.092,11860000,0
68197.HK,D,20240902,000000,0.087,0.087,0.081,0.081,4875000,0
68197.HK,D,20240903,000000,0.08,0.087,0.08,0.082,2100000,0
68197.HK,D,20240904,000000,0.077,0.079,0.071,0.076,15865000,0
68197.HK,D,20240905,000000,0.077,0.077,0.071,0.074,5345000,0
68197.HK,D,20240909,000000,0.071,0.071,0.062,0.068,19415000,0
68197.HK,D,20240910,000000,0.067,0.068,0.061,0.062,14510000,0
68197.HK,D,20240911,000000,0.058,0.061,0.054,0.055,22530000,0
68197.HK,D,20240912,000000,0.059,0.061,0.055,0.055,17930000,0
68197.HK,D,20240913,000000,0.059,0.065,0.059,0.061,13935000,0
68197.HK,D,20240916,000000,0.057,0.057,0.051,0.056,24190000,0
68197.HK,D,20240917,000000,0.054,0.064,0.054,0.064,4085000,0
68197.HK,D,20240919,000000,0.067,0.093,0.065,0.087,10060000,0
68197.HK,D,20240920,000000,0.094,0.098,0.09,0.093,8515000,0
68197.HK,D,20240923,000000,0.096,0.101,0.093,0.093,7610000,0
68197.HK,D,20240924,000000,0.101,0.128,0.101,0.128,9455000,0
68197.HK,D,20240925,000000,0.147,0.148,0.135,0.136,7475000,0
68197.HK,D,20240926,000000,0.137,0.169,0.137,0.166,5040000,0
68197.HK,D,20240927,000000,0.19,0.228,0.19,0.228,5115000,0
68197.HK,D,20240930,000000,0.255,0.275,0.242,0.265,1150000,0
68197.HK,D,20241002,000000,0.325,0.355,0.325,0.355,2080000,0
68197.HK,D,20241003,000000,0.33,0.35,0.33,0.35,150000,0
68197.HK,D,20241004,000000,0.36,0.36,0.36,0.36,100000,0
68197.HK,D,20241007,000000,0.4,0.4,0.395,0.4,500000,0
68197.HK,D,20241008,000000,0.3,0.31,0.3,0.3,105000,0
68197.HK,D,20241009,000000,0.29,0.295,0.245,0.26,10005000,0
68197.HK,D,20241010,000000,0.28,0.285,0.275,0.28,2185000,0
68197.HK,D,20241014,000000,0.249,0.255,0.24,0.255,8835000,0
68197.HK,D,20241015,000000,0.25,0.25,0.224,0.226,1980000,0
68197.HK,D,20241016,000000,0.218,0.226,0.218,0.226,110000,0
68197.HK,D,20241017,000000,0.214,0.214,0.214,0.214,0,0
68197.HK,D,20241018,000000,0.248,0.248,0.244,0.248,150000,0
68197.HK,D,20241021,000000,0.241,0.241,0.241,0.241,0,0
68197.HK,D,20241022,000000,0.233,0.239,0.233,0.237,3675000,0
68197.HK,D,20241023,000000,0.242,0.242,0.242,0.242,0,0
68197.HK,D,20241024,000000,0.24,0.24,0.24,0.24,0,0
68197.HK,D,20241025,000000,0.239,0.239,0.239,0.239,0,0
68197.HK,D,20241028,000000,0.241,0.241,0.241,0.241,0,0
68197.HK,D,20241029,000000,0.239,0.239,0.239,0.239,2120000,0
68197.HK,D,20241030,000000,0.233,0.233,0.233,0.233,0,0
68197.HK,D,20241031,000000,0.234,0.234,0.234,0.234,0,0
68197.HK,D,20241101,000000,0.234,0.234,0.234,0.234,0,0
68197.HK,D,20241104,000000,0.239,0.239,0.239,0.239,0,0
68197.HK,D,20241105,000000,0.27,0.27,0.27,0.27,0,0
68197.HK,D,20241106,000000,0.26,0.26,0.26,0.26,1105000,0
68197.HK,D,20241107,000000,0.275,0.275,0.275,0.275,0,0
68197.HK,D,20241108,000000,0.29,0.29,0.29,0.29,0,0
68197.HK,D,20241111,000000,0.26,0.26,0.26,0.26,10000,0
68197.HK,D,20241112,000000,0.236,0.242,0.233,0.236,130000,0
68197.HK,D,20241113,000000,0.226,0.231,0.226,0.231,15000,0
68197.HK,D,20241114,000000,0.224,0.224,0.224,0.224,0,0
68197.HK,D,20241115,000000,0.213,0.213,0.213,0.213,15000,0
68197.HK,D,20241118,000000,0.213,0.213,0.213,0.213,0,0
68197.HK,D,20241119,000000,0.213,0.213,0.213,0.213,0,0
68197.HK,D,20241120,000000,0.214,0.214,0.214,0.214,0,0
