<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67496.HK,D,20240819,000000,0.035,0.036,0.034,0.036,2756000,0
67496.HK,D,20240820,000000,0.039,0.041,0.039,0.04,456000,0
67496.HK,D,20240821,000000,0.032,0.035,0.032,0.035,492000,0
67496.HK,D,20240822,000000,0.038,0.039,0.036,0.038,1152000,0
67496.HK,D,20240823,000000,0.039,0.039,0.038,0.039,4708000,0
67496.HK,D,20240826,000000,0.043,0.043,0.043,0.043,788000,0
67496.HK,D,20240827,000000,0.044,0.046,0.044,0.046,1040000,0
67496.HK,D,20240828,000000,0.049,0.05,0.048,0.048,1544000,0
67496.HK,D,20240829,000000,0.045,0.049,0.043,0.049,296000,0
67496.HK,D,20240830,000000,0.05,0.052,0.05,0.052,140000,0
67496.HK,D,20240902,000000,0.048,0.049,0.048,0.049,336000,0
67496.HK,D,20240903,000000,0.047,0.047,0.047,0.047,0,0
67496.HK,D,20240904,000000,0.037,0.04,0.037,0.039,1772000,0
67496.HK,D,20240905,000000,0.043,0.043,0.04,0.042,664000,0
67496.HK,D,20240909,000000,0.036,0.039,0.036,0.039,556000,0
67496.HK,D,20240910,000000,0.042,0.042,0.042,0.042,164000,0
67496.HK,D,20240911,000000,0.031,0.036,0.031,0.035,2228000,0
67496.HK,D,20240912,000000,0.036,0.038,0.036,0.038,1880000,0
67496.HK,D,20240913,000000,0.041,0.044,0.041,0.041,1000000,0
67496.HK,D,20240916,000000,0.038,0.038,0.038,0.038,776000,0
67496.HK,D,20240917,000000,0.044,0.044,0.043,0.044,592000,0
67496.HK,D,20240919,000000,0.046,0.049,0.046,0.048,572000,0
67496.HK,D,20240920,000000,0.05,0.053,0.05,0.051,392000,0
67496.HK,D,20240923,000000,0.052,0.053,0.051,0.051,2212000,0
67496.HK,D,20240924,000000,0.058,0.058,0.057,0.058,1244000,0
67496.HK,D,20240925,000000,0.062,0.062,0.056,0.056,1524000,0
67496.HK,D,20240926,000000,0.055,0.058,0.053,0.058,932000,0
67496.HK,D,20240927,000000,0.061,0.064,0.061,0.062,1228000,0
67496.HK,D,20240930,000000,0.066,0.066,0.059,0.061,2060000,0
67496.HK,D,20241002,000000,0.049,0.057,0.049,0.057,300000,0
67496.HK,D,20241003,000000,0.057,0.06,0.055,0.056,492000,0
67496.HK,D,20241004,000000,0.055,0.06,0.055,0.06,1348000,0
67496.HK,D,20241007,000000,0.067,0.067,0.062,0.062,816000,0
67496.HK,D,20241008,000000,0.049,0.063,0.049,0.049,144000,0
67496.HK,D,20241009,000000,0.048,0.048,0.044,0.046,916000,0
67496.HK,D,20241010,000000,0.048,0.05,0.047,0.047,956000,0
67496.HK,D,20241014,000000,0.047,0.047,0.047,0.047,0,0
67496.HK,D,20241015,000000,0.044,0.044,0.044,0.044,0,0
67496.HK,D,20241016,000000,0.045,0.045,0.044,0.045,292000,0
67496.HK,D,20241017,000000,0.049,0.049,0.043,0.046,25852000,0
67496.HK,D,20241018,000000,0.05,0.053,0.049,0.051,14916000,0
67496.HK,D,20241021,000000,0.05,0.051,0.048,0.049,3396000,0
67496.HK,D,20241022,000000,0.049,0.049,0.045,0.046,18368000,0
67496.HK,D,20241023,000000,0.049,0.052,0.049,0.051,5164000,0
67496.HK,D,20241024,000000,0.05,0.051,0.049,0.051,708000,0
67496.HK,D,20241025,000000,0.053,0.053,0.052,0.052,204000,0
67496.HK,D,20241028,000000,0.05,0.052,0.05,0.052,404000,0
67496.HK,D,20241029,000000,0.057,0.072,0.057,0.068,3564000,0
67496.HK,D,20241030,000000,0.076,0.076,0.069,0.073,2124000,0
67496.HK,D,20241031,000000,0.072,0.078,0.072,0.077,2420000,0
67496.HK,D,20241101,000000,0.072,0.072,0.072,0.072,20000,0
67496.HK,D,20241104,000000,0.07,0.075,0.07,0.075,2316000,0
67496.HK,D,20241105,000000,0.077,0.078,0.077,0.077,2652000,0
67496.HK,D,20241106,000000,0.077,0.079,0.073,0.074,232000,0
67496.HK,D,20241107,000000,0.083,0.085,0.083,0.084,336000,0
67496.HK,D,20241108,000000,0.083,0.083,0.08,0.08,780000,0
67496.HK,D,20241111,000000,0.066,0.068,0.064,0.068,1172000,0
67496.HK,D,20241112,000000,0.065,0.067,0.061,0.062,1000000,0
67496.HK,D,20241113,000000,0.057,0.06,0.057,0.06,200000,0
67496.HK,D,20241114,000000,0.063,0.063,0.06,0.06,64000,0
67496.HK,D,20241115,000000,0.062,0.062,0.062,0.062,0,0
67496.HK,D,20241118,000000,0.07,0.07,0.068,0.068,72000,0
67496.HK,D,20241119,000000,0.074,0.074,0.074,0.074,0,0
