<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68882.HK,D,20250205,000000,0.079,0.098,0.074,0.086,2920000,0
68882.HK,D,20250206,000000,0.099,0.113,0.099,0.113,100000,0
68882.HK,D,20250207,000000,0.136,0.136,0.136,0.136,0,0
68882.HK,D,20250210,000000,0.174,0.174,0.174,0.174,0,0
68882.HK,D,20250211,000000,0.158,0.158,0.158,0.158,0,0
68882.HK,D,20250212,000000,0.21,0.21,0.21,0.21,200000,0
68882.HK,D,20250213,000000,0.23,0.255,0.203,0.203,600000,0
68882.HK,D,20250214,000000,0.275,0.275,0.275,0.275,0,0
68882.HK,D,20250217,000000,0.275,0.275,0.275,0.275,0,0
68882.HK,D,20250218,000000,0.31,0.31,0.31,0.31,0,0
68882.HK,D,20250219,000000,0.31,0.31,0.31,0.31,0,0
68882.HK,D,20250220,000000,0.29,0.29,0.29,0.29,0,0
68882.HK,D,20250221,000000,0.36,0.36,0.36,0.36,0,0
68882.HK,D,20250224,000000,0.36,0.36,0.36,0.36,0,0
68882.HK,D,20250225,000000,0.33,0.33,0.33,0.33,0,0
68882.HK,D,20250226,000000,0.39,0.39,0.39,0.39,0,0
68882.HK,D,20250227,000000,0.39,0.39,0.39,0.39,0,0
68882.HK,D,20250228,000000,0.315,0.315,0.315,0.315,0,0
68882.HK,D,20250303,000000,0.315,0.315,0.315,0.315,0,0
68882.HK,D,20250304,000000,0.315,0.315,0.315,0.315,0,0
68882.HK,D,20250305,000000,0.375,0.375,0.375,0.375,0,0
68882.HK,D,20250306,000000,0.455,0.455,0.455,0.455,0,0
68882.HK,D,20250307,000000,0.455,0.455,0.455,0.455,0,0
68882.HK,D,20250310,000000,0.41,0.41,0.41,0.41,0,0
68882.HK,D,20250311,000000,0.41,0.41,0.41,0.41,0,0
68882.HK,D,20250312,000000,0.39,0.39,0.39,0.39,0,0
68882.HK,D,20250313,000000,0.375,0.375,0.375,0.375,0,0
68882.HK,D,20250314,000000,0.415,0.415,0.415,0.415,0,0
68882.HK,D,20250317,000000,0.43,0.43,0.43,0.43,0,0
68882.HK,D,20250318,000000,0.485,0.485,0.485,0.485,0,0
68882.HK,D,20250319,000000,0.495,0.495,0.495,0.495,0,0
68882.HK,D,20250320,000000,0.455,0.455,0.455,0.455,0,0
68882.HK,D,20250321,000000,0.395,0.395,0.395,0.395,0,0
68882.HK,D,20250324,000000,0.405,0.405,0.405,0.405,0,0
68882.HK,D,20250325,000000,0.365,0.365,0.365,0.365,0,0
68882.HK,D,20250326,000000,0.365,0.365,0.365,0.365,0,0
68882.HK,D,20250327,000000,0.37,0.37,0.37,0.37,0,0
68882.HK,D,20250328,000000,0.365,0.365,0.365,0.365,0,0
68882.HK,D,20250331,000000,0.34,0.34,0.34,0.34,0,0
68882.HK,D,20250401,000000,0.34,0.34,0.34,0.34,0,0
68882.HK,D,20250402,000000,0.34,0.34,0.34,0.34,0,0
68882.HK,D,20250403,000000,0.34,0.34,0.34,0.34,0,0
68882.HK,D,20250407,000000,0.124,0.124,0.01,0.01,504960000,0
