<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68939.HK,D,20250206,000000,0.14,0.144,0.136,0.143,6130000,0
68939.HK,D,20250207,000000,0.14,0.167,0.14,0.161,33270000,0
68939.HK,D,20250210,000000,0.202,0.223,0.195,0.217,49280000,0
68939.HK,D,20250211,000000,0.228,0.232,0.208,0.211,59610000,0
68939.HK,D,20250212,000000,0.265,0.3,0.26,0.3,7610000,0
68939.HK,D,20250213,000000,0.32,0.405,0.315,0.325,26820000,0
68939.HK,D,20250214,000000,0.355,0.395,0.34,0.395,7540000,0
68939.HK,D,20250217,000000,0.45,0.45,0.36,0.385,470000,0
68939.HK,D,20250218,000000,0.415,0.44,0.41,0.42,490000,0
68939.HK,D,20250219,000000,0.385,0.405,0.385,0.405,250000,0
68939.HK,D,20250220,000000,0.37,0.385,0.37,0.375,610000,0
68939.HK,D,20250221,000000,0.495,0.54,0.485,0.54,620000,0
68939.HK,D,20250224,000000,0.54,0.54,0.54,0.54,130000,0
68939.HK,D,20250225,000000,0.465,0.49,0.46,0.465,110000,0
68939.HK,D,20250226,000000,0.52,0.55,0.52,0.52,90000,0
68939.HK,D,20250227,000000,0.55,0.55,0.53,0.53,20000,0
68939.HK,D,20250228,000000,0.465,0.465,0.445,0.445,20000,0
68939.HK,D,20250303,000000,0.48,0.48,0.475,0.475,20000,0
68939.HK,D,20250304,000000,0.425,0.435,0.425,0.435,20000,0
68939.HK,D,20250305,000000,0.455,0.455,0.455,0.455,0,0
68939.HK,D,20250306,000000,0.56,0.56,0.56,0.56,0,0
68939.HK,D,20250307,000000,0.56,0.56,0.56,0.56,0,0
68939.HK,D,20250310,000000,0.52,0.52,0.52,0.52,0,0
68939.HK,D,20250311,000000,0.51,0.51,0.51,0.51,0,0
68939.HK,D,20250312,000000,0.51,0.51,0.51,0.51,0,0
68939.HK,D,20250313,000000,0.48,0.48,0.48,0.48,0,0
68939.HK,D,20250314,000000,0.51,0.51,0.51,0.51,0,0
68939.HK,D,20250317,000000,0.51,0.51,0.51,0.51,0,0
68939.HK,D,20250318,000000,0.58,0.58,0.58,0.58,0,0
68939.HK,D,20250319,000000,0.58,0.58,0.58,0.58,0,0
68939.HK,D,20250320,000000,0.53,0.53,0.53,0.53,0,0
68939.HK,D,20250321,000000,0.52,0.52,0.475,0.475,10000,0
68939.HK,D,20250324,000000,0.475,0.49,0.475,0.49,10000,0
68939.HK,D,20250325,000000,0.445,0.445,0.445,0.445,0,0
68939.HK,D,20250326,000000,0.45,0.45,0.45,0.45,0,0
68939.HK,D,20250327,000000,0.46,0.46,0.46,0.46,0,0
68939.HK,D,20250328,000000,0.46,0.46,0.46,0.46,0,0
68939.HK,D,20250331,000000,0.45,0.45,0.45,0.45,0,0
68939.HK,D,20250401,000000,0.45,0.45,0.45,0.45,0,0
68939.HK,D,20250402,000000,0.45,0.45,0.45,0.45,0,0
68939.HK,D,20250403,000000,0.4,0.4,0.4,0.4,0,0
68939.HK,D,20250407,000000,0.265,0.265,0.165,0.165,710000,0
68939.HK,D,20250408,000000,0.211,0.218,0.137,0.182,6610000,0
68939.HK,D,20250409,000000,0.124,0.204,0.118,0.203,6140000,0
68939.HK,D,20250410,000000,0.209,0.25,0.206,0.206,9640000,0
68939.HK,D,20250411,000000,0.191,0.219,0.175,0.197,3090000,0
68939.HK,D,20250414,000000,0.224,0.249,0.224,0.24,580000,0
68939.HK,D,20250415,000000,0.25,0.25,0.25,0.25,0,0
68939.HK,D,20250416,000000,0.221,0.221,0.21,0.211,530000,0
68939.HK,D,20250417,000000,0.235,0.243,0.235,0.243,20000,0
