<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68754.HK,D,20240904,000000,0.179,0.183,0.17,0.17,40000,0
68754.HK,D,20240905,000000,0.173,0.176,0.157,0.165,1360000,0
68754.HK,D,20240909,000000,0.167,0.168,0.16,0.16,2320000,0
68754.HK,D,20240910,000000,0.168,0.175,0.168,0.169,2160000,0
68754.HK,D,20240911,000000,0.158,0.17,0.158,0.17,1200000,0
68754.HK,D,20240912,000000,0.2,0.2,0.2,0.2,0,0
68754.HK,D,20240913,000000,0.21,0.217,0.21,0.21,20000,0
68754.HK,D,20240916,000000,0.237,0.247,0.237,0.247,20000,0
68754.HK,D,20240917,000000,0.275,0.275,0.275,0.275,100000,0
68754.HK,D,20240919,000000,0.3,0.325,0.3,0.325,110000,0
68754.HK,D,20240920,000000,0.335,0.34,0.335,0.34,20000,0
68754.HK,D,20240923,000000,0.315,0.315,0.315,0.315,20000,0
68754.HK,D,20240924,000000,0.35,0.385,0.35,0.385,60000,0
68754.HK,D,20240925,000000,0.395,0.395,0.395,0.395,0,0
68754.HK,D,20240926,000000,0.51,0.51,0.51,0.51,0,0
68754.HK,D,20240927,000000,0.64,0.64,0.64,0.64,0,0
68754.HK,D,20240930,000000,0.72,0.72,0.72,0.72,0,0
68754.HK,D,20241002,000000,0.99,0.99,0.99,0.99,0,0
68754.HK,D,20241003,000000,1.07,1.07,1.04,1.07,50000,0
68754.HK,D,20241004,000000,1.03,1.14,1.03,1.14,50000,0
68754.HK,D,20241007,000000,1.15,1.15,1.15,1.15,100000,0
68754.HK,D,20241008,000000,0.81,0.89,0.81,0.82,40000,0
68754.HK,D,20241009,000000,0.83,0.86,0.83,0.86,50000,0
68754.HK,D,20241010,000000,0.95,0.95,0.95,0.95,0,0
68754.HK,D,20241014,000000,0.85,0.85,0.85,0.85,0,0
68754.HK,D,20241015,000000,0.7,0.7,0.7,0.7,10000,0
68754.HK,D,20241016,000000,0.74,0.77,0.74,0.75,110000,0
68754.HK,D,20241017,000000,0.71,0.71,0.71,0.71,0,0
