<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67382.HK,D,20250117,000000,0.062,0.074,0.062,0.074,800000,0
67382.HK,D,20250120,000000,0.103,0.121,0.099,0.107,34670000,0
67382.HK,D,20250121,000000,0.116,0.129,0.11,0.125,580000,0
67382.HK,D,20250122,000000,0.106,0.106,0.092,0.092,19780000,0
67382.HK,D,20250123,000000,0.105,0.112,0.087,0.087,1550000,0
67382.HK,D,20250124,000000,0.108,0.125,0.108,0.116,930000,0
67382.HK,D,20250127,000000,0.127,0.127,0.127,0.127,0,0
67382.HK,D,20250128,000000,0.132,0.133,0.126,0.133,170000,0
67382.HK,D,20250203,000000,0.11,0.127,0.09,0.127,340000,0
67382.HK,D,20250204,000000,0.154,0.182,0.154,0.182,13420000,0
67382.HK,D,20250205,000000,0.164,0.164,0.164,0.164,0,0
67382.HK,D,20250206,000000,0.188,0.188,0.181,0.188,100000,0
67382.HK,D,20250207,000000,0.202,0.211,0.202,0.211,18100000,0
67382.HK,D,20250210,000000,0.247,0.247,0.247,0.247,10000,0
67382.HK,D,20250211,000000,0.26,0.26,0.23,0.23,10000,0
67382.HK,D,20250212,000000,0.265,0.275,0.265,0.275,10000,0
67382.HK,D,20250213,000000,0.305,0.305,0.28,0.28,10000,0
67382.HK,D,20250214,000000,0.345,0.345,0.345,0.345,0,0
67382.HK,D,20250217,000000,0.345,0.345,0.345,0.345,0,0
67382.HK,D,20250218,000000,0.38,0.38,0.38,0.38,0,0
67382.HK,D,20250219,000000,0.38,0.38,0.38,0.38,0,0
67382.HK,D,20250220,000000,0.35,0.35,0.35,0.35,0,0
67382.HK,D,20250221,000000,0.425,0.425,0.425,0.425,0,0
67382.HK,D,20250224,000000,0.425,0.425,0.425,0.425,0,0
67382.HK,D,20250225,000000,0.39,0.39,0.39,0.39,0,0
67382.HK,D,20250226,000000,0.45,0.45,0.45,0.45,0,0
67382.HK,D,20250227,000000,0.445,0.445,0.445,0.445,0,0
67382.HK,D,20250228,000000,0.37,0.37,0.37,0.37,0,0
67382.HK,D,20250303,000000,0.375,0.375,0.375,0.375,0,0
67382.HK,D,20250304,000000,0.375,0.375,0.375,0.375,0,0
67382.HK,D,20250305,000000,0.425,0.425,0.425,0.425,0,0
67382.HK,D,20250306,000000,0.5,0.5,0.5,0.5,0,0
67382.HK,D,20250307,000000,0.485,0.485,0.485,0.485,0,0
67382.HK,D,20250310,000000,0.45,0.45,0.45,0.45,0,0
67382.HK,D,20250311,000000,0.45,0.45,0.45,0.45,0,0
67382.HK,D,20250312,000000,0.425,0.425,0.425,0.425,0,0
67382.HK,D,20250313,000000,0.42,0.42,0.42,0.42,0,0
67382.HK,D,20250314,000000,0.46,0.46,0.46,0.46,0,0
67382.HK,D,20250317,000000,0.475,0.475,0.475,0.475,0,0
67382.HK,D,20250318,000000,0.53,0.53,0.53,0.53,0,0
67382.HK,D,20250319,000000,0.53,0.53,0.53,0.53,0,0
67382.HK,D,20250320,000000,0.49,0.49,0.49,0.49,0,0
67382.HK,D,20250321,000000,0.44,0.44,0.44,0.44,0,0
67382.HK,D,20250324,000000,0.455,0.455,0.455,0.455,0,0
67382.HK,D,20250325,000000,0.41,0.41,0.41,0.41,0,0
67382.HK,D,20250326,000000,0.415,0.415,0.415,0.415,0,0
67382.HK,D,20250327,000000,0.425,0.425,0.425,0.425,0,0
67382.HK,D,20250328,000000,0.42,0.42,0.42,0.42,0,0
67382.HK,D,20250331,000000,0.39,0.39,0.39,0.39,0,0
67382.HK,D,20250401,000000,0.39,0.39,0.39,0.39,0,0
67382.HK,D,20250402,000000,0.39,0.39,0.39,0.39,0,0
67382.HK,D,20250403,000000,0.355,0.355,0.355,0.355,0,0
67382.HK,D,20250407,000000,0.184,0.186,0.074,0.076,15350000,0
67382.HK,D,20250408,000000,0.127,0.137,0.08,0.108,9380000,0
67382.HK,D,20250409,000000,0.043,0.146,0.04,0.136,6450000,0
67382.HK,D,20250410,000000,0.171,0.21,0.161,0.174,1860000,0
67382.HK,D,20250411,000000,0.198,0.206,0.19,0.198,360000,0
67382.HK,D,20250414,000000,0.228,0.245,0.226,0.239,1230000,0
67382.HK,D,20250415,000000,0.24,0.241,0.237,0.241,60000,0
67382.HK,D,20250416,000000,0.21,0.211,0.195,0.202,110000,0
67382.HK,D,20250417,000000,0.22,0.23,0.22,0.23,870000,0
