<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67110.HK,D,20250313,000000,0.028,0.062,0.028,0.052,29265000,0
67110.HK,D,20250314,000000,0.052,0.07,0.045,0.05,77170000,0
67110.HK,D,20250317,000000,0.052,0.06,0.05,0.052,55570000,0
67110.HK,D,20250318,000000,0.036,0.046,0.033,0.034,81025000,0
67110.HK,D,20250319,000000,0.036,0.039,0.03,0.038,38515000,0
67110.HK,D,20250320,000000,0.039,0.049,0.027,0.041,60200000,0
67110.HK,D,20250321,000000,0.049,0.071,0.047,0.07,50270000,0
67110.HK,D,20250324,000000,0.069,0.08,0.058,0.059,67570000,0
67110.HK,D,20250325,000000,0.061,0.072,0.058,0.066,49920000,0
67110.HK,D,20250326,000000,0.062,0.063,0.057,0.059,44110000,0
67110.HK,D,20250327,000000,0.054,0.061,0.028,0.043,59595000,0
67110.HK,D,20250328,000000,0.041,0.06,0.036,0.058,68375000,0
67110.HK,D,20250331,000000,0.063,0.079,0.058,0.075,44255000,0
67110.HK,D,20250401,000000,0.071,0.094,0.071,0.09,23150000,0
67110.HK,D,20250402,000000,0.09,0.096,0.079,0.087,13815000,0
67110.HK,D,20250403,000000,0.092,0.092,0.073,0.084,27810000,0
67110.HK,D,20250407,000000,0.096,0.153,0.096,0.153,24100000,0
67110.HK,D,20250408,000000,0.139,0.152,0.135,0.139,2965000,0
67110.HK,D,20250409,000000,0.148,0.148,0.105,0.105,3505000,0
67110.HK,D,20250410,000000,0.093,0.105,0.079,0.105,835000,0
67110.HK,D,20250411,000000,0.093,0.093,0.068,0.078,4430000,0
67110.HK,D,20250414,000000,0.066,0.079,0.066,0.072,4720000,0
67110.HK,D,20250415,000000,0.075,0.096,0.075,0.087,3250000,0
67110.HK,D,20250416,000000,0.087,0.092,0.079,0.088,3645000,0
67110.HK,D,20250417,000000,0.082,0.084,0.074,0.082,3715000,0
