<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68798.HK,D,20250204,000000,0.047,0.072,0.044,0.07,26500000,0
68798.HK,D,20250205,000000,0.06,0.067,0.048,0.063,16660000,0
68798.HK,D,20250206,000000,0.063,0.068,0.056,0.068,32310000,0
68798.HK,D,20250207,000000,0.066,0.094,0.066,0.085,48180000,0
68798.HK,D,20250210,000000,0.098,0.11,0.096,0.106,14070000,0
68798.HK,D,20250211,000000,0.104,0.105,0.081,0.083,9135000,0
68798.HK,D,20250212,000000,0.092,0.12,0.086,0.119,8350000,0
68798.HK,D,20250213,000000,0.128,0.162,0.108,0.109,5950000,0
68798.HK,D,20250214,000000,0.13,0.181,0.128,0.181,5130000,0
68798.HK,D,20250217,000000,0.255,0.255,0.212,0.22,7390000,0
68798.HK,D,20250218,000000,0.236,0.255,0.232,0.242,3225000,0
68798.HK,D,20250219,000000,0.234,0.237,0.232,0.232,425000,0
68798.HK,D,20250220,000000,0.216,0.216,0.205,0.206,475000,0
68798.HK,D,20250221,000000,0.243,0.265,0.237,0.265,1530000,0
68798.HK,D,20250224,000000,0.247,0.26,0.233,0.233,1370000,0
68798.HK,D,20250225,000000,0.203,0.209,0.195,0.203,630000,0
68798.HK,D,20250226,000000,0.222,0.248,0.222,0.238,2980000,0
68798.HK,D,20250227,000000,0.248,0.248,0.227,0.227,2555000,0
68798.HK,D,20250228,000000,0.217,0.219,0.191,0.192,1080000,0
68798.HK,D,20250303,000000,0.202,0.221,0.198,0.204,1665000,0
68798.HK,D,20250304,000000,0.19,0.218,0.183,0.218,2715000,0
68798.HK,D,20250305,000000,0.23,0.25,0.23,0.249,5215000,0
68798.HK,D,20250306,000000,0.29,0.315,0.29,0.315,1425000,0
68798.HK,D,20250307,000000,0.31,0.315,0.305,0.305,350000,0
68798.HK,D,20250310,000000,0.275,0.275,0.275,0.275,0,0
68798.HK,D,20250311,000000,0.265,0.27,0.265,0.27,270000,0
68798.HK,D,20250312,000000,0.255,0.255,0.25,0.255,80000,0
68798.HK,D,20250313,000000,0.255,0.255,0.255,0.255,0,0
68798.HK,D,20250314,000000,0.28,0.28,0.28,0.28,0,0
68798.HK,D,20250317,000000,0.28,0.28,0.28,0.28,0,0
68798.HK,D,20250318,000000,0.305,0.31,0.305,0.31,20000,0
68798.HK,D,20250319,000000,0.315,0.315,0.315,0.315,0,0
68798.HK,D,20250320,000000,0.28,0.285,0.28,0.28,25000,0
68798.HK,D,20250321,000000,0.255,0.255,0.255,0.255,0,0
68798.HK,D,20250324,000000,0.25,0.265,0.244,0.265,2310000,0
68798.HK,D,20250325,000000,0.241,0.241,0.241,0.241,0,0
68798.HK,D,20250326,000000,0.247,0.25,0.242,0.249,555000,0
68798.HK,D,20250327,000000,0.238,0.25,0.238,0.25,280000,0
68798.HK,D,20250328,000000,0.248,0.25,0.248,0.248,210000,0
68798.HK,D,20250331,000000,0.237,0.238,0.223,0.232,1285000,0
68798.HK,D,20250401,000000,0.241,0.25,0.239,0.239,1880000,0
68798.HK,D,20250402,000000,0.236,0.236,0.236,0.236,130000,0
68798.HK,D,20250403,000000,0.22,0.225,0.219,0.225,605000,0
68798.HK,D,20250407,000000,0.121,0.146,0.09,0.09,2880000,0
68798.HK,D,20250408,000000,0.125,0.126,0.088,0.105,1825000,0
68798.HK,D,20250409,000000,0.066,0.117,0.066,0.11,4585000,0
68798.HK,D,20250410,000000,0.132,0.15,0.114,0.116,3720000,0
68798.HK,D,20250411,000000,0.097,0.127,0.091,0.115,2600000,0
68798.HK,D,20250414,000000,0.133,0.141,0.128,0.135,1910000,0
68798.HK,D,20250415,000000,0.148,0.148,0.133,0.139,32960000,0
68798.HK,D,20250416,000000,0.122,0.123,0.111,0.116,1520000,0
68798.HK,D,20250417,000000,0.139,0.14,0.135,0.14,340000,0
