<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67988.HK,D,20250122,000000,0.088,0.09,0.065,0.066,3890000,0
67988.HK,D,20250123,000000,0.081,0.094,0.055,0.059,3200000,0
67988.HK,D,20250124,000000,0.069,0.105,0.069,0.095,132920000,0
67988.HK,D,20250127,000000,0.106,0.116,0.106,0.107,3230000,0
67988.HK,D,20250128,000000,0.105,0.114,0.105,0.112,600000,0
67988.HK,D,20250203,000000,0.1,0.108,0.069,0.108,570000,0
67988.HK,D,20250204,000000,0.168,0.168,0.156,0.168,200000,0
67988.HK,D,20250205,000000,0.147,0.147,0.147,0.147,0,0
67988.HK,D,20250206,000000,0.174,0.174,0.174,0.174,0,0
67988.HK,D,20250207,000000,0.196,0.2,0.189,0.196,40000,0
67988.HK,D,20250210,000000,0.234,0.234,0.234,0.234,0,0
67988.HK,D,20250211,000000,0.238,0.238,0.218,0.218,40000,0
67988.HK,D,20250212,000000,0.265,0.265,0.265,0.265,0,0
67988.HK,D,20250213,000000,0.265,0.265,0.265,0.265,0,0
67988.HK,D,20250214,000000,0.335,0.335,0.335,0.335,0,0
67988.HK,D,20250217,000000,0.335,0.335,0.335,0.335,0,0
67988.HK,D,20250218,000000,0.37,0.37,0.37,0.37,0,0
67988.HK,D,20250219,000000,0.37,0.37,0.37,0.37,0,0
67988.HK,D,20250220,000000,0.35,0.35,0.35,0.35,0,0
67988.HK,D,20250221,000000,0.42,0.42,0.405,0.42,10000,0
67988.HK,D,20250224,000000,0.42,0.42,0.42,0.42,0,0
67988.HK,D,20250225,000000,0.39,0.39,0.39,0.39,0,0
67988.HK,D,20250226,000000,0.45,0.45,0.45,0.45,0,0
67988.HK,D,20250227,000000,0.45,0.45,0.45,0.45,0,0
67988.HK,D,20250228,000000,0.375,0.375,0.375,0.375,0,0
67988.HK,D,20250303,000000,0.375,0.375,0.375,0.375,0,0
67988.HK,D,20250304,000000,0.375,0.375,0.375,0.375,0,0
67988.HK,D,20250305,000000,0.435,0.435,0.435,0.435,0,0
67988.HK,D,20250306,000000,0.51,0.51,0.51,0.51,0,0
67988.HK,D,20250307,000000,0.51,0.51,0.51,0.51,0,0
67988.HK,D,20250310,000000,0.47,0.47,0.47,0.47,0,0
67988.HK,D,20250311,000000,0.47,0.47,0.47,0.47,0,0
67988.HK,D,20250312,000000,0.45,0.45,0.45,0.45,0,0
67988.HK,D,20250313,000000,0.435,0.435,0.435,0.435,0,0
67988.HK,D,20250314,000000,0.475,0.475,0.475,0.475,0,0
67988.HK,D,20250317,000000,0.49,0.49,0.49,0.49,0,0
67988.HK,D,20250318,000000,0.54,0.54,0.54,0.54,0,0
67988.HK,D,20250319,000000,0.54,0.54,0.54,0.54,0,0
67988.HK,D,20250320,000000,0.52,0.52,0.52,0.52,0,0
67988.HK,D,20250321,000000,0.455,0.455,0.455,0.455,0,0
67988.HK,D,20250324,000000,0.465,0.465,0.465,0.465,0,0
67988.HK,D,20250325,000000,0.425,0.425,0.425,0.425,0,0
67988.HK,D,20250326,000000,0.425,0.425,0.425,0.425,0,0
67988.HK,D,20250327,000000,0.43,0.43,0.43,0.43,0,0
67988.HK,D,20250328,000000,0.425,0.425,0.425,0.425,0,0
67988.HK,D,20250331,000000,0.395,0.395,0.39,0.39,40000,0
67988.HK,D,20250401,000000,0.39,0.39,0.39,0.39,0,0
67988.HK,D,20250402,000000,0.395,0.4,0.395,0.395,40000,0
67988.HK,D,20250403,000000,0.36,0.36,0.36,0.36,10000,0
67988.HK,D,20250407,000000,0.064,0.092,0.064,0.064,1330000,0
67988.HK,D,20250408,000000,0.122,0.128,0.061,0.093,220490000,0
67988.HK,D,20250409,000000,0.025,0.133,0.022,0.127,77810000,0
67988.HK,D,20250410,000000,0.173,0.208,0.141,0.159,42180000,0
67988.HK,D,20250411,000000,0.161,0.203,0.145,0.191,940000,0
67988.HK,D,20250414,000000,0.222,0.233,0.222,0.232,70000,0
67988.HK,D,20250415,000000,0.241,0.241,0.223,0.235,20000,0
67988.HK,D,20250416,000000,0.195,0.197,0.18,0.189,110000,0
67988.HK,D,20250417,000000,0.229,0.229,0.229,0.229,0,0
