<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
66267.HK,D,20250110,000000,0.067,0.071,0.055,0.057,1775000,0
66267.HK,D,20250113,000000,0.047,0.057,0.046,0.049,7185000,0
66267.HK,D,20250114,000000,0.052,0.075,0.052,0.067,6935000,0
66267.HK,D,20250115,000000,0.067,0.086,0.067,0.075,9675000,0
66267.HK,D,20250116,000000,0.08,0.086,0.07,0.079,36105000,0
66267.HK,D,20250117,000000,0.073,0.077,0.073,0.073,6645000,0
66267.HK,D,20250120,000000,0.084,0.1,0.084,0.095,4100000,0
66267.HK,D,20250121,000000,0.095,0.097,0.089,0.091,2380000,0
66267.HK,D,20250122,000000,0.089,0.089,0.078,0.079,1275000,0
66267.HK,D,20250123,000000,0.086,0.086,0.077,0.077,1790000,0
66267.HK,D,20250124,000000,0.085,0.1,0.083,0.096,2625000,0
66267.HK,D,20250127,000000,0.101,0.111,0.1,0.106,2975000,0
66267.HK,D,20250128,000000,0.115,0.125,0.115,0.121,1955000,0
66267.HK,D,20250203,000000,0.116,0.124,0.105,0.124,1340000,0
66267.HK,D,20250204,000000,0.131,0.157,0.131,0.157,1690000,0
66267.HK,D,20250205,000000,0.148,0.151,0.141,0.151,2710000,0
66267.HK,D,20250206,000000,0.153,0.154,0.146,0.154,790000,0
66267.HK,D,20250207,000000,0.162,0.177,0.162,0.172,470000,0
66267.HK,D,20250210,000000,0.184,0.193,0.182,0.192,1975000,0
66267.HK,D,20250211,000000,0.186,0.193,0.168,0.169,2215000,0
66267.HK,D,20250212,000000,0.177,0.202,0.177,0.202,655000,0
66267.HK,D,20250213,000000,0.205,0.231,0.196,0.196,1365000,0
66267.HK,D,20250214,000000,0.214,0.26,0.214,0.26,730000,0
66267.HK,D,20250217,000000,0.295,0.295,0.295,0.295,0,0
66267.HK,D,20250218,000000,0.32,0.32,0.32,0.32,0,0
66267.HK,D,20250219,000000,0.315,0.315,0.315,0.315,0,0
66267.HK,D,20250220,000000,0.295,0.295,0.295,0.295,0,0
66267.HK,D,20250221,000000,0.345,0.345,0.345,0.345,0,0
66267.HK,D,20250224,000000,0.315,0.315,0.315,0.315,0,0
66267.HK,D,20250225,000000,0.28,0.28,0.28,0.28,20000,0
66267.HK,D,20250226,000000,0.315,0.315,0.315,0.315,0,0
66267.HK,D,20250227,000000,0.31,0.31,0.31,0.31,0,0
66267.HK,D,20250228,000000,0.28,0.28,0.28,0.28,0,0
66267.HK,D,20250303,000000,0.28,0.28,0.28,0.28,0,0
66267.HK,D,20250304,000000,0.295,0.295,0.295,0.295,0,0
66267.HK,D,20250305,000000,0.325,0.325,0.325,0.325,0,0
66267.HK,D,20250306,000000,0.395,0.395,0.395,0.395,0,0
66267.HK,D,20250307,000000,0.39,0.39,0.39,0.39,0,0
66267.HK,D,20250310,000000,0.355,0.355,0.355,0.355,0,0
66267.HK,D,20250311,000000,0.355,0.355,0.355,0.355,0,0
66267.HK,D,20250312,000000,0.345,0.345,0.345,0.345,0,0
66267.HK,D,20250313,000000,0.335,0.335,0.335,0.335,0,0
66267.HK,D,20250314,000000,0.36,0.36,0.36,0.36,0,0
66267.HK,D,20250317,000000,0.36,0.36,0.36,0.36,0,0
66267.HK,D,20250318,000000,0.39,0.39,0.39,0.39,0,0
66267.HK,D,20250319,000000,0.395,0.395,0.395,0.395,0,0
66267.HK,D,20250320,000000,0.365,0.365,0.365,0.365,0,0
66267.HK,D,20250321,000000,0.34,0.34,0.34,0.34,0,0
66267.HK,D,20250324,000000,0.34,0.34,0.34,0.34,0,0
66267.HK,D,20250325,000000,0.325,0.325,0.325,0.325,0,0
66267.HK,D,20250326,000000,0.325,0.325,0.325,0.325,0,0
66267.HK,D,20250327,000000,0.33,0.33,0.33,0.33,0,0
66267.HK,D,20250328,000000,0.33,0.33,0.33,0.33,0,0
66267.HK,D,20250331,000000,0.315,0.315,0.315,0.315,0,0
66267.HK,D,20250401,000000,0.315,0.315,0.315,0.315,0,0
66267.HK,D,20250402,000000,0.315,0.315,0.315,0.315,0,0
66267.HK,D,20250403,000000,0.31,0.31,0.31,0.31,0,0
66267.HK,D,20250407,000000,0.215,0.215,0.175,0.175,25000,0
66267.HK,D,20250408,000000,0.192,0.193,0.186,0.191,70000,0
66267.HK,D,20250409,000000,0.194,0.194,0.186,0.194,20000,0
66267.HK,D,20250410,000000,0.23,0.23,0.201,0.201,5000,0
66267.HK,D,20250411,000000,0.18,0.198,0.18,0.198,5000,0
66267.HK,D,20250414,000000,0.217,0.217,0.217,0.217,0,0
66267.HK,D,20250415,000000,0.222,0.222,0.22,0.222,5000,0
66267.HK,D,20250416,000000,0.196,0.199,0.196,0.199,5000,0
66267.HK,D,20250417,000000,0.222,0.224,0.222,0.224,5000,0
