<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
65574.HK,D,20240801,000000,0.08,0.086,0.076,0.079,7804000,0
65574.HK,D,20240802,000000,0.099,0.104,0.092,0.094,8540000,0
65574.HK,D,20240805,000000,0.113,0.147,0.109,0.136,17002000,0
65574.HK,D,20240806,000000,0.138,0.138,0.138,0.138,0,0
65574.HK,D,20240807,000000,0.126,0.126,0.122,0.122,288000,0
65574.HK,D,20240808,000000,0.13,0.13,0.124,0.124,300000,0
65574.HK,D,20240809,000000,0.114,0.114,0.108,0.108,200000,0
65574.HK,D,20240812,000000,0.108,0.108,0.108,0.108,0,0
65574.HK,D,20240813,000000,0.091,0.103,0.091,0.103,100000,0
65574.HK,D,20240814,000000,0.112,0.112,0.108,0.108,60000,0
65574.HK,D,20240815,000000,0.104,0.104,0.104,0.104,0,0
65574.HK,D,20240816,000000,0.087,0.087,0.085,0.086,76000,0
65574.HK,D,20240819,000000,0.085,0.085,0.085,0.085,0,0
65574.HK,D,20240820,000000,0.105,0.107,0.105,0.105,200000,0
65574.HK,D,20240821,000000,0.105,0.105,0.105,0.105,0,0
65574.HK,D,20240822,000000,0.1,0.1,0.1,0.1,0,0
65574.HK,D,20240823,000000,0.105,0.105,0.104,0.104,8000,0
65574.HK,D,20240826,000000,0.092,0.092,0.092,0.092,0,0
65574.HK,D,20240827,000000,0.06,0.062,0.06,0.062,220000,0
65574.HK,D,20240828,000000,0.066,0.066,0.066,0.066,0,0
65574.HK,D,20240829,000000,0.076,0.076,0.076,0.076,0,0
65574.HK,D,20240830,000000,0.072,0.072,0.072,0.072,0,0
65574.HK,D,20240902,000000,0.077,0.077,0.077,0.077,0,0
65574.HK,D,20240903,000000,0.088,0.088,0.088,0.088,0,0
65574.HK,D,20240904,000000,0.131,0.131,0.131,0.131,0,0
65574.HK,D,20240905,000000,0.15,0.15,0.15,0.15,0,0
65574.HK,D,20240909,000000,0.189,0.189,0.189,0.189,0,0
65574.HK,D,20240910,000000,0.191,0.192,0.191,0.191,800000,0
65574.HK,D,20240911,000000,0.223,0.223,0.206,0.206,800000,0
65574.HK,D,20240912,000000,0.206,0.206,0.206,0.206,0,0
65574.HK,D,20240913,000000,0.201,0.201,0.201,0.201,0,0
