<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
67331.HK,D,20250117,000000,0.091,0.098,0.089,0.098,20000,0
67331.HK,D,20250120,000000,0.133,0.133,0.133,0.133,0,0
67331.HK,D,20250121,000000,0.152,0.152,0.152,0.152,0,0
67331.HK,D,20250122,000000,0.116,0.116,0.116,0.116,0,0
67331.HK,D,20250123,000000,0.11,0.11,0.11,0.11,0,0
67331.HK,D,20250124,000000,0.143,0.143,0.142,0.143,200000,0
67331.HK,D,20250127,000000,0.163,0.163,0.156,0.156,200000,0
67331.HK,D,20250128,000000,0.161,0.161,0.161,0.161,0,0
67331.HK,D,20250203,000000,0.156,0.156,0.156,0.156,0,0
67331.HK,D,20250204,000000,0.215,0.215,0.215,0.215,0,0
67331.HK,D,20250205,000000,0.194,0.194,0.194,0.194,0,0
67331.HK,D,20250206,000000,0.219,0.219,0.219,0.219,0,0
67331.HK,D,20250207,000000,0.244,0.244,0.244,0.244,0,0
67331.HK,D,20250210,000000,0.28,0.28,0.28,0.28,0,0
67331.HK,D,20250211,000000,0.265,0.265,0.265,0.265,0,0
67331.HK,D,20250212,000000,0.31,0.31,0.31,0.31,0,0
67331.HK,D,20250213,000000,0.31,0.31,0.31,0.31,0,0
67331.HK,D,20250214,000000,0.385,0.385,0.385,0.385,0,0
67331.HK,D,20250217,000000,0.385,0.385,0.385,0.385,0,0
67331.HK,D,20250218,000000,0.42,0.42,0.42,0.42,0,0
67331.HK,D,20250219,000000,0.42,0.42,0.42,0.42,0,0
67331.HK,D,20250220,000000,0.39,0.39,0.39,0.39,0,0
67331.HK,D,20250221,000000,0.47,0.47,0.47,0.47,0,0
67331.HK,D,20250224,000000,0.47,0.47,0.47,0.47,0,0
67331.HK,D,20250225,000000,0.43,0.43,0.43,0.43,0,0
67331.HK,D,20250226,000000,0.495,0.495,0.495,0.495,0,0
67331.HK,D,20250227,000000,0.49,0.49,0.49,0.49,0,0
67331.HK,D,20250228,000000,0.415,0.415,0.415,0.415,0,0
67331.HK,D,20250303,000000,0.415,0.415,0.415,0.415,0,0
67331.HK,D,20250304,000000,0.415,0.415,0.415,0.415,0,0
67331.HK,D,20250305,000000,0.47,0.47,0.47,0.47,0,0
67331.HK,D,20250306,000000,0.55,0.55,0.55,0.55,0,0
67331.HK,D,20250307,000000,0.54,0.54,0.54,0.54,0,0
67331.HK,D,20250310,000000,0.5,0.5,0.5,0.5,0,0
67331.HK,D,20250311,000000,0.5,0.5,0.5,0.5,0,0
67331.HK,D,20250312,000000,0.48,0.48,0.48,0.48,0,0
67331.HK,D,20250313,000000,0.47,0.47,0.47,0.47,0,0
67331.HK,D,20250314,000000,0.51,0.51,0.51,0.51,0,0
67331.HK,D,20250317,000000,0.53,0.53,0.53,0.53,0,0
67331.HK,D,20250318,000000,0.59,0.59,0.59,0.59,0,0
67331.HK,D,20250319,000000,0.59,0.59,0.59,0.59,0,0
67331.HK,D,20250320,000000,0.55,0.55,0.55,0.55,0,0
67331.HK,D,20250321,000000,0.49,0.49,0.49,0.49,0,0
67331.HK,D,20250324,000000,0.5,0.5,0.5,0.5,0,0
67331.HK,D,20250325,000000,0.46,0.46,0.46,0.46,0,0
67331.HK,D,20250326,000000,0.465,0.465,0.465,0.465,0,0
67331.HK,D,20250327,000000,0.475,0.475,0.475,0.475,0,0
67331.HK,D,20250328,000000,0.46,0.46,0.46,0.46,0,0
67331.HK,D,20250331,000000,0.435,0.435,0.435,0.435,0,0
67331.HK,D,20250401,000000,0.435,0.435,0.435,0.435,0,0
67331.HK,D,20250402,000000,0.435,0.435,0.435,0.435,0,0
67331.HK,D,20250403,000000,0.4,0.4,0.4,0.4,0,0
67331.HK,D,20250407,000000,0.204,0.208,0.115,0.115,720000,0
67331.HK,D,20250408,000000,0.167,0.167,0.144,0.144,100000,0
67331.HK,D,20250409,000000,0.077,0.177,0.07,0.166,1586380000,0
67331.HK,D,20250410,000000,0.209,0.247,0.201,0.201,2310000,0
67331.HK,D,20250411,000000,0.23,0.23,0.23,0.23,0,0
67331.HK,D,20250414,000000,0.27,0.27,0.27,0.27,0,0
67331.HK,D,20250415,000000,0.28,0.28,0.28,0.28,0,0
67331.HK,D,20250416,000000,0.236,0.236,0.236,0.236,0,0
67331.HK,D,20250417,000000,0.265,0.265,0.265,0.265,0,0
