<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
68659.HK,D,20250203,000000,0.032,0.035,0.021,0.028,40340000,0
68659.HK,D,20250204,000000,0.042,0.051,0.034,0.045,85760000,0
68659.HK,D,20250205,000000,0.045,0.047,0.036,0.047,40460000,0
68659.HK,D,20250206,000000,0.046,0.057,0.044,0.054,68220000,0
68659.HK,D,20250207,000000,0.057,0.082,0.057,0.076,77000000,0
68659.HK,D,20250210,000000,0.079,0.092,0.076,0.09,30040000,0
68659.HK,D,20250211,000000,0.093,0.093,0.075,0.077,38860000,0
68659.HK,D,20250212,000000,0.083,0.098,0.08,0.092,29560000,0
68659.HK,D,20250213,000000,0.091,0.098,0.063,0.065,32520000,0
68659.HK,D,20250214,000000,0.073,0.1,0.073,0.097,30860000,0
68659.HK,D,20250217,000000,0.097,0.105,0.088,0.104,26020000,0
68659.HK,D,20250218,000000,0.111,0.136,0.111,0.136,10680000,0
68659.HK,D,20250219,000000,0.126,0.148,0.126,0.148,12300000,0
68659.HK,D,20250220,000000,0.153,0.161,0.137,0.146,3260000,0
68659.HK,D,20250221,000000,0.159,0.173,0.154,0.169,2160000,0
68659.HK,D,20250224,000000,0.169,0.177,0.167,0.173,5740000,0
68659.HK,D,20250225,000000,0.162,0.192,0.162,0.187,6040000,0
68659.HK,D,20250226,000000,0.19,0.221,0.19,0.217,3440000,0
68659.HK,D,20250227,000000,0.23,0.242,0.17,0.183,44220000,0
68659.HK,D,20250228,000000,0.196,0.197,0.162,0.17,16060000,0
68659.HK,D,20250303,000000,0.176,0.182,0.153,0.163,16180000,0
68659.HK,D,20250304,000000,0.154,0.166,0.142,0.159,7720000,0
68659.HK,D,20250305,000000,0.173,0.195,0.17,0.195,1080000,0
68659.HK,D,20250306,000000,0.211,0.211,0.198,0.204,1220000,0
68659.HK,D,20250307,000000,0.208,0.208,0.191,0.191,540000,0
68659.HK,D,20250310,000000,0.194,0.194,0.184,0.184,280000,0
68659.HK,D,20250311,000000,0.18,0.193,0.18,0.193,40000,0
68659.HK,D,20250312,000000,0.173,0.18,0.173,0.173,80000,0
68659.HK,D,20250313,000000,0.183,0.183,0.177,0.183,340000,0
68659.HK,D,20250314,000000,0.185,0.2,0.185,0.193,720000,0
68659.HK,D,20250317,000000,0.203,0.211,0.203,0.211,20000,0
68659.HK,D,20250318,000000,0.221,0.232,0.221,0.232,980000,0
68659.HK,D,20250319,000000,0.23,0.245,0.23,0.235,4200000,0
68659.HK,D,20250320,000000,0.227,0.238,0.221,0.221,2300000,0
68659.HK,D,20250321,000000,0.219,0.219,0.199,0.199,700000,0
68659.HK,D,20250324,000000,0.207,0.223,0.207,0.223,1000000,0
68659.HK,D,20250325,000000,0.199,0.199,0.19,0.191,840000,0
68659.HK,D,20250326,000000,0.195,0.195,0.194,0.195,1100000,0
68659.HK,D,20250327,000000,0.185,0.185,0.172,0.172,3020000,0
68659.HK,D,20250328,000000,0.155,0.164,0.155,0.164,80000,0
68659.HK,D,20250331,000000,0.148,0.148,0.148,0.148,0,0
68659.HK,D,20250401,000000,0.116,0.116,0.116,0.116,0,0
68659.HK,D,20250402,000000,0.121,0.122,0.1,0.1,1860000,0
68659.HK,D,20250403,000000,0.099,0.117,0.091,0.113,4900000,0
68659.HK,D,20250407,000000,0.077,0.077,0.01,0.01,81680000,0
68659.HK,D,20250408,000000,0.026,0.048,0.021,0.037,238100000,0
68659.HK,D,20250409,000000,0.02,0.075,0.02,0.073,399580000,0
68659.HK,D,20250410,000000,0.097,0.102,0.077,0.079,202940000,0
68659.HK,D,20250411,000000,0.079,0.104,0.075,0.095,79120000,0
68659.HK,D,20250414,000000,0.102,0.104,0.071,0.079,97760000,0
68659.HK,D,20250415,000000,0.08,0.081,0.07,0.079,27380000,0
68659.HK,D,20250416,000000,0.074,0.077,0.051,0.06,50200000,0
68659.HK,D,20250417,000000,0.058,0.071,0.054,0.067,22400000,0
